t,x,y
31.525000,867,1627
31.530001,803,1630
31.535001,974,1632
31.540000,924,1634
31.545001,771,1632
31.549999,894,1631
31.555000,954,1632
31.560001,772,1631
31.565000,819,1629
31.570000,972,1631
31.575000,871,1625
31.580000,797,1631
31.585000,974,1627
31.589999,930,1627
31.595000,757,1626
31.599999,904,1627
31.605000,958,1627
31.610001,773,1625
31.614999,814,1627
31.620000,993,1628
31.625000,851,1631
31.630000,800,1621
31.634999,988,1625
31.640000,939,1629
31.645001,764,1627
31.649999,885,1627
31.654999,947,1629
31.660000,759,1631
31.665000,823,1627
31.670001,976,1633
31.674999,868,1629
31.679999,795,1629
31.685000,972,1630
31.689999,924,1628
31.695000,768,1629
31.700000,885,1630
31.705001,970,1626
31.710000,772,1625
31.714999,821,1621
31.720000,975,1625
31.725000,873,1621
31.730000,793,1621
31.735000,968,1622
31.740000,929,1615
31.745001,773,1620
31.749999,887,1624
31.755001,946,1624
31.760000,781,1620
31.765001,818,1621
31.770000,997,1619
31.775001,862,1621
31.780001,787,1623
31.785000,984,1620
31.790001,922,1624
31.795000,779,1623
31.800001,889,1621
31.805000,954,1621
31.810000,763,1621
31.815000,810,1620
31.819999,989,1618
31.824999,856,1616
31.830001,809,1608
31.835000,985,1611
31.839999,929,1608
31.845000,757,1610
31.850000,892,1601
31.855001,955,1606
31.859999,763,1608
31.865000,809,1611
31.870000,991,1605
31.874999,869,1609
31.880000,787,1610
31.885000,964,1610
31.890000,946,1611
31.895000,765,1609
31.899999,880,1614
31.905000,948,1615
31.909999,785,1612
31.915000,822,1616
31.920000,985,1612
31.925001,855,1620
31.929999,799,1616
31.935000,972,1618
31.939999,934,1606
31.945000,771,1616
31.950000,889,1619
31.955000,955,1615
31.959999,760,1615
31.965000,827,1610
31.970000,985,1610
31.974999,849,1615
31.980000,796,1606
31.985001,964,1608
31.990000,931,1607
31.995000,761,1606
32.000000,874,1605
32.005000,969,1610
32.010000,776,1603
32.015001,815,1604
32.020000,978,1609
32.024999,854,1610
32.029999,804,1606
32.035000,971,1604
32.040000,945,1602
32.045000,763,1605
32.050000,877,1606
32.055000,964,1604
32.060000,764,1605
32.065000,807,1605
32.069999,990,1601
32.074999,865,1605
32.080000,782,1603
32.085001,980,1600
32.090000,940,1602
32.095001,766,1601
32.100000,884,1602
32.105000,950,1602
32.110001,780,1603
32.115001,807,1605
32.120000,974,1602
32.125000,854,1607
32.130000,805,1605
32.135000,969,1608
32.140000,922,1609
32.144999,773,1612
32.150000,878,1612
32.155000,973,1608
32.160000,780,1613
32.165001,818,1615
32.170000,978,1616
32.175000,858,1616
32.179999,804,1615
32.185000,972,1613
32.190000,932,1613
32.195001,757,1613
32.200001,871,1616
32.205000,966,1612
32.210001,768,1614
32.215000,826,1613
32.220001,989,1612
32.225000,868,1609
32.230001,785,1608
32.235000,978,1615
32.240000,931,1610
32.245000,778,1606
32.250000,874,1610
32.255001,952,1609
32.260000,770,1609
32.265001,824,1610
32.270001,973,1609
32.275000,869,1599
32.280001,790,1608
32.285000,981,1607
32.290001,926,1605
32.294999,772,1602
32.300001,874,1604
32.305000,966,1601
32.310000,767,1602
32.315000,809,1600
32.319999,978,1600
32.325000,856,1606
32.330000,798,1604
32.335000,973,1597
32.339999,934,1604
32.345001,746,1604
32.350000,882,1602
32.355000,947,1601
32.360001,777,1601
32.365000,800,1604
32.370001,992,1599
32.374999,860,1602
32.380000,773,1600
32.385001,971,1598
32.390000,926,1596
32.394999,772,1595
32.400001,877,1590
32.405000,949,1595
32.409999,760,1595
32.415001,821,1595
32.419999,984,1594
32.425000,858,1596
32.430000,777,1593
32.435000,956,1597
32.440000,941,1595
32.444999,762,1597
32.449999,862,1597
32.455001,964,1598
32.460000,769,1599
32.465000,804,1595
32.470001,974,1593
32.475000,877,1598
32.480000,790,1600
32.484999,960,1603
32.490000,920,1601
32.495001,752,1604
32.499999,883,1605
32.505001,969,1603
32.510001,772,1605
32.514999,804,1610
32.519999,988,1605
32.525000,866,1610
32.530000,798,1608
32.534999,971,1608
32.539999,922,1612
32.545000,774,1608
32.550000,874,1612
32.555000,946,1612
32.560000,768,1611
32.564999,805,1611
32.570001,990,1609
32.575001,865,1610
32.580000,796,1603
32.585000,975,1608
32.590001,937,1609
32.595000,760,1608
32.600000,865,1612
32.605000,967,1601
32.610000,780,1608
32.614999,812,1610
32.619999,990,1602
32.625000,872,1610
32.630000,787,1611
32.634999,966,1611
32.640000,929,1612
32.644999,766,1613
32.650000,866,1616
32.655001,948,1616
32.659999,767,1614
32.665000,828,1612
32.670000,985,1614
32.675000,863,1618
32.680000,802,1613
32.685000,977,1614
32.690000,928,1614
32.695000,757,1617
32.700000,883,1610
32.705000,969,1615
32.710001,785,1615
32.715000,822,1616
32.720001,984,1616
32.725000,868,1615
32.730000,787,1616
32.735000,970,1618
32.740000,932,1617
32.745000,776,1618
32.750000,880,1618
32.755000,956,1617
32.759999,766,1621
32.765001,808,1620
32.770001,993,1620
32.774999,878,1622
32.779999,779,1621
32.785001,983,1619
32.790000,928,1619
32.794999,773,1617
32.800000,876,1614
32.805000,951,1612
32.809999,785,1608
32.814999,827,1610
32.820000,984,1605
32.824999,872,1607
32.830000,794,1597
32.834999,965,1606
32.839999,922,1605
32.845000,771,1600
32.849999,872,1600
32.855001,956,1600
32.860000,773,1601
32.865000,808,1597
32.870001,990,1599
32.875000,865,1598
32.880000,777,1598
32.884999,955,1595
32.890001,931,1584
32.895000,768,1593
32.900000,871,1593
32.905000,953,1590
32.910001,759,1594
32.915001,823,1592
32.920000,981,1590
32.925000,871,1592
32.930001,772,1595
32.934999,970,1590
32.940000,919,1593
32.944999,771,1590
32.949999,863,1590
32.955001,948,1593
32.960000,761,1593
32.965000,819,1590
32.970001,982,1590
32.975000,869,1589
32.979999,790,1588
32.984999,975,1586
32.990000,929,1589
32.995000,750,1592
33.000000,872,1592
33.005000,966,1594
33.009999,766,1592
33.015000,798,1598
33.020000,987,1598
33.024999,869,1597
33.029999,770,1602
33.035000,974,1600
33.040001,923,1600
33.044999,766,1598
33.050000,861,1601
33.054999,948,1603
33.060001,762,1606
33.065000,824,1605
33.070000,974,1606
33.075000,866,1607
33.080000,793,1607
33.085000,971,1609
33.090000,925,1607
33.095001,770,1605
33.100000,864,1609
33.105000,948,1608
33.110000,781,1606
33.115000,813,1608
33.120000,974,1610
33.124999,867,1609
33.130000,792,1606
33.135000,972,1608
33.140000,942,1604
33.145000,757,1611
33.150000,876,1610
33.155000,951,1609
33.160000,785,1610
33.165000,808,1614
33.170001,976,1611
33.174999,866,1615
33.179999,786,1606
33.185001,976,1615
33.190000,929,1613
33.194999,759,1614
33.199999,860,1610
33.205000,946,1620
33.210000,781,1615
33.214999,809,1618
33.220001,969,1619
33.225001,886,1616
33.229999,783,1613
33.234999,967,1613
33.240000,933,1614
33.245000,748,1619
33.250000,855,1619
33.255000,966,1610
33.260000,779,1617
33.265001,805,1619
33.270000,975,1620
33.275000,893,1618
33.280000,785,1620
33.284999,954,1622
33.290000,923,1618
33.295001,767,1622
33.299999,874,1621
33.304999,958,1619
33.310000,778,1623
33.314999,804,1620
33.320000,983,1610
33.325000,867,1621
33.329999,792,1614
33.335000,964,1616
33.339999,926,1615
33.345000,751,1618
33.350000,874,1613
33.355001,956,1612
33.360000,774,1611
33.365000,825,1609
33.370000,984,1610
33.374999,877,1609
33.380001,776,1610
33.385000,970,1609
33.390000,941,1609
33.395000,755,1611
33.399999,852,1611
33.405000,969,1609
33.409999,787,1610
33.415000,810,1609
33.420000,973,1610
33.425000,870,1612
33.429999,797,1607
33.435001,965,1609
33.440000,930,1612
33.444999,750,1612
33.449999,850,1611
33.455000,969,1609
33.460000,779,1608
33.464999,808,1609
33.470000,993,1609
33.474999,877,1610
33.480001,779,1610
33.485000,956,1612
33.490001,931,1609
33.495000,755,1610
33.500000,868,1603
33.505000,975,1609
33.509999,785,1608
33.515001,806,1613
33.520001,970,1610
33.524999,898,1609
33.529999,785,1609
33.535000,956,1608
33.540000,940,1609
33.544999,762,1611
33.550000,854,1611
33.555000,949,1615
33.560000,786,1612
33.565000,818,1612
33.570000,977,1612
33.575000,878,1614
33.580000,777,1613
33.585000,971,1614
33.590000,929,1614
33.595000,750,1615
33.599999,851,1618
33.605001,977,1613
33.610001,788,1613
33.614999,813,1615
33.619999,985,1612
33.624999,877,1614
33.629999,784,1616
33.635000,951,1615
33.640001,949,1609
33.645000,762,1613
33.649999,860,1613
33.654999,965,1615
33.660000,775,1616
33.665001,807,1611
33.669999,977,1613
33.675000,880,1613
33.680000,771,1615
33.685000,969,1610
33.690000,927,1616
33.694999,754,1616
33.700000,849,1612
33.705000,968,1614
33.710000,782,1614
33.715000,808,1613
33.720001,973,1614
33.724999,903,1608
33.730000,784,1612
33.735000,962,1612
33.740000,932,1611
33.745000,764,1611
33.750000,854,1608
33.755000,957,1610
33.760000,788,1610
33.765000,809,1610
33.770000,981,1609
33.774999,884,1612
33.779999,792,1609
33.785001,961,1606
33.790001,927,1609
33.795000,772,1603
33.800000,862,1608
33.804999,961,1607
33.810000,774,1606
33.814999,822,1603
33.820000,990,1604
33.825000,890,1602
33.830000,774,1603
33.835001,946,1605
33.839999,943,1600
33.845000,767,1602
33.849999,854,1598
33.855000,962,1601
33.860001,783,1595
33.865000,801,1599
33.870001,993,1597
33.875000,885,1596
33.880000,777,1592
33.885000,952,1594
33.890000,926,1599
33.895000,763,1589
33.900000,865,1594
33.905001,963,1591
33.909999,777,1595
33.915001,803,1593
33.920000,992,1591
33.925001,889,1590
33.930000,775,1590
33.935000,950,1589
33.939999,932,1589
33.945000,748,1590
33.950000,867,1584
33.955001,956,1586
33.960000,778,1586
33.964999,803,1581
33.970000,976,1583
33.975000,907,1582
33.980001,781,1584
33.985000,949,1584
33.990000,946,1581
33.995000,759,1583
34.000001,838,1587
34.005000,952,1587
34.009999,797,1582
34.015000,803,1587
34.020000,970,1590
34.024999,885,1586
34.029999,771,1590
34.035001,950,1590
34.040001,924,1591
34.045001,757,1589
34.050000,858,1590
34.055000,952,1593
34.060000,797,1594
34.064999,807,1592
34.070000,990,1589
34.075000,891,1597
34.079999,776,1595
34.085000,942,1597
34.089999,948,1597
34.095000,753,1601
34.100001,857,1598
34.104999,969,1599
34.109999,778,1603
34.115001,801,1598
34.120001,997,1603
34.125000,894,1603
34.130001,782,1604
34.135000,945,1606
34.140000,939,1600
34.144999,766,1606
34.150000,847,1611
34.155000,971,1612
34.160000,792,1610
34.165000,804,1610
34.170000,974,1613
34.175001,904,1608
34.180000,782,1611
34.185001,946,1611
34.190001,926,1615
34.195001,768,1611
34.200000,847,1612
34.205000,976,1613
34.210000,790,1611
34.215001,803,1614
34.220000,978,1613
34.224999,896,1612
34.230000,773,1616
34.235000,962,1612
34.240000,940,1612
34.245000,749,1617
34.250001,837,1619
34.255000,971,1616
34.260000,789,1621
34.265000,802,1622
34.269999,978,1622
34.275001,899,1624
34.280001,773,1629
34.284999,962,1625
34.290000,932,1628
34.295001,752,1629
34.300000,849,1628
34.305001,976,1622
34.310000,795,1626
34.315000,807,1626
34.320000,986,1620
34.325000,906,1624
34.330001,773,1625
34.335000,966,1624
34.339999,931,1624
34.345001,752,1626
34.350000,847,1622
34.355000,958,1624
34.360000,803,1620
34.365000,802,1625
34.370001,990,1618
34.374999,892,1622
34.380000,792,1618
34.384999,951,1620
34.390000,933,1620
34.394999,751,1619
34.400000,836,1622
34.404999,980,1622
34.410001,789,1619
34.415001,827,1621
34.419999,987,1617
34.425001,899,1619
34.430000,770,1620
34.435000,957,1619
34.440000,934,1617
34.444999,749,1620
34.449999,855,1617
34.455000,971,1616
34.460000,786,1615
34.465000,817,1609
34.470000,984,1616
34.475000,915,1614
34.480001,777,1615
34.485001,941,1612
34.490001,926,1615
34.495001,771,1612
34.500000,850,1611
34.505000,963,1608
34.510000,784,1611
34.515000,811,1599
34.520000,979,1606
34.524999,918,1606
34.529999,780,1605
34.535000,942,1611
34.540000,949,1604
34.545000,753,1604
34.550000,830,1609
34.554999,971,1603
34.560000,785,1601
34.565000,800,1603
34.569999,999,1600
34.574999,904,1599
34.580001,794,1594
34.585000,950,1596
34.589999,927,1599
34.595000,760,1594
34.599999,829,1595
34.605001,977,1593
34.610000,790,1592
34.615000,800,1594
34.620001,996,1592
34.625001,911,1591
34.630000,776,1592
34.634999,945,1592
34.640001,929,1596
34.644999,748,1595
34.650000,845,1595
34.655001,967,1596
34.660000,792,1597
34.665001,799,1599
34.670000,979,1594
34.675001,902,1595
34.679999,779,1595
34.685000,947,1596
34.689999,947,1593
34.695001,768,1594
34.700001,840,1597
34.704999,965,1596
34.710001,786,1597
34.715001,806,1589
34.720000,989,1596
34.725000,904,1592
34.730001,771,1594
34.735000,951,1595
34.739999,934,1597
34.744999,753,1592
34.749999,825,1599
34.755000,975,1599
34.760000,800,1599
34.765000,805,1598
34.770000,973,1603
34.775000,915,1602
34.780001,769,1603
34.785000,955,1601
34.790000,936,1602
34.795000,750,1606
34.800000,842,1601
34.805000,969,1605
34.810001,789,1605
34.815000,810,1605
34.819999,978,1608
34.824999,902,1607
34.830001,787,1607
34.835000,949,1604
34.840000,943,1608
34.845000,757,1606
34.849999,825,1608
34.855000,981,1609
34.860000,796,1609
34.865001,799,1603
34.870001,987,1604
34.875000,916,1606
34.880000,767,1600
34.885000,952,1609
34.890000,938,1603
34.895001,757,1604
34.900000,835,1605
34.905000,961,1609
34.909999,806,1601
34.915001,799,1605
34.920000,991,1601
34.925000,912,1600
34.930000,770,1601
34.935000,933,1604
34.939999,942,1603
34.945001,756,1599
34.950000,828,1604
34.954999,970,1595
34.960000,812,1599
34.964999,803,1599
34.970000,971,1605
34.974999,918,1600
34.979999,769,1602
34.985000,952,1600
34.990000,926,1601
34.995001,767,1601
35.000000,825,1599
35.005000,973,1595
35.010000,802,1597
35.015001,798,1600
35.020000,973,1598
35.025000,922,1596
35.030000,777,1594
35.034999,936,1594
35.040001,930,1594
35.044999,748,1594
35.050000,818,1591
35.054999,981,1589
35.060000,802,1587
35.065000,801,1588
35.069999,988,1587
35.075000,913,1586
35.080000,765,1589
35.084999,947,1586
35.089999,927,1589
35.094999,770,1586
35.099999,828,1588
35.105000,961,1588
35.110000,792,1589
35.114999,814,1587
35.119999,979,1592
35.125000,904,1587
35.130000,781,1592
35.135000,934,1591
35.140000,928,1593
35.145000,746,1591
35.149999,837,1588
35.155000,962,1592
35.159999,791,1593
35.165000,814,1589
35.170000,982,1589
35.175000,916,1592
35.180000,774,1594
35.185001,929,1594
35.190000,947,1589
35.194999,768,1585
35.200000,836,1590
35.205000,965,1593
35.210000,794,1595
35.215000,809,1596
35.220000,976,1597
35.224999,932,1593
35.230000,785,1594
35.235000,932,1598
35.239999,926,1606
35.245000,765,1595
35.250000,832,1602
35.255000,963,1598
35.259999,814,1606
35.265000,809,1605
35.270000,972,1612
35.275000,929,1611
35.280000,770,1613
35.285000,952,1615
35.290000,947,1614
35.294999,761,1612
35.300001,817,1618
35.304999,978,1617
35.310000,801,1616
35.315000,804,1620
35.319999,994,1617
35.324999,923,1618
35.330000,773,1617
35.335000,949,1618
35.339999,956,1621
35.345000,764,1619
35.350001,822,1619
35.355000,962,1625
35.360000,812,1622
35.364999,808,1622
35.369999,979,1620
35.374999,930,1622
35.380000,777,1622
35.385000,939,1625
35.390000,940,1618
35.395000,755,1625
35.400000,822,1626
35.405000,966,1625
35.409999,821,1631
35.415000,809,1627
35.420000,982,1626
35.425000,922,1621
35.430000,767,1627
35.435001,950,1624
35.439999,944,1629
35.445000,752,1625
35.450000,835,1625
35.454999,966,1626
35.460000,826,1623
35.464999,813,1621
35.470001,984,1621
35.475000,921,1625
35.480000,784,1620
35.485000,943,1619
35.489999,938,1623
35.495000,748,1622
35.500000,832,1620
35.505001,967,1619
35.510000,820,1618
35.515000,812,1618
35.519999,981,1617
35.525001,917,1616
35.530000,765,1618
35.534999,950,1613
35.540000,945,1609
35.545000,756,1611
35.549999,818,1609
35.554999,966,1610
35.560001,800,1609
35.565000,815,1602
35.569999,990,1601
35.574999,925,1597
35.580000,769,1595
35.585000,929,1597
35.590000,931,1596
35.595000,754,1590
35.600000,815,1591
35.605001,966,1591
35.610000,799,1588
35.614999,796,1585
35.619999,995,1581
35.624999,928,1581
35.630000,773,1579
35.634999,927,1581
35.640000,929,1580
35.644999,767,1573
35.650001,830,1577
35.655000,969,1576
35.659999,805,1577
35.665000,798,1576
35.669999,975,1576
35.675000,928,1573
35.680000,776,1576
35.685001,932,1577
35.690000,940,1573
35.695000,754,1574
35.700001,811,1576
35.705000,960,1576
35.710001,815,1573
35.715000,807,1573
35.720000,973,1576
35.725000,906,1575
35.730001,782,1573
35.735000,923,1571
35.739999,926,1575
35.744999,745,1572
35.749999,826,1568
35.755000,976,1571
35.759999,810,1571
35.765000,805,1573
35.769999,978,1575
35.775001,921,1572
35.780000,761,1574
35.785000,917,1579
35.790001,945,1574
35.794999,759,1580
35.800000,812,1579
35.804999,959,1585
35.810001,801,1578
35.815000,817,1577
35.820000,983,1581
35.825000,920,1584
35.830000,761,1583
35.835001,940,1581
35.840001,931,1585
35.845000,746,1586
35.850000,831,1581
35.855001,966,1589
35.860001,810,1586
35.865000,794,1591
35.870001,992,1589
35.875000,921,1591
35.880001,762,1587
35.885000,930,1592
35.890000,937,1596
35.895000,748,1597
35.899999,811,1600
35.905000,975,1599
35.909999,808,1599
35.915001,819,1598
35.920000,985,1603
35.925000,914,1603
35.930000,774,1603
35.935000,917,1606
35.939999,948,1606
35.945000,755,1608
35.950001,834,1608
35.954999,971,1610
35.960000,812,1610
35.964999,795,1615
35.970000,999,1610
35.975000,929,1611
35.980000,767,1613
35.985000,920,1614
35.990000,958,1609
35.995000,764,1614
35.999999,817,1616
36.005001,981,1615
36.010000,816,1611
36.015000,806,1619
36.020000,975,1624
36.024999,921,1623
36.030000,781,1618
36.035000,930,1623
36.040000,938,1626
36.045001,770,1621
36.050000,835,1625
36.055000,982,1624
36.060000,820,1622
36.065000,801,1625
36.069999,979,1623
36.075000,917,1625
36.080000,763,1625
36.085000,935,1623
36.090000,942,1621
36.095001,761,1623
36.100000,822,1624
36.105000,978,1613
36.110000,828,1621
36.115000,803,1619
36.120000,975,1621
36.124999,935,1611
36.130000,771,1621
36.134999,934,1613
36.140000,950,1618
36.145000,755,1617
36.150000,813,1618
36.155000,985,1616
36.160000,819,1615
36.165001,800,1614
36.170000,991,1613
36.175001,923,1613
36.180000,771,1611
36.185000,916,1611
36.190000,957,1610
36.195000,763,1605
36.200000,815,1608
36.204999,974,1593
36.210000,826,1605
36.215000,797,1602
36.220000,990,1598
36.224999,934,1600
36.230000,770,1596
36.235000,917,1594
36.240000,931,1600
36.245000,766,1594
36.249999,822,1593
36.255000,975,1590
36.260000,820,1590
36.265000,801,1590
36.270000,974,1590
36.274999,914,1590
36.279999,774,1589
36.285000,909,1590
36.290000,955,1592
36.294999,760,1586
36.300000,819,1586
36.305000,964,1586
36.310001,825,1588
36.315000,794,1585
36.319999,974,1586
36.325000,935,1577
36.330000,778,1585
36.335001,917,1583
36.340000,930,1586
36.345000,765,1584
36.350000,814,1584
36.355001,982,1584
36.360000,813,1586
36.365000,809,1584
36.370001,968,1589
36.374999,927,1586
36.380001,764,1589
36.385001,926,1588
36.390000,942,1589
36.394999,748,1593
36.400001,827,1590
36.405000,971,1588
36.409999,813,1595
36.414999,814,1592
36.420000,984,1594
36.425000,920,1595
36.429999,771,1594
36.435000,921,1595
36.440000,942,1596
36.445000,756,1593
36.450000,816,1595
36.455000,964,1599
36.460000,830,1592
36.465000,795,1595
36.470001,995,1594
36.475000,917,1596
36.480001,780,1593
36.485000,927,1596
36.490000,934,1599
36.495000,773,1595
36.500000,822,1596
36.505001,980,1598
36.510000,826,1596
36.515001,789,1602
36.520001,988,1599
36.525000,912,1600
36.530000,770,1597
36.535001,914,1600
36.540001,936,1602
36.545001,767,1603
36.550000,823,1601
36.554999,969,1601
36.559999,818,1601
36.564999,812,1602
36.570000,981,1603
36.575000,923,1603
36.579999,772,1600
36.585000,912,1604
36.590000,960,1601
36.595000,760,1602
36.599999,810,1602
36.605000,965,1602
36.610000,832,1601
36.615000,810,1599
36.620000,985,1600
36.624999,921,1602
36.630001,782,1597
36.635001,914,1599
36.640000,934,1603
36.645000,773,1602
36.649999,813,1600
36.654999,968,1601
36.660000,839,1599
36.664999,801,1599
36.669999,988,1592
36.675001,926,1600
36.680000,768,1599
36.685000,912,1600
36.690000,957,1599
36.695000,761,1599
36.700000,818,1599
36.704999,966,1602
36.710000,840,1600
36.715000,789,1602
36.720000,987,1604
36.724999,917,1608
36.730000,758,1608
36.735000,922,1601
36.740001,946,1604
36.745000,759,1599
36.750000,818,1604
36.755001,987,1603
36.759999,825,1599
36.764999,788,1604
36.769999,985,1602
36.775000,915,1603
36.780000,757,1603
36.784999,923,1596
36.790000,936,1596
36.795000,772,1593
36.800001,822,1589
36.805000,973,1590
36.810000,828,1584
36.814999,814,1583
36.820000,989,1583
36.825000,921,1580
36.830000,777,1580
36.835000,903,1581
36.839999,938,1573
36.845001,757,1576
36.850000,808,1577
36.855001,983,1573
36.860000,822,1574
36.865000,793,1573
36.870000,968,1572
36.874999,935,1571
36.880000,753,1577
36.884999,915,1570
36.890000,933,1574
36.895000,768,1573
36.899999,812,1572
36.904999,975,1564
36.910000,838,1572
36.915000,805,1576
36.919999,971,1576
36.925000,915,1578
36.930000,764,1574
36.935000,909,1575
36.940000,951,1576
36.945000,763,1576
36.950000,806,1576
36.955000,973,1567
36.960000,832,1575
36.964999,794,1570
36.970000,980,1576
36.974999,917,1574
36.979999,753,1575
36.984999,912,1573
36.990000,938,1575
36.995000,747,1571
37.000000,825,1571
37.005000,967,1572
37.009999,839,1573
37.015000,800,1572
37.020001,966,1574
37.024999,934,1572
37.030000,760,1574
37.034999,900,1575
37.040000,950,1567
37.044999,762,1574
37.050001,805,1576
37.055000,982,1576
37.060000,827,1570
37.065000,807,1574
37.070000,969,1578
37.075001,910,1579
37.080001,765,1576
37.084999,899,1579
37.089999,950,1580
37.095001,747,1581
37.100000,826,1580
37.105001,977,1582
37.110000,821,1583
37.114999,781,1583
37.120000,988,1580
37.125000,920,1582
37.130000,756,1583
37.135000,913,1583
37.140000,949,1586
37.144999,752,1586
37.150000,807,1579
37.154999,967,1590
37.160000,839,1585
37.165000,785,1588
37.170000,966,1582
37.175000,933,1587
37.179999,757,1593
37.185000,895,1588
37.189999,950,1591
37.195000,748,1591
37.200000,819,1588
37.205000,967,1592
37.210001,824,1590
37.214999,808,1588
37.220001,969,1592
37.224999,911,1593
37.230001,774,1592
37.235000,904,1583
37.239999,950,1596
37.245000,761,1593
37.249999,812,1594
37.255000,971,1585
37.260000,828,1592
37.265000,805,1596
37.270000,972,1600
37.274999,938,1595
37.279999,764,1597
37.285000,893,1600
37.290000,956,1598
37.294999,756,1598
37.300000,809,1603
37.304999,976,1598
37.310000,848,1593
37.315000,785,1595
37.320000,983,1592
37.325001,923,1591
37.330000,756,1592
37.335001,894,1593
37.339999,953,1587
37.345000,754,1589
37.350000,823,1588
37.355000,970,1586
37.360000,843,1587
37.365000,786,1586
37.370001,980,1586
37.374999,917,1585
37.380000,771,1586
37.384999,893,1587
37.390001,934,1590
37.395000,771,1589
37.400000,818,1588
37.405000,965,1592
37.409999,840,1594
37.415001,789,1594
37.419999,966,1597
37.425001,934,1595
37.430000,757,1598
37.435001,910,1591
37.440000,947,1598
37.445001,749,1601
37.450001,827,1598
37.455001,973,1600
37.460000,826,1604
37.465000,807,1602
37.470000,979,1601
37.475000,921,1600
37.480000,756,1603
37.485000,916,1603
37.490000,938,1603
37.495000,772,1605
37.500000,821,1605
37.505000,970,1606
37.509999,829,1607
37.515000,803,1605
37.520001,978,1608
37.525000,932,1606
37.530000,759,1611
37.535000,918,1609
37.540001,943,1610
37.544999,753,1615
37.550000,826,1611
37.554999,970,1612
37.560000,849,1612
37.565000,798,1617
37.569999,971,1612
37.574999,936,1617
37.580000,765,1615
37.585000,896,1616
37.589999,940,1616
37.595000,756,1613
37.599999,830,1617
37.605000,973,1617
37.610001,831,1616
37.615000,789,1616
37.620000,992,1619
37.624999,927,1616
37.630000,762,1620
37.634999,900,1620
37.640000,960,1619
37.645000,765,1619
37.649999,813,1621
37.655000,971,1621
37.659999,850,1622
37.665000,794,1623
37.670001,990,1620
37.674999,925,1622
37.679999,779,1621
37.685000,906,1622
37.690000,945,1622
37.695000,760,1624
37.700000,837,1620
37.705000,984,1621
37.710000,838,1626
37.714999,813,1623
37.720001,981,1623
37.725000,926,1622
37.730001,782,1620
37.735000,906,1623
37.740000,942,1625
37.745000,767,1625
37.750000,813,1629
37.755000,991,1627
37.760000,847,1629
37.765001,794,1628
37.770001,970,1633
37.775000,922,1635
37.780000,776,1634
37.784999,900,1637
37.790001,963,1639
37.794999,771,1636
37.800001,824,1638
37.805000,971,1641
37.810000,855,1634
37.815000,803,1638
37.820000,972,1638
37.825001,940,1637
37.830000,772,1636
37.835001,909,1627
37.840000,958,1634
37.845001,767,1631
37.850000,819,1632
37.855000,996,1634
37.860000,844,1631
37.865000,794,1633
37.870000,993,1631
37.874999,937,1628
37.880001,766,1633
37.885000,897,1633
37.890000,948,1629
37.894999,768,1632
37.899999,818,1635
37.904999,973,1638
37.910000,840,1638
37.915001,792,1640
37.920000,974,1642
37.925000,932,1635
37.930000,782,1639
37.935000,901,1640
37.939999,950,1643
37.945000,776,1641
37.950000,819,1639
37.954999,974,1644
37.960000,854,1641
37.965001,793,1641
37.969999,994,1640
37.974999,947,1635
37.980000,775,1643
37.985000,891,1643
37.989999,945,1643
37.994999,783,1640
37.999999,817,1641
38.005000,973,1640
38.010000,861,1641
38.015000,803,1640
38.019999,980,1642
38.025001,927,1643
38.030000,778,1637
38.035000,908,1643
38.040001,945,1642
38.045001,780,1642
38.049999,825,1642
38.055000,974,1642
38.060001,841,1640
38.065000,807,1639
38.069999,977,1637
38.074999,923,1641
38.080000,776,1635
38.084999,906,1633
38.090000,955,1635
38.095001,762,1632
38.100000,826,1630
38.105001,984,1630
38.110000,849,1628
38.114999,791,1628
38.119999,985,1627
38.125000,931,1620
38.130000,763,1623
38.135000,886,1624
38.140001,966,1622
38.145000,773,1624
38.149999,812,1623
38.154999,994,1620
38.160000,841,1621
38.165000,805,1619
38.170001,967,1621
38.175000,944,1621
38.180001,770,1618
38.184999,902,1621
38.189999,942,1623
38.195001,756,1619
38.199999,819,1619
38.205000,972,1622
38.210000,840,1622
38.215000,804,1618
38.220000,976,1617
38.224999,926,1619
38.230000,772,1612
38.235000,893,1614
38.240000,947,1617
38.245000,772,1611
38.250000,823,1616
38.255000,968,1618
38.260000,852,1614
38.265000,784,1618
38.269999,983,1613
38.275000,922,1613
38.280000,775,1614
38.285000,880,1621
38.290000,958,1618
38.295000,758,1620
38.300000,821,1621
38.305000,968,1625
38.310000,852,1624
38.315000,796,1622
38.319999,974,1627
38.324999,939,1626
38.330001,778,1625
38.334999,898,1628
38.339999,950,1629
38.345000,758,1630
38.350000,832,1626
38.355000,990,1628
38.360001,847,1626
38.365000,788,1631
38.370000,981,1627
38.374999,927,1627
38.380000,759,1629
38.385000,907,1626
38.390001,955,1625
38.394999,766,1627
38.399999,811,1627
38.404999,988,1622
38.410000,859,1627
38.415000,789,1628
38.419999,980,1629
38.425000,924,1629
38.430000,755,1631
38.435000,906,1626
38.440001,949,1628
38.445000,777,1628
38.450001,823,1629
38.455000,987,1626
38.460000,851,1631
38.465000,807,1624
38.470000,974,1632
38.475000,922,1629
38.480000,778,1628
38.485001,900,1624
38.489999,954,1629
38.494999,773,1624
38.499999,822,1629
38.505001,988,1630
38.510001,851,1628
38.514999,782,1631
