t,x,y
35.434999,943,1615
35.440000,942,1616
35.445000,768,1617
35.450000,829,1620
35.455000,971,1622
35.460000,812,1619
35.465001,812,1622
35.470000,990,1622
35.475000,921,1628
35.480000,773,1629
35.484999,923,1631
35.489999,960,1626
35.495000,764,1627
35.500000,820,1628
35.505000,974,1621
35.510000,827,1628
35.515000,806,1629
35.519999,982,1629
35.525000,940,1626
35.530000,783,1627
35.535001,932,1628
35.540000,938,1627
35.545000,758,1628
35.549999,816,1628
35.555000,992,1626
35.560000,818,1627
35.564999,807,1620
35.570000,990,1623
35.574999,924,1622
35.580001,765,1621
35.584999,946,1613
35.590001,945,1617
35.595001,759,1611
35.599999,821,1613
35.605000,965,1615
35.610000,819,1605
35.615000,816,1610
35.619999,992,1610
35.625000,921,1609
35.630000,766,1612
35.635000,943,1608
35.639999,950,1608
35.645001,763,1607
35.650000,818,1610
35.655000,990,1606
35.660000,803,1611
35.664999,798,1609
35.670000,998,1608
35.675000,925,1608
35.680000,787,1606
35.684999,932,1609
35.690000,936,1603
35.695000,759,1599
35.699999,839,1601
35.705001,980,1605
35.710000,808,1604
35.715000,798,1604
35.720000,997,1597
35.724999,924,1602
35.729999,763,1599
35.735000,941,1600
35.740001,948,1599
35.745000,749,1603
35.750001,815,1604
35.755000,979,1599
35.760000,810,1601
35.764999,798,1604
35.770001,990,1601
35.775000,930,1606
35.780000,768,1607
35.785000,924,1609
35.790000,950,1608
35.795000,751,1611
35.800000,821,1609
35.805001,963,1613
35.810000,820,1612
35.814999,799,1612
35.820000,977,1614
35.824999,928,1615
35.829999,767,1616
35.835000,936,1616
35.840001,936,1613
35.845000,764,1613
35.850001,821,1613
35.855001,989,1611
35.860000,808,1616
35.865000,805,1612
35.869999,992,1614
35.875001,923,1613
35.880000,777,1614
35.885001,931,1613
35.890000,954,1614
35.895000,759,1613
35.900000,818,1616
35.904999,984,1613
35.910000,807,1613
35.915000,795,1617
35.920000,994,1616
35.924999,912,1618
35.930000,783,1615
35.935000,937,1613
35.939999,953,1614
35.944999,757,1615
35.950001,823,1614
35.955001,983,1612
35.959999,808,1616
35.965000,800,1617
35.970000,984,1609
35.975000,921,1615
35.979999,769,1616
35.985000,948,1616
35.990000,937,1616
35.994999,749,1618
36.000001,819,1620
36.005000,982,1615
36.009999,818,1613
36.014999,822,1613
36.020001,986,1613
36.025000,913,1616
36.030000,769,1614
36.035001,953,1615
36.039999,945,1614
36.045000,755,1618
36.050000,828,1617
36.055000,969,1616
36.060000,809,1614
36.064999,808,1616
36.070000,984,1618
36.075000,913,1620
36.080000,780,1611
36.085000,951,1619
36.090000,944,1616
36.095001,761,1617
36.099999,835,1620
36.105000,963,1620
36.109999,817,1614
36.115000,808,1619
36.119999,985,1614
36.125000,907,1619
36.129999,766,1618
36.135000,948,1617
36.139999,936,1618
36.145000,758,1604
36.150001,828,1614
36.154999,979,1613
36.160001,815,1611
36.164999,810,1611
36.170000,998,1611
36.174999,913,1609
36.180001,788,1608
36.185000,943,1611
36.189999,931,1613
36.195000,769,1610
36.199999,828,1607
36.205000,979,1611
36.210001,796,1608
36.214999,798,1609
36.220000,996,1608
36.225001,915,1610
36.230000,768,1607
36.235000,947,1611
36.240001,931,1610
36.244999,766,1609
36.250001,821,1613
36.255000,981,1609
36.260000,789,1614
36.265000,817,1611
36.270000,987,1610
36.275000,909,1615
36.279999,771,1617
36.285000,955,1613
36.290000,931,1619
36.295001,767,1617
36.300000,833,1615
36.305000,973,1609
36.310000,808,1616
36.315000,807,1611
36.320001,974,1614
36.324999,916,1615
36.330001,766,1612
36.335001,952,1612
36.339999,931,1611
36.344999,769,1606
36.350000,830,1608
36.355000,958,1608
36.360000,788,1610
36.365000,817,1603
36.370000,978,1611
36.375000,898,1611
36.379999,786,1604
36.385000,939,1605
36.390000,936,1604
36.394999,746,1604
36.399999,824,1605
36.405000,976,1601
36.410000,791,1603
36.415000,815,1602
36.420000,973,1599
36.425000,915,1598
36.430001,775,1599
36.435000,939,1596
36.439999,930,1594
36.445000,748,1594
36.449999,842,1591
36.455001,967,1593
36.459999,788,1588
36.465001,808,1588
36.470001,981,1581
36.474999,904,1590
36.480000,790,1588
36.484999,943,1586
36.489999,934,1589
36.494999,746,1589
36.500000,851,1588
36.504999,962,1587
36.510000,782,1593
36.515001,814,1590
36.519999,978,1592
36.524999,914,1593
36.530000,767,1596
36.535000,937,1596
36.540000,945,1595
36.545000,750,1596
36.549999,829,1598
36.555000,980,1597
36.559999,795,1598
36.565000,801,1597
36.570000,975,1599
36.574999,894,1599
36.580001,773,1594
36.585000,959,1587
36.590000,950,1598
36.594999,758,1600
36.600000,835,1599
36.605000,963,1600
36.610000,784,1600
36.615000,816,1597
36.620000,990,1596
36.625001,908,1600
36.629999,775,1602
36.635000,938,1601
36.639999,927,1604
36.645001,753,1604
36.650001,834,1603
36.655000,977,1606
36.660000,793,1608
36.665000,800,1609
36.670001,1001,1607
36.675000,904,1611
36.680000,776,1612
36.684999,965,1611
36.690000,938,1615
36.695001,762,1614
36.700000,843,1617
36.704999,958,1618
36.709999,804,1617
36.715001,807,1622
36.720000,1000,1618
36.725001,901,1619
36.730000,770,1617
36.734999,963,1624
36.739999,932,1623
36.744999,774,1621
36.750000,837,1625
36.754999,980,1619
36.760000,794,1619
36.765000,804,1624
36.770001,976,1624
36.775000,895,1622
36.780001,795,1621
36.785000,965,1621
36.789999,940,1622
36.795001,751,1624
36.800000,838,1624
36.805000,982,1619
36.809999,800,1621
36.815001,810,1620
36.820001,980,1622
36.825000,898,1624
36.830001,768,1621
36.835000,962,1615
36.840000,941,1620
36.844999,755,1617
36.850000,847,1615
36.855000,958,1620
36.859999,791,1615
36.865000,802,1619
36.870000,994,1616
36.875000,898,1615
36.880000,771,1615
36.885000,966,1612
36.889999,937,1616
36.895000,753,1618
36.900000,856,1615
36.904999,965,1614
36.910000,778,1616
36.915000,813,1613
36.920000,996,1612
36.925000,893,1612
36.930000,779,1613
36.935000,952,1613
36.939999,944,1610
36.944999,766,1609
36.950000,847,1612
36.955000,955,1611
36.960000,801,1607
36.965000,812,1607
36.970000,992,1601
36.975000,897,1609
36.980001,774,1609
36.985000,948,1605
36.990000,941,1609
36.994999,751,1609
37.000000,859,1604
37.005000,971,1608
37.009999,787,1606
37.015000,802,1610
37.019999,973,1614
37.024999,896,1611
37.030000,776,1609
37.035000,953,1608
37.040000,949,1607
37.045000,763,1610
37.049999,860,1611
37.055000,966,1610
37.060001,775,1609
37.064999,800,1611
37.070000,992,1610
37.075000,896,1609
37.080000,780,1608
37.085000,949,1611
37.090000,940,1604
37.095001,763,1602
37.099999,864,1610
37.104999,964,1606
37.110001,779,1607
37.115000,817,1608
37.119999,994,1608
37.125000,891,1605
37.130000,773,1605
37.135000,957,1598
37.140001,941,1603
37.145000,756,1601
37.150000,860,1604
37.154999,956,1606
37.160001,785,1603
37.164999,815,1601
37.170001,969,1601
37.175000,886,1600
37.180001,768,1599
37.185000,960,1602
37.189999,928,1603
37.194999,752,1604
37.200000,873,1598
37.205001,955,1604
37.210000,788,1600
37.215001,809,1603
37.220000,973,1604
37.225000,899,1597
37.230000,782,1598
37.234999,957,1604
37.240000,923,1608
37.244999,763,1608
37.250000,852,1608
37.254999,961,1607
37.260000,788,1614
37.264999,809,1606
37.270000,994,1618
37.275000,880,1617
37.279999,771,1623
37.285001,975,1616
37.290000,929,1621
37.295001,749,1625
37.300001,872,1621
37.304999,968,1624
37.309999,773,1628
37.315000,822,1624
37.319999,987,1622
37.325000,887,1625
37.330000,778,1625
37.335000,977,1617
37.340000,938,1626
37.345000,763,1622
37.350001,856,1623
37.355001,970,1613
37.360000,783,1620
37.365000,806,1623
37.369999,976,1623
37.375000,888,1618
37.379999,780,1623
37.385000,959,1622
37.390000,953,1619
37.395000,758,1621
37.400000,854,1622
37.404999,972,1622
37.410000,782,1624
37.415000,809,1625
37.420000,976,1626
37.424999,900,1622
37.430000,790,1624
37.435000,960,1621
37.440000,947,1619
37.445000,754,1622
37.450000,857,1618
37.455000,952,1620
37.459999,794,1614
37.465000,813,1616
37.469999,980,1614
37.475000,871,1615
37.480001,798,1608
37.484999,959,1610
37.489999,939,1603
37.494999,767,1607
37.500000,857,1606
37.505000,952,1605
37.510000,783,1591
37.515000,816,1599
37.519999,981,1599
37.524999,869,1599
37.530000,777,1598
37.535001,978,1594
37.540000,942,1593
37.545000,761,1594
37.549999,855,1594
37.555000,964,1592
37.560000,770,1592
37.565000,801,1594
37.570000,987,1592
37.574999,870,1596
37.580000,785,1584
37.585000,956,1594
37.590001,950,1595
37.595000,768,1599
37.600000,869,1598
37.605000,954,1598
37.609999,772,1596
37.614999,818,1600
37.619999,974,1603
37.625000,886,1600
37.630000,780,1599
37.635001,978,1602
37.640000,935,1601
37.644999,757,1603
37.650000,857,1603
37.655000,973,1603
37.660000,771,1604
37.664999,807,1602
37.670000,978,1603
37.674999,869,1603
37.680000,794,1602
37.684999,964,1601
37.690000,929,1600
37.695000,774,1600
37.700000,865,1600
37.705001,953,1601
37.709999,784,1595
37.715000,814,1597
37.719999,980,1600
37.725000,866,1599
37.730000,778,1597
37.735000,985,1596
37.740000,946,1596
37.745000,751,1600
37.750000,880,1597
37.754999,956,1598
37.760000,765,1599
37.764999,820,1600
37.770001,975,1602
37.775000,883,1603
37.779999,784,1605
37.785000,969,1606
37.790000,923,1611
37.795000,774,1606
37.799999,865,1610
37.805001,950,1612
37.810001,786,1609
37.815001,809,1612
37.820001,976,1614
37.825000,881,1610
37.830000,796,1611
37.834999,979,1613
37.840001,930,1611
37.845001,755,1605
37.850000,884,1613
37.855000,962,1614
37.859999,762,1615
37.864999,824,1609
37.869999,984,1613
37.875000,869,1613
37.879999,794,1612
37.885001,971,1612
37.890000,926,1616
37.895000,751,1613
37.900000,884,1613
37.904999,960,1614
37.910000,768,1617
37.915000,803,1619
37.920000,987,1617
37.925001,866,1621
37.929999,786,1623
37.935000,976,1623
37.939999,927,1628
37.945000,767,1624
37.949999,868,1626
37.955000,970,1627
37.960000,776,1625
37.964999,809,1628
37.969999,998,1624
37.975000,870,1628
37.980000,781,1628
37.984999,985,1625
37.989999,937,1626
37.995000,764,1627
38.000000,869,1630
38.005000,969,1627
38.010000,779,1625
38.015000,806,1624
38.020000,997,1621
38.025000,872,1623
38.030001,783,1624
38.035001,979,1625
38.039999,925,1625
38.045000,770,1619
38.050000,871,1620
38.055000,952,1620
38.060000,788,1616
38.064999,825,1614
38.069999,983,1612
38.075001,861,1617
38.080001,793,1610
38.085000,967,1608
38.090001,940,1609
38.095000,763,1606
38.100000,875,1605
38.105000,958,1603
38.110000,765,1602
38.115001,820,1598
38.120000,990,1602
38.125000,868,1602
38.129999,783,1601
38.135000,960,1603
38.140000,925,1604
38.145000,774,1599
38.150000,873,1600
38.155000,952,1599
38.160001,774,1600
38.165000,808,1602
38.170000,995,1602
38.175001,871,1600
38.180001,780,1602
38.185001,980,1600
38.190001,929,1606
38.195000,771,1596
38.200000,868,1600
38.205001,962,1596
38.209999,764,1597
38.215001,819,1588
38.220001,987,1592
38.225000,873,1592
38.230000,776,1590
38.235001,984,1590
38.239999,929,1595
38.244999,752,1596
38.250001,867,1595
38.255000,964,1594
38.260000,771,1594
38.265000,805,1595
38.269999,993,1597
38.275000,861,1595
38.280000,777,1596
38.285000,972,1595
38.290001,926,1597
38.294999,769,1597
38.299999,870,1599
38.305000,968,1600
38.310000,759,1602
38.314999,827,1602
38.319999,982,1603
38.325000,865,1601
38.330001,780,1602
38.335000,973,1603
38.340000,926,1605
38.344999,775,1600
38.350000,874,1605
38.355001,946,1603
38.359999,767,1603
38.364999,806,1604
38.370000,981,1604
38.375000,859,1601
38.380000,802,1600
38.385000,976,1600
38.389999,937,1596
38.395000,760,1598
38.400000,882,1599
38.405000,946,1601
38.410000,779,1593
38.414999,812,1599
38.420000,973,1599
38.425000,870,1600
38.430000,780,1602
38.435000,981,1596
38.439999,930,1597
38.445000,753,1598
38.449999,886,1598
38.455001,957,1590
38.460001,770,1601
38.465000,804,1601
38.470000,985,1601
38.475000,860,1601
38.480000,781,1606
38.485000,985,1604
38.490000,929,1607
38.495000,762,1605
38.500000,885,1608
38.505000,963,1606
38.510000,781,1611
38.515000,815,1612
38.520000,974,1612
38.525000,852,1613
38.529999,802,1614
38.535000,975,1613
38.540000,927,1612
38.545000,774,1616
38.550000,879,1613
38.555000,966,1610
38.560000,758,1614
38.564999,807,1615
38.570000,997,1607
38.574999,867,1613
38.580000,790,1609
38.585000,969,1612
38.590000,941,1611
38.595001,766,1609
38.599999,885,1602
38.604999,959,1609
38.610000,761,1613
38.615000,826,1614
38.620000,979,1610
38.625000,855,1614
38.629999,782,1616
38.635000,980,1613
38.639999,932,1615
38.645000,762,1617
38.650001,904,1613
38.654999,959,1617
38.660000,763,1619
38.665000,828,1619
38.670001,984,1619
38.675000,852,1620
38.679999,807,1619
38.684999,982,1618
38.690000,922,1625
38.695000,778,1616
38.700000,892,1617
38.705000,953,1620
38.710000,758,1614
38.715000,814,1611
38.720000,997,1614
38.725000,871,1613
38.730000,787,1612
38.735000,972,1615
38.740000,925,1616
38.745000,769,1611
38.750000,886,1611
38.755000,947,1612
38.760000,777,1606
38.765000,823,1609
38.769999,979,1605
38.774999,852,1603
38.779999,802,1608
38.785000,972,1610
38.790000,933,1598
38.795001,767,1597
38.800001,904,1604
38.804999,953,1604
38.809999,765,1601
38.815000,810,1603
38.820000,987,1604
38.825000,859,1601
38.830001,802,1596
38.835000,983,1605
38.840000,926,1604
38.845001,780,1600
38.850000,897,1603
38.855001,950,1604
38.860000,760,1606
38.865000,828,1604
38.869999,971,1604
38.875000,861,1608
38.880000,789,1607
38.885000,992,1602
38.890000,933,1603
38.895001,756,1606
38.899999,897,1604
38.905001,941,1603
38.910001,775,1606
38.914999,814,1605
38.920001,995,1603
38.925001,848,1605
38.930000,806,1603
38.934999,972,1605
38.940000,935,1604
38.945000,754,1606
38.950000,904,1603
38.955000,952,1602
38.960000,758,1605
38.965000,828,1604
38.970000,972,1608
38.975001,860,1602
38.980001,801,1603
38.985001,970,1603
38.990000,920,1605
38.994999,755,1604
39.000000,902,1604
39.005001,956,1604
39.009999,756,1610
39.015000,824,1605
39.019999,975,1606
39.024999,855,1601
39.030000,793,1606
39.035000,968,1605
39.039999,926,1602
39.045000,778,1605
39.049999,904,1604
39.055000,952,1603
39.059999,757,1608
39.065001,828,1606
39.070000,978,1605
39.074999,839,1605
39.080001,804,1606
39.085000,964,1607
39.090000,940,1600
39.094999,754,1609
39.100000,906,1608
39.105001,948,1608
39.110000,753,1610
39.115001,831,1610
39.119999,978,1610
39.125001,841,1610
39.130000,803,1610
39.135000,971,1610
39.140000,933,1609
39.144999,758,1612
39.149999,892,1604
39.154999,960,1611
39.160000,763,1613
39.165001,809,1614
39.170000,973,1609
39.174999,848,1611
39.180000,790,1616
39.185000,965,1609
39.190000,935,1613
39.195000,760,1618
39.200000,888,1613
39.205000,944,1611
39.209999,768,1614
39.215001,812,1617
39.220000,994,1613
39.225001,847,1612
39.230000,787,1614
39.235001,993,1610
39.240001,932,1612
39.244999,754,1615
39.250000,904,1608
39.255000,958,1612
39.260001,759,1611
39.265000,823,1611
39.269999,971,1611
39.275000,851,1610
39.279999,795,1608
39.285000,966,1608
39.289999,938,1610
39.295000,753,1609
39.299999,890,1611
39.305000,962,1609
39.310001,754,1610
39.315000,827,1608
39.320000,971,1608
39.324999,850,1605
39.330001,788,1608
39.335000,973,1602
39.340000,927,1610
39.345000,779,1606
39.350001,892,1610
39.355000,952,1612
39.360000,754,1612
39.365001,828,1609
39.369999,975,1612
39.375000,853,1611
39.379999,809,1613
39.385000,979,1612
39.390000,922,1616
39.395000,777,1613
39.400000,902,1614
39.404999,960,1610
39.410001,767,1613
39.415000,810,1619
39.420000,969,1619
39.425000,859,1617
39.430001,803,1618
39.435000,974,1612
39.440000,942,1619
39.444999,762,1619
39.450000,911,1618
39.455001,945,1622
39.460001,773,1620
39.464999,810,1624
39.469999,987,1614
39.475001,851,1618
39.480000,789,1623
39.485000,984,1621
39.490001,922,1622
39.495000,782,1619
39.500000,899,1621
39.505000,953,1619
39.510000,757,1621
39.514999,812,1622
39.520000,988,1618
39.525000,837,1622
39.529999,803,1622
39.534999,980,1619
39.539999,923,1625
39.545001,783,1625
39.550000,907,1622
39.555000,948,1625
39.560001,774,1619
39.565000,812,1622
39.570001,985,1619
39.574999,857,1618
39.579999,799,1616
39.584999,970,1615
39.590000,934,1614
39.595000,763,1611
39.600001,917,1611
39.605000,944,1613
39.610000,769,1611
39.615000,812,1611
39.619999,981,1608
39.625000,837,1612
39.630000,806,1608
39.635000,975,1609
39.639999,924,1612
39.645001,774,1610
39.650000,896,1609
39.654999,950,1612
39.660000,752,1611
39.664999,821,1613
39.670000,969,1614
39.675000,840,1612
39.680001,787,1608
39.685000,979,1605
39.690000,941,1610
39.695001,768,1612
39.700001,894,1612
39.705001,954,1611
39.709999,753,1607
39.715000,830,1607
39.720000,974,1608
39.725000,842,1608
39.730001,794,1608
39.734999,989,1607
39.740000,920,1608
39.744999,772,1606
39.750000,899,1605
39.754999,958,1599
39.760000,754,1605
39.764999,805,1605
39.770000,976,1602
39.775000,827,1605
39.780000,795,1593
39.785001,984,1598
39.789999,931,1592
39.794999,772,1598
39.800000,894,1599
39.805001,956,1595
39.810000,752,1595
39.814999,827,1590
39.819999,973,1591
39.825001,838,1587
39.830000,803,1593
39.835000,972,1592
39.840000,912,1595
39.845000,770,1590
39.850000,904,1591
39.855000,946,1593
39.860000,749,1593
39.865000,820,1590
39.870000,964,1595
39.875000,845,1588
39.879999,796,1589
39.885000,977,1592
39.889999,920,1592
39.895000,770,1587
39.900000,905,1594
39.905000,936,1595
39.910001,768,1589
39.914999,813,1595
39.920001,981,1589
39.925000,835,1594
39.929999,788,1590
39.934999,982,1595
39.940000,921,1598
39.945000,777,1594
39.949999,902,1595
39.955001,955,1596
39.960000,760,1596
39.965000,820,1592
39.970000,969,1595
39.975001,818,1598
39.980001,801,1598
39.985000,973,1596
39.990000,931,1591
39.994999,773,1596
40.000001,910,1595
40.004999,941,1595
40.009999,748,1598
40.014999,820,1598
40.020000,968,1599
40.025000,821,1599
40.030000,811,1596
40.035000,973,1597
40.040000,918,1599
40.045000,778,1598
40.050000,911,1595
40.055000,936,1599
40.060000,760,1596
40.065000,804,1601
40.070000,974,1599
40.075000,818,1602
40.080001,806,1597
40.085000,989,1602
40.090000,924,1604
40.095000,770,1607
40.100000,904,1605
40.105000,937,1609
40.110000,765,1608
40.115000,824,1611
40.120001,968,1612
40.125001,818,1613
40.130001,794,1605
40.135000,983,1614
40.139999,923,1612
40.145001,766,1612
40.150000,904,1613
40.154999,950,1613
40.160000,751,1616
40.165000,834,1610
40.170001,980,1615
40.175000,830,1613
40.180000,804,1621
40.185000,987,1614
40.190000,929,1613
40.195000,761,1611
40.200000,924,1608
40.205001,947,1610
40.210000,752,1610
40.215000,807,1611
40.220000,969,1612
40.225000,843,1612
40.230000,794,1611
40.235000,973,1613
40.240001,920,1613
40.245000,775,1608
40.250001,918,1615
40.255000,943,1618
40.260000,754,1619
40.264999,812,1619
40.270001,979,1617
40.275000,828,1617
40.279999,815,1617
40.285000,986,1620
40.290000,922,1620
40.294999,777,1614
40.299999,924,1621
40.305000,938,1619
40.309999,771,1620
40.315001,821,1618
40.320000,976,1617
40.324999,827,1617
40.330000,804,1613
40.335000,979,1613
40.340000,922,1612
40.345000,758,1613
40.350000,929,1608
40.354999,944,1608
40.360000,768,1607
40.365000,813,1606
40.369999,987,1606
40.375000,826,1606
40.379999,793,1607
40.385001,995,1606
40.390000,931,1606
40.394999,770,1606
40.400000,915,1609
40.404999,935,1610
40.410000,767,1606
40.414999,828,1607
40.420000,973,1609
40.425000,837,1608
40.430000,799,1611
40.435000,982,1608
40.440000,922,1612
40.445000,768,1610
40.450000,910,1609
40.455000,938,1611
40.460000,769,1603
40.465000,821,1613
40.470000,970,1610
40.475001,837,1606
40.480000,798,1608
40.485001,989,1606
40.490001,922,1606
40.495000,781,1604
40.500000,922,1607
40.505001,940,1605
40.510000,750,1605
40.514999,830,1603
40.520000,967,1604
40.525000,832,1596
40.529999,800,1602
40.535000,974,1608
40.539999,942,1600
40.545001,773,1604
40.550000,907,1608
40.555000,947,1604
40.560001,761,1607
40.565000,812,1610
40.570000,987,1604
40.575000,827,1606
40.580000,791,1615
40.585000,971,1612
40.590000,938,1608
40.595000,764,1610
40.600000,910,1608
40.605000,949,1606
40.610001,752,1608
40.615000,808,1607
40.620000,988,1601
40.625000,818,1607
40.630000,790,1605
40.635000,979,1593
40.639999,931,1604
40.645001,763,1605
40.649999,929,1598
40.655000,952,1606
40.660000,754,1601
40.664999,812,1601
40.670000,977,1599
40.674999,820,1599
40.680001,790,1604
40.685000,973,1604
40.689999,929,1598
40.695000,760,1601
40.699999,926,1600
40.705000,942,1599
40.709999,756,1600
40.714999,831,1598
40.719999,969,1600
40.725000,817,1600
40.729999,792,1598
40.735001,985,1597
40.740000,915,1597
40.745000,772,1602
40.750001,911,1601
40.755000,947,1597
40.760000,747,1599
40.765000,811,1600
40.770000,966,1604
40.775000,819,1595
40.780000,815,1599
40.785001,986,1602
40.790000,918,1596
40.795001,766,1602
40.800000,930,1602
40.805000,956,1604
40.809999,753,1609
40.815000,807,1613
40.820001,979,1610
40.825000,818,1605
40.830000,805,1615
40.834999,973,1617
40.840000,930,1611
40.844999,771,1614
40.850001,913,1617
40.855000,955,1615
40.859999,754,1618
40.865000,828,1617
40.870000,969,1621
40.875000,831,1618
40.879999,795,1621
40.885000,994,1621
40.889999,920,1625
40.895000,778,1619
40.900000,925,1625
40.904999,943,1629
40.910000,772,1629
40.915000,817,1629
40.920001,967,1631
40.925000,829,1631
40.930001,804,1633
40.935000,977,1637
40.940000,941,1633
40.945000,765,1634
40.949999,930,1637
40.954999,938,1637
40.959999,772,1637
40.965000,817,1636
40.969999,990,1636
40.975001,813,1635
40.980001,820,1629
40.984999,991,1633
40.989999,920,1632
40.994999,779,1632
41.000000,927,1628
41.004999,959,1626
41.010000,750,1625
41.014999,828,1625
41.020000,974,1622
41.025000,807,1627
41.029999,804,1619
41.035001,983,1619
41.040000,933,1618
41.045001,776,1617
41.050001,917,1621
41.055000,936,1616
41.059999,767,1614
41.065001,822,1614
41.069999,964,1617
41.075000,806,1613
41.080000,797,1617
41.085000,995,1612
41.090000,922,1610
41.095000,760,1610
41.100001,941,1609
41.105000,948,1607
41.109999,752,1610
41.114999,827,1600
41.120000,973,1606
41.125000,811,1603
41.130000,795,1609
41.135000,971,1604
41.139999,935,1602
41.145000,767,1603
41.150001,937,1603
41.155000,935,1607
41.160000,748,1606
41.164999,830,1605
41.170001,972,1606
41.175000,800,1609
41.180001,813,1608
41.185001,988,1610
41.190000,914,1611
41.195001,784,1608
41.200000,937,1609
41.205000,938,1608
41.210001,748,1613
41.215000,826,1604
41.220000,974,1609
41.225001,803,1608
41.230000,792,1609
41.235000,993,1605
41.240001,925,1607
41.245000,762,1609
41.250001,935,1599
41.255000,948,1608
41.260000,747,1606
41.265000,834,1605
41.269999,973,1605
41.274999,800,1608
41.280001,794,1608
41.285000,996,1605
41.290000,925,1606
41.295001,761,1606
41.300000,935,1599
41.305000,944,1608
41.309999,748,1604
41.315001,810,1602
41.320000,978,1601
41.325001,803,1601
41.330001,794,1604
41.334999,995,1601
41.340001,920,1601
41.344999,759,1598
41.350000,933,1601
41.355000,936,1599
41.359999,765,1596
41.364999,816,1599
41.370000,967,1600
41.375001,822,1595
41.380000,797,1600
41.385000,995,1593
41.390001,928,1599
41.395000,770,1601
41.400001,922,1602
41.405000,948,1600
41.409999,745,1601
41.414999,834,1599
41.420001,966,1602
41.425000,799,1601
41.430000,818,1598
41.435001,986,1600
41.439999,920,1599
41.445000,767,1600
41.449999,927,1600
41.455000,957,1598
41.460000,759,1597
41.465001,810,1598
41.470000,963,1597
41.475000,811,1601
41.480000,805,1600
41.485000,981,1600
41.490000,932,1600
41.495000,775,1599
41.500000,929,1601
41.504999,931,1606
41.510001,762,1604
41.515000,818,1608
41.519999,986,1608
41.524999,802,1611
41.530001,796,1616
41.535000,978,1612
41.539999,931,1614
41.545001,773,1615
41.550001,936,1618
41.554999,941,1619
41.560000,747,1621
41.564999,834,1619
41.569999,964,1622
41.574999,798,1621
41.580000,817,1619
41.584999,981,1620
41.590000,912,1626
41.595000,782,1615
41.600001,938,1621
41.605000,931,1622
41.610000,768,1622
41.615000,822,1619
41.619999,962,1621
41.625001,814,1616
41.630000,801,1618
41.635000,991,1614
41.640000,916,1616
41.644999,780,1618
41.650000,926,1617
41.654999,951,1612
41.660000,751,1617
41.665001,821,1616
41.670000,957,1617
41.674999,803,1619
41.680000,796,1618
41.685000,990,1615
41.689999,914,1613
41.694999,761,1615
41.700001,945,1611
41.705000,934,1606
41.710000,757,1609
41.715000,821,1609
41.720000,964,1606
41.725000,793,1606
41.730000,812,1605
41.735000,980,1601
41.740000,913,1600
41.744999,760,1601
41.750000,939,1598
41.754999,929,1600
41.760000,745,1601
41.764999,833,1597
41.770000,968,1596
41.775000,794,1596
41.779999,817,1598
41.785000,988,1594
41.790000,904,1598
41.795000,781,1594
41.799999,932,1597
41.805000,928,1599
41.810000,766,1597
41.815000,821,1598
41.820001,962,1600
41.825001,789,1600
41.830000,809,1598
41.835000,981,1600
41.840001,906,1601
41.845000,784,1598
41.850001,931,1599
41.855000,947,1597
41.860000,758,1598
41.865000,818,1602
41.869999,977,1600
41.875001,791,1599
41.880000,812,1600
41.885000,981,1601
41.890000,927,1600
41.894999,768,1603
41.900000,932,1604
41.905000,943,1602
41.910001,752,1605
41.915001,837,1597
41.919999,967,1604
41.924999,809,1606
41.930001,797,1606
41.935000,983,1604
41.939999,911,1604
41.944999,763,1606
41.950001,931,1606
41.955000,943,1606
41.960001,764,1604
41.965000,828,1614
41.969999,959,1606
41.975001,800,1607
41.980001,800,1605
41.985000,991,1603
41.990000,910,1612
41.994999,766,1609
42.000001,953,1604
42.005001,937,1609
42.009999,748,1612
42.015000,841,1609
42.019999,972,1608
42.025000,797,1610
42.029999,800,1611
42.035000,995,1610
42.040001,910,1612
42.045000,769,1614
42.050000,941,1609
42.055001,941,1610
42.060001,751,1612
42.065000,847,1616
42.070000,959,1614
42.074999,790,1615
42.080000,819,1609
42.085001,981,1615
42.090000,910,1603
42.095000,769,1615
42.100000,947,1602
42.105001,935,1613
42.110000,754,1612
42.115000,829,1613
42.119999,979,1612
42.125000,795,1610
42.130000,801,1613
42.135000,990,1608
42.139999,902,1611
42.145000,784,1609
42.150000,953,1607
42.155000,930,1608
42.160000,749,1608
42.164999,829,1608
42.170000,971,1601
42.174999,782,1608
42.180000,817,1602
42.185000,982,1602
42.190000,899,1604
42.195001,764,1605
42.200000,955,1600
42.205000,944,1603
42.210000,746,1604
42.215000,826,1608
42.219999,976,1604
42.225000,783,1605
42.230000,811,1605
42.234999,983,1606
42.239999,903,1606
42.245000,768,1605
42.250001,936,1609
42.254999,926,1611
42.260000,756,1609
42.264999,834,1609
42.270001,957,1609
42.275001,785,1612
42.280000,815,1610
42.285001,995,1614
42.289999,911,1612
42.295001,781,1612
42.300001,941,1613
42.305000,948,1614
42.310000,760,1616
42.315000,833,1615
42.320000,958,1616
42.325000,781,1616
42.330001,800,1610
42.334999,999,1614
42.340001,908,1612
42.345000,775,1610
42.350001,942,1611
42.355000,927,1610
42.359999,764,1604
42.365000,848,1609
42.370000,961,1611
42.375001,787,1606
42.380000,802,1608
42.385000,996,1608
42.390000,898,1611
42.394999,794,1608
42.399999,953,1612
42.405001,925,1615
42.410000,771,1610
42.415001,848,1612
42.419999,962,1612
42.425000,781,1612
