t,x,y
3380.055006,857,1601
3380.060007,856,1597
3380.065006,822,1596
3380.070005,844,1595
3380.075007,863,1592
3380.080006,840,1593
3380.085007,848,1590
3380.090006,877,1585
3380.095006,836,1586
3380.100005,824,1587
3380.105006,855,1587
3380.110006,873,1581
3380.115005,817,1585
3380.120007,861,1584
3380.125007,860,1584
3380.130007,833,1584
3380.135006,844,1590
3380.140006,871,1588
3380.145006,852,1592
3380.150006,838,1590
3380.155005,871,1593
3380.160007,870,1593
3380.165005,831,1587
3380.170005,857,1597
3380.175005,872,1597
3380.180007,835,1599
3380.185007,822,1602
3380.190006,872,1597
3380.195007,851,1592
3380.200005,824,1598
3380.205007,869,1597
3380.210006,867,1592
3380.215007,838,1592
3380.220005,838,1594
3380.225006,857,1590
3380.230006,832,1588
3380.235006,849,1586
3380.240006,873,1586
3380.245005,851,1584
3380.250006,841,1586
3380.255006,854,1585
3380.260006,847,1591
3380.265006,826,1591
3380.270007,845,1593
3380.275007,868,1593
3380.280005,821,1586
3380.285007,825,1601
3380.290005,867,1600
3380.295005,854,1600
3380.300006,845,1602
3380.305006,862,1599
3380.310007,849,1608
3380.315006,824,1605
3380.320006,860,1604
3380.325006,870,1605
3380.330007,838,1602
3380.335006,845,1597
3380.340005,856,1612
3380.345006,845,1596
3380.350006,822,1611
3380.355007,875,1604
3380.360006,868,1602
3380.365005,823,1605
3380.370006,852,1604
3380.375007,875,1608
3380.380007,836,1611
3380.385007,827,1598
3380.390006,859,1609
3380.395007,850,1608
3380.400006,842,1614
3380.405006,870,1608
3380.410005,850,1615
3380.415007,830,1615
3380.420007,851,1618
3380.425007,872,1616
3380.430005,822,1614
3380.435006,841,1615
3380.440005,874,1613
3380.445005,857,1614
3380.450006,847,1608
3380.455007,872,1606
3380.460007,862,1606
3380.465006,833,1605
3380.470005,863,1599
3380.475007,854,1596
3380.480006,821,1605
3380.485005,841,1602
3380.490006,873,1599
3380.495005,856,1600
3380.500006,821,1608
3380.505006,858,1605
3380.510006,850,1605
3380.515005,826,1606
3380.520006,847,1605
3380.525006,863,1605
3380.530005,834,1605
3380.535006,838,1609
3380.540006,874,1607
3380.545007,845,1609
3380.550006,842,1614
3380.555005,874,1610
3380.560006,852,1611
3380.565006,827,1611
3380.570006,852,1611
3380.575005,872,1610
3380.580007,834,1612
3380.585006,849,1610
3380.590005,858,1610
3380.595006,841,1611
3380.600007,836,1612
3380.605006,875,1609
3380.610005,865,1609
3380.615006,838,1611
3380.620005,841,1609
3380.625006,852,1614
3380.630007,821,1610
3380.635006,837,1614
3380.640007,878,1614
3380.645006,859,1617
3380.650006,845,1618
3380.655006,878,1618
3380.660005,865,1621
3380.665006,816,1626
3380.670007,840,1624
3380.675006,860,1621
3380.680005,831,1618
3380.685006,849,1616
3380.690007,879,1620
3380.695006,850,1608
3380.700007,842,1604
3380.705007,873,1598
3380.710006,868,1595
3380.715005,833,1588
3380.720007,846,1587
3380.725005,866,1582
3380.730005,837,1582
3380.735005,840,1566
3380.740007,854,1582
3380.745005,837,1582
3380.750005,828,1581
3380.755005,861,1582
3380.760005,855,1586
3380.765006,830,1589
3380.770006,860,1590
3380.775006,869,1592
3380.780006,838,1597
3380.785006,845,1597
3380.790007,871,1595
3380.795006,833,1609
3380.800005,826,1612
3380.805006,865,1617
3380.810006,863,1612
3380.815006,837,1618
3380.820006,866,1618
3380.825006,863,1610
3380.830006,830,1625
3380.835005,851,1624
3380.840006,876,1628
3380.845005,854,1628
3380.850006,842,1629
3380.855007,869,1625
3380.860006,853,1636
3380.865005,822,1635
3380.870006,855,1638
3380.875006,870,1638
3380.880007,845,1637
3380.885005,853,1640
3380.890006,881,1641
3380.895006,838,1646
3380.900007,833,1645
3380.905006,865,1648
3380.910006,881,1644
3380.915006,844,1647
3380.920006,869,1648
3380.925006,880,1646
3380.930005,824,1653
3380.935006,846,1650
3380.940005,876,1651
3380.945005,856,1651
3380.950006,841,1650
3380.955007,879,1650
3380.960006,872,1648
3380.965006,838,1645
3380.970005,845,1651
3380.975006,857,1646
3380.980007,825,1647
3380.985006,835,1645
3380.990005,868,1646
3380.995007,844,1644
3381.000007,836,1639
3381.005007,875,1635
3381.010006,865,1635
3381.015006,836,1633
3381.020006,864,1631
3381.025006,877,1631
3381.030006,839,1624
3381.035005,849,1625
3381.040006,866,1625
3381.045006,845,1625
3381.050005,842,1620
3381.055007,879,1621
3381.060005,874,1617
3381.065005,840,1615
3381.070005,848,1618
3381.075007,862,1617
3381.080007,832,1613
3381.085007,847,1611
3381.090006,877,1610
3381.095005,854,1611
3381.100007,844,1605
3381.105007,860,1609
3381.110006,861,1606
3381.115006,837,1607
3381.120005,866,1606
3381.125006,854,1608
3381.130006,824,1605
3381.135006,836,1607
3381.140005,864,1606
3381.145007,843,1604
3381.150007,837,1603
3381.155006,877,1601
3381.160006,868,1603
3381.165006,845,1599
3381.170006,848,1599
3381.175005,858,1600
3381.180005,825,1599
3381.185007,832,1601
3381.190007,866,1594
3381.195007,844,1596
3381.200005,843,1594
3381.205006,876,1594
3381.210007,865,1589
3381.215006,818,1595
3381.220005,854,1594
3381.225005,871,1592
3381.230005,844,1588
3381.235005,826,1594
3381.240006,872,1587
3381.245005,837,1593
3381.250005,847,1592
3381.255006,855,1588
3381.260005,852,1589
3381.265006,833,1587
3381.270006,868,1588
3381.275006,850,1592
3381.280005,826,1589
3381.285006,838,1589
3381.290006,873,1586
3381.295006,853,1586
3381.300007,826,1586
3381.305007,868,1587
3381.310005,859,1587
3381.315005,841,1589
3381.320005,845,1591
3381.325005,865,1584
3381.330005,821,1586
3381.335006,835,1593
3381.340005,873,1586
3381.345006,849,1583
3381.350006,827,1589
3381.355006,865,1594
3381.360006,854,1593
3381.365005,830,1594
3381.370007,864,1589
3381.375006,872,1596
3381.380006,824,1599
3381.385006,841,1596
3381.390005,874,1597
3381.395007,852,1598
3381.400006,846,1600
3381.405007,859,1613
3381.410006,857,1603
3381.415007,836,1601
3381.420007,865,1600
3381.425006,858,1601
3381.430006,833,1603
3381.435006,853,1602
3381.440005,875,1605
3381.445005,833,1608
3381.450007,840,1606
3381.455005,880,1610
3381.460005,849,1615
3381.465005,835,1609
3381.470006,869,1610
3381.475006,851,1615
3381.480006,829,1613
3381.485006,843,1616
3381.490006,877,1617
3381.495006,855,1615
3381.500007,825,1618
3381.505006,861,1620
3381.510006,860,1615
3381.515007,837,1618
3381.520006,865,1619
3381.525006,876,1616
3381.530006,822,1619
3381.535006,841,1621
3381.540007,879,1621
3381.545007,828,1624
3381.550006,830,1625
3381.555006,870,1625
3381.560007,868,1625
3381.565005,824,1630
3381.570005,855,1629
3381.575006,862,1627
3381.580006,837,1627
3381.585007,850,1624
3381.590006,879,1628
3381.595006,847,1621
3381.600007,847,1629
3381.605007,876,1629
3381.610006,862,1623
3381.615006,837,1626
3381.620005,869,1630
3381.625006,867,1626
3381.630006,817,1630
3381.635007,833,1630
3381.640006,866,1633
3381.645006,849,1628
3381.650006,843,1621
3381.655006,857,1630
3381.660006,854,1626
3381.665007,822,1631
3381.670006,861,1627
3381.675006,868,1627
3381.680005,840,1629
3381.685006,852,1627
3381.690006,857,1628
3381.695005,837,1627
3381.700006,846,1625
3381.705007,885,1622
3381.710007,849,1619
3381.715006,824,1626
3381.720006,852,1625
3381.725006,865,1620
3381.730006,840,1621
3381.735005,852,1620
3381.740007,872,1616
3381.745005,831,1619
3381.750007,831,1618
3381.755007,869,1614
3381.760006,871,1613
3381.765006,841,1611
3381.770006,872,1610
3381.775006,875,1611
3381.780006,817,1613
3381.785006,840,1611
3381.790007,879,1611
3381.795007,853,1606
3381.800007,834,1597
3381.805006,875,1604
3381.810006,850,1602
3381.815006,826,1612
3381.820005,862,1605
3381.825006,864,1603
3381.830006,832,1600
3381.835007,851,1597
3381.840006,868,1594
3381.845006,833,1597
3381.850006,833,1594
3381.855006,872,1597
3381.860005,867,1594
3381.865006,844,1595
3381.870005,851,1589
3381.875006,853,1595
3381.880006,842,1597
3381.885005,830,1603
3381.890007,861,1596
3381.895006,838,1600
3381.900006,841,1597
3381.905006,882,1600
3381.910005,853,1605
3381.915006,829,1605
3381.920006,856,1605
3381.925005,866,1604
3381.930006,844,1606
3381.935005,855,1602
3381.940006,859,1604
3381.945005,835,1606
3381.950005,843,1603
3381.955007,874,1602
3381.960006,867,1601
3381.965005,838,1599
3381.970005,867,1599
3381.975006,853,1601
3381.980006,826,1597
3381.985005,851,1597
3381.990006,873,1595
3381.995005,837,1595
3382.000007,836,1600
3382.005006,875,1600
3382.010007,864,1591
3382.015006,820,1606
3382.020007,859,1607
3382.025006,855,1607
3382.030005,837,1609
3382.035007,845,1612
3382.040005,878,1614
3382.045005,827,1616
3382.050005,830,1611
3382.055006,859,1610
3382.060007,854,1615
3382.065006,827,1614
3382.070006,862,1613
3382.075007,875,1609
3382.080005,832,1600
3382.085005,829,1611
3382.090006,859,1606
3382.095005,835,1603
3382.100006,844,1604
3382.105007,875,1602
3382.110006,869,1604
3382.115006,839,1605
3382.120006,869,1604
3382.125006,849,1610
3382.130006,823,1610
3382.135005,848,1613
3382.140007,868,1614
3382.145006,838,1623
3382.150007,844,1621
3382.155006,877,1627
3382.160005,856,1629
3382.165007,826,1633
3382.170007,857,1636
3382.175006,861,1637
3382.180005,824,1642
3382.185006,831,1649
3382.190006,862,1644
3382.195006,831,1643
3382.200005,839,1643
3382.205007,878,1640
3382.210007,860,1640
3382.215007,828,1643
3382.220006,866,1640
3382.225006,875,1640
3382.230007,833,1639
3382.235006,850,1639
3382.240006,879,1636
3382.245005,844,1638
3382.250006,832,1644
3382.255006,871,1646
3382.260005,867,1647
3382.265005,839,1645
3382.270007,873,1650
3382.275007,869,1649
3382.280006,827,1645
3382.285005,831,1662
3382.290006,861,1651
3382.295006,839,1649
3382.300006,839,1649
3382.305005,888,1648
3382.310006,849,1651
3382.315007,830,1648
3382.320006,866,1646
3382.325006,862,1647
3382.330005,833,1639
3382.335006,849,1642
3382.340005,879,1634
3382.345006,852,1634
3382.350006,832,1632
3382.355006,865,1631
3382.360006,857,1629
3382.365005,832,1631
3382.370006,865,1630
3382.375005,873,1629
3382.380005,843,1632
3382.385006,838,1630
3382.390006,863,1632
3382.395007,836,1635
3382.400005,845,1630
3382.405006,882,1628
3382.410006,867,1628
3382.415006,846,1630
3382.420007,874,1626
3382.425006,857,1624
3382.430005,820,1628
3382.435007,848,1623
3382.440006,878,1624
3382.445006,826,1625
3382.450005,832,1620
3382.455006,871,1617
3382.460006,863,1611
3382.465005,838,1612
3382.470007,863,1608
3382.475006,859,1607
3382.480007,825,1606
3382.485007,844,1604
3382.490006,864,1603
3382.495005,841,1604
3382.500007,837,1603
3382.505006,867,1605
3382.510006,852,1597
3382.515005,839,1602
3382.520007,866,1604
3382.525006,866,1601
3382.530006,835,1604
3382.535005,853,1610
3382.540006,879,1609
3382.545006,827,1606
3382.550007,835,1604
3382.555005,871,1607
3382.560007,853,1603
3382.565006,832,1604
3382.570005,867,1601
3382.575007,876,1596
3382.580006,836,1601
3382.585006,853,1598
3382.590006,876,1597
3382.595005,842,1595
3382.600006,825,1595
3382.605006,885,1591
3382.610006,862,1591
3382.615006,837,1592
3382.620006,849,1597
3382.625006,851,1600
3382.630007,827,1597
3382.635006,847,1596
3382.640006,868,1596
3382.645006,836,1599
3382.650006,838,1601
3382.655005,874,1600
3382.660007,861,1601
3382.665005,843,1603
3382.670005,850,1601
3382.675006,856,1601
3382.680005,827,1601
3382.685006,839,1600
3382.690006,869,1596
3382.695005,844,1596
3382.700007,836,1590
3382.705006,861,1583
3382.710007,845,1592
3382.715006,831,1587
3382.720006,864,1585
3382.725006,860,1589
3382.730006,829,1582
3382.735006,847,1583
3382.740005,870,1586
3382.745007,841,1585
3382.750005,835,1584
3382.755005,875,1590
3382.760006,841,1586
3382.765006,819,1600
3382.770007,872,1596
3382.775006,850,1605
3382.780007,829,1601
3382.785006,849,1604
3382.790007,870,1607
3382.795007,845,1607
3382.800006,846,1608
3382.805005,859,1614
3382.810007,846,1614
3382.815007,831,1610
3382.820005,867,1612
3382.825006,872,1613
3382.830005,837,1615
3382.835005,859,1609
3382.840005,860,1616
3382.845006,836,1614
3382.850006,842,1614
3382.855005,873,1615
3382.860005,858,1614
3382.865006,840,1614
3382.870005,877,1613
3382.875007,868,1613
3382.880006,816,1619
3382.885006,837,1616
3382.890005,876,1609
3382.895006,824,1614
3382.900005,832,1614
3382.905005,873,1611
3382.910006,858,1612
3382.915006,837,1611
3382.920005,876,1610
3382.925005,869,1610
3382.930006,841,1610
3382.935006,854,1612
3382.940006,871,1598
3382.945005,820,1613
3382.950007,832,1612
3382.955006,870,1607
3382.960006,860,1606
3382.965006,824,1608
3382.970006,868,1610
3382.975006,872,1606
3382.980007,837,1605
3382.985006,836,1612
3382.990005,863,1607
3382.995007,833,1610
3383.000005,841,1610
3383.005006,880,1609
3383.010005,864,1609
3383.015006,842,1605
3383.020006,873,1611
3383.025007,864,1605
3383.030006,836,1604
3383.035006,853,1604
3383.040006,871,1600
3383.045006,838,1601
3383.050006,832,1605
3383.055006,873,1599
3383.060007,856,1599
3383.065006,843,1598
3383.070006,851,1600
3383.075006,853,1599
3383.080006,833,1594
3383.085006,852,1595
3383.090005,870,1594
3383.095006,837,1586
3383.100006,831,1597
3383.105006,870,1596
3383.110005,858,1595
3383.115007,823,1600
3383.120006,859,1600
3383.125006,866,1598
3383.130007,832,1599
3383.135006,854,1602
3383.140006,859,1601
3383.145006,831,1600
3383.150006,844,1600
3383.155006,875,1598
3383.160006,839,1607
3383.165007,822,1598
3383.170006,861,1602
3383.175005,867,1603
3383.180006,839,1605
3383.185006,852,1601
3383.190006,854,1609
3383.195005,830,1603
3383.200007,841,1600
3383.205005,875,1600
3383.210006,840,1605
3383.215006,826,1601
3383.220005,865,1602
3383.225007,858,1599
3383.230007,836,1601
3383.235007,834,1602
3383.240006,861,1605
3383.245006,834,1602
3383.250006,848,1599
3383.255007,855,1604
3383.260006,856,1596
3383.265005,825,1600
3383.270006,864,1602
3383.275006,871,1600
3383.280005,818,1599
3383.285007,842,1599
3383.290006,873,1601
3383.295006,840,1603
3383.300006,846,1600
3383.305006,880,1597
3383.310006,853,1604
3383.315006,816,1603
3383.320005,865,1599
3383.325007,868,1607
3383.330007,819,1601
3383.335006,846,1601
3383.340005,850,1605
3383.345006,825,1603
3383.350007,834,1599
3383.355006,872,1598
3383.360005,855,1602
3383.365006,841,1601
3383.370006,853,1605
3383.375005,865,1601
3383.380005,818,1602
3383.385005,837,1601
3383.390006,863,1598
3383.395006,828,1601
3383.400007,836,1601
3383.405007,873,1600
3383.410006,857,1600
3383.415007,845,1597
3383.420007,853,1601
3383.425006,851,1594
3383.430005,823,1601
3383.435007,852,1599
3383.440007,871,1601
3383.445006,843,1601
3383.450007,824,1606
3383.455006,865,1604
3383.460007,852,1605
3383.465006,838,1606
3383.470006,867,1599
3383.475006,850,1612
3383.480006,821,1613
3383.485005,845,1610
3383.490007,868,1615
3383.495005,844,1612
3383.500006,830,1616
3383.505006,866,1616
3383.510006,849,1614
3383.515005,835,1613
3383.520006,873,1614
3383.525007,846,1619
3383.530006,820,1617
3383.535005,850,1615
3383.540006,868,1616
3383.545007,837,1618
3383.550007,849,1617
3383.555005,856,1620
3383.560006,847,1619
3383.565006,845,1618
3383.570005,873,1622
3383.575006,856,1626
3383.580006,830,1620
3383.585005,863,1617
3383.590005,853,1626
3383.595007,822,1626
3383.600006,834,1624
3383.605007,865,1621
3383.610007,844,1624
3383.615006,842,1622
3383.620005,856,1625
3383.625006,857,1622
3383.630007,833,1620
3383.635006,857,1622
3383.640005,859,1622
3383.645006,832,1622
3383.650007,846,1619
3383.655006,857,1627
3383.660006,855,1623
3383.665005,822,1625
3383.670006,869,1620
3383.675005,868,1621
3383.680006,838,1624
3383.685006,858,1622
3383.690006,856,1623
3383.695006,841,1620
3383.700006,841,1612
3383.705007,853,1627
3383.710007,846,1625
3383.715006,841,1623
3383.720006,855,1629
3383.725006,864,1624
3383.730007,818,1626
3383.735006,851,1624
3383.740005,873,1625
3383.745007,837,1628
3383.750005,830,1629
3383.755005,872,1628
3383.760005,861,1628
3383.765007,823,1631
3383.770007,865,1628
3383.775006,871,1630
3383.780006,821,1619
3383.785005,850,1631
3383.790006,872,1630
3383.795006,837,1631
3383.800006,827,1635
3383.805005,882,1628
3383.810007,840,1632
3383.815005,832,1629
3383.820005,877,1627
3383.825007,846,1633
3383.830006,821,1631
3383.835006,854,1630
3383.840005,876,1625
3383.845006,821,1629
3383.850005,834,1625
3383.855006,867,1620
3383.860006,854,1623
3383.865005,841,1611
3383.870007,854,1624
3383.875007,856,1618
3383.880006,841,1615
3383.885005,857,1612
3383.890006,859,1615
3383.895006,834,1616
3383.900007,843,1616
3383.905006,869,1618
3383.910007,848,1615
3383.915005,838,1611
3383.920005,880,1614
3383.925006,849,1615
3383.930005,818,1616
3383.935007,844,1610
3383.940005,867,1607
3383.945006,843,1612
3383.950006,833,1610
3383.955006,870,1610
3383.960006,853,1609
3383.965006,824,1606
3383.970005,858,1617
3383.975006,855,1609
3383.980006,830,1610
3383.985005,850,1613
3383.990007,873,1611
3383.995006,841,1605
3384.000006,825,1607
3384.005006,868,1606
3384.010005,835,1606
3384.015006,830,1606
3384.020006,866,1601
3384.025006,869,1601
3384.030006,816,1605
3384.035005,843,1603
3384.040006,860,1603
3384.045006,829,1600
3384.050006,842,1601
3384.055006,861,1601
3384.060007,841,1600
3384.065006,838,1598
3384.070006,873,1599
3384.075007,859,1599
3384.080006,836,1604
3384.085006,864,1599
3384.090007,855,1599
3384.095005,836,1601
3384.100006,851,1591
3384.105006,860,1596
3384.110005,845,1593
3384.115007,842,1595
3384.120006,882,1590
3384.125006,848,1595
3384.130006,830,1580
3384.135005,842,1596
3384.140006,853,1597
3384.145005,831,1593
3384.150005,847,1592
3384.155006,860,1596
3384.160005,843,1598
3384.165007,841,1596
3384.170007,882,1594
3384.175007,851,1592
3384.180006,826,1595
3384.185007,853,1599
3384.190006,869,1597
3384.195006,844,1601
3384.200005,833,1602
3384.205007,874,1603
3384.210006,853,1600
3384.215007,828,1605
3384.220005,872,1608
3384.225005,870,1608
3384.230005,848,1611
3384.235005,850,1611
3384.240006,866,1612
3384.245006,833,1614
3384.250005,849,1616
3384.255005,883,1615
3384.260005,858,1621
3384.265006,825,1623
3384.270007,867,1621
3384.275006,869,1625
3384.280006,839,1618
3384.285005,845,1625
3384.290007,862,1624
3384.295006,841,1626
3384.300006,851,1627
3384.305005,882,1628
3384.310006,834,1631
3384.315007,829,1630
3384.320005,872,1627
3384.325006,870,1631
3384.330007,840,1624
3384.335007,849,1619
3384.340006,871,1628
3384.345006,829,1626
3384.350006,843,1627
3384.355007,876,1623
3384.360006,835,1626
3384.365005,832,1623
3384.370006,870,1621
3384.375007,872,1620
3384.380007,845,1615
3384.385006,861,1614
3384.390006,852,1618
3384.395006,833,1611
3384.400007,843,1614
3384.405006,873,1610
3384.410005,853,1609
3384.415007,823,1611
3384.420006,861,1611
3384.425007,857,1605
3384.430005,840,1603
3384.435006,867,1606
3384.440006,853,1608
3384.445007,827,1603
3384.450005,844,1604
3384.455007,877,1601
3384.460007,858,1604
3384.465006,840,1591
3384.470005,858,1604
3384.475006,858,1599
3384.480006,837,1601
3384.485005,861,1601
3384.490007,874,1600
3384.495005,842,1599
3384.500006,829,1600
3384.505006,858,1600
3384.510006,840,1600
3384.515005,841,1595
3384.520007,876,1595
3384.525007,867,1593
3384.530006,838,1594
3384.535005,868,1593
3384.540006,867,1589
3384.545006,841,1593
3384.550005,827,1595
3384.555007,861,1594
3384.560005,844,1593
3384.565005,835,1591
3384.570005,870,1589
3384.575006,865,1590
3384.580006,838,1588
3384.585006,841,1585
3384.590006,852,1587
3384.595007,822,1586
3384.600005,843,1586
3384.605006,858,1585
3384.610006,838,1584
3384.615005,843,1586
3384.620006,879,1584
3384.625005,845,1585
3384.630006,821,1587
3384.635006,853,1581
3384.640005,865,1582
3384.645007,837,1582
3384.650007,841,1586
3384.655007,875,1580
3384.660007,852,1581
3384.665006,847,1578
3384.670005,856,1583
3384.675006,855,1581
3384.680005,836,1581
3384.685007,857,1581
3384.690007,872,1576
3384.695005,815,1580
3384.700006,831,1586
3384.705006,869,1580
3384.710007,853,1585
3384.715006,840,1582
3384.720007,870,1581
3384.725005,865,1587
3384.730006,839,1587
3384.735006,865,1582
3384.740006,853,1584
3384.745005,832,1587
3384.750007,845,1588
3384.755007,855,1593
3384.760006,839,1595
3384.765005,839,1590
3384.770007,874,1593
3384.775006,851,1598
3384.780005,830,1598
3384.785007,863,1603
3384.790006,852,1600
3384.795006,831,1600
3384.800007,846,1601
3384.805005,862,1607
3384.810007,844,1603
3384.815006,843,1605
3384.820006,874,1605
3384.825005,850,1608
3384.830005,824,1610
3384.835006,859,1609
3384.840006,865,1609
3384.845006,830,1606
3384.850006,840,1612
3384.855006,869,1612
3384.860006,847,1609
3384.865006,846,1615
3384.870006,854,1616
3384.875006,848,1617
3384.880007,823,1619
3384.885006,849,1619
3384.890006,865,1618
3384.895006,841,1620
3384.900006,829,1625
3384.905006,862,1627
3384.910007,842,1624
3384.915007,849,1624
3384.920006,875,1628
3384.925005,845,1632
3384.930005,820,1633
3384.935006,848,1631
3384.940006,865,1626
3384.945005,830,1629
3384.950006,843,1628
3384.955006,874,1627
3384.960006,850,1627
3384.965005,846,1626
3384.970006,879,1622
3384.975006,862,1622
3384.980007,837,1622
3384.985007,850,1616
3384.990007,856,1618
3384.995005,826,1620
3385.000006,841,1617
3385.005005,870,1618
3385.010005,841,1617
3385.015006,831,1622
3385.020005,870,1617
3385.025006,859,1620
3385.030005,830,1620
3385.035007,866,1622
3385.040006,862,1617
3385.045007,828,1616
3385.050006,831,1627
3385.055006,862,1629
3385.060007,835,1625
3385.065006,834,1621
3385.070007,871,1620
3385.075006,863,1614
3385.080007,836,1608
3385.085006,866,1609
3385.090006,870,1603
3385.095005,819,1612
3385.100007,835,1608
3385.105007,871,1613
3385.110006,845,1604
3385.115005,838,1603
3385.120006,873,1601
3385.125006,866,1600
3385.130006,819,1603
3385.135006,857,1595
3385.140005,848,1607
3385.145006,816,1604
3385.150006,827,1609
3385.155006,860,1607
3385.160005,834,1608
3385.165007,833,1606
3385.170006,866,1604
3385.175007,858,1610
3385.180005,833,1611
3385.185006,864,1613
3385.190006,871,1606
3385.195006,838,1611
3385.200006,828,1603
3385.205006,856,1619
3385.210007,832,1609
3385.215007,825,1605
3385.220005,858,1605
3385.225006,862,1597
3385.230006,837,1586
3385.235006,864,1598
3385.240005,849,1600
3385.245006,820,1600
3385.250006,844,1597
3385.255007,877,1596
3385.260006,843,1596
3385.265005,828,1600
3385.270006,863,1603
3385.275006,854,1602
3385.280006,830,1606
3385.285005,865,1607
3385.290006,848,1608
3385.295006,817,1608
3385.300005,832,1611
3385.305006,858,1608
3385.310006,834,1608
3385.315006,836,1606
3385.320007,875,1607
3385.325006,866,1604
3385.330007,833,1594
3385.335007,867,1600
3385.340007,867,1596
3385.345005,831,1598
3385.350006,845,1599
3385.355007,873,1597
3385.360005,847,1599
3385.365006,818,1602
3385.370007,860,1600
3385.375007,862,1599
3385.380007,832,1596
3385.385005,844,1598
3385.390006,853,1604
3385.395007,816,1608
3385.400007,832,1604
3385.405007,863,1606
3385.410006,838,1608
3385.415007,833,1609
3385.420005,869,1609
3385.425006,863,1608
3385.430005,840,1610
3385.435006,862,1610
3385.440007,856,1600
3385.445007,813,1619
3385.450005,830,1614
3385.455006,866,1611
3385.460006,846,1609
3385.465005,827,1611
3385.470007,862,1612
3385.475006,858,1606
3385.480006,833,1609
3385.485006,859,1609
3385.490006,865,1608
3385.495005,837,1611
3385.500006,849,1608
3385.505007,866,1607
3385.510006,822,1618
3385.515006,827,1609
3385.520007,855,1618
3385.525006,847,1620
3385.530006,825,1615
3385.535006,863,1616
3385.540006,873,1615
3385.545007,836,1619
3385.550006,824,1622
3385.555007,855,1622
3385.560006,832,1620
3385.565006,832,1618
3385.570005,866,1621
3385.575006,858,1620
3385.580007,840,1624
3385.585005,869,1621
3385.590005,868,1617
3385.595006,814,1622
3385.600006,828,1624
3385.605006,858,1624
3385.610005,833,1622
3385.615006,834,1622
3385.620005,872,1622
3385.625006,862,1626
3385.630006,830,1624
3385.635006,863,1627
3385.640006,873,1627
3385.645007,816,1631
3385.650006,831,1631
3385.655005,863,1629
3385.660005,833,1634
3385.665007,832,1632
3385.670006,867,1631
3385.675005,861,1628
3385.680007,839,1636
3385.685005,865,1628
3385.690005,872,1628
3385.695005,840,1629
3385.700007,847,1625
3385.705005,873,1624
3385.710005,848,1621
3385.715006,822,1625
3385.720006,861,1617
3385.725006,852,1618
3385.730006,827,1619
3385.735007,870,1612
3385.740007,870,1613
3385.745006,842,1616
3385.750005,846,1614
3385.755005,871,1610
3385.760006,835,1620
3385.765005,837,1620
3385.770006,873,1620
3385.775007,866,1624
3385.780006,819,1625
3385.785005,857,1626
3385.790007,866,1625
3385.795006,842,1623
3385.800005,830,1628
3385.805006,866,1629
3385.810007,846,1622
3385.815005,844,1623
3385.820006,880,1620
3385.825006,866,1618
3385.830007,821,1624
3385.835006,865,1615
3385.840005,872,1616
3385.845007,837,1612
3385.850005,854,1612
3385.855005,859,1612
3385.860006,841,1594
3385.865006,828,1610
3385.870005,864,1610
3385.875006,854,1607
3385.880007,830,1606
3385.885006,862,1604
3385.890007,869,1602
3385.895006,839,1607
3385.900007,855,1606
3385.905006,858,1610
3385.910006,833,1607
3385.915007,844,1608
3385.920007,877,1608
3385.925007,852,1605
3385.930006,824,1614
3385.935006,863,1607
3385.940006,874,1608
3385.945006,842,1609
3385.950006,853,1607
3385.955006,856,1610
3385.960006,833,1606
3385.965006,831,1609
3385.970006,864,1608
3385.975007,860,1602
3385.980006,836,1599
3385.985006,875,1599
3385.990005,876,1599
3385.995006,819,1605
3386.000007,838,1601
3386.005006,864,1604
3386.010006,835,1605
3386.015006,840,1607
3386.020007,872,1607
3386.025007,857,1610
3386.030006,837,1611
3386.035006,872,1611
3386.040006,867,1615
3386.045007,833,1614
3386.050006,849,1616
3386.055007,876,1611
3386.060005,842,1613
3386.065005,843,1610
3386.070005,872,1609
3386.075007,867,1608
3386.080005,819,1608
3386.085005,856,1605
3386.090005,865,1600
3386.095006,838,1600
3386.100006,834,1590
3386.105006,860,1596
3386.110005,834,1594
3386.115006,842,1589
3386.120006,870,1592
3386.125007,858,1590
3386.130006,838,1591
3386.135006,871,1590
3386.140006,867,1593
3386.145007,816,1592
3386.150006,838,1597
3386.155005,878,1596
3386.160007,821,1602
3386.165006,827,1603
3386.170006,878,1604
3386.175007,847,1606
3386.180006,831,1606
3386.185007,868,1605
3386.190006,870,1607
3386.195005,844,1601
3386.200006,830,1606
3386.205007,863,1600
3386.210006,837,1601
3386.215006,849,1598
3386.220006,859,1599
3386.225007,857,1596
3386.230006,837,1594
3386.235006,874,1594
3386.240006,859,1587
3386.245006,818,1600
3386.250006,835,1600
3386.255007,865,1598
3386.260006,831,1598
3386.265006,838,1588
3386.270006,860,1603
3386.275006,845,1605
3386.280005,828,1600
3386.285007,866,1600
3386.290006,864,1601
3386.295006,832,1601
3386.300005,853,1601
3386.305006,881,1601
3386.310006,828,1592
3386.315006,827,1603
3386.320005,862,1601
3386.325006,854,1594
3386.330006,836,1595
3386.335005,877,1594
3386.340006,875,1591
3386.345005,819,1593
3386.350007,837,1592
3386.355006,867,1589
3386.360006,841,1587
3386.365005,841,1576
3386.370006,856,1588
3386.375006,846,1590
3386.380007,828,1590
3386.385006,871,1588
3386.390005,856,1590
3386.395006,827,1594
3386.400006,851,1596
3386.405006,875,1599
3386.410006,838,1599
