t,x,y
5283.045006,864,1619
5283.050007,850,1621
5283.055005,845,1620
5283.060007,858,1614
5283.065007,857,1616
5283.070007,842,1602
5283.075007,852,1610
5283.080006,870,1605
5283.085006,840,1604
5283.090006,850,1601
5283.095007,868,1600
5283.100005,863,1598
5283.105006,840,1589
5283.110005,863,1594
5283.115006,855,1599
5283.120006,845,1588
5283.125006,847,1595
5283.130006,859,1595
5283.135006,845,1595
5283.140007,829,1599
5283.145005,878,1599
5283.150007,851,1600
5283.155007,841,1593
5283.160007,863,1599
5283.165006,856,1601
5283.170006,839,1599
5283.175007,852,1598
5283.180007,864,1601
5283.185005,837,1599
5283.190007,827,1603
5283.195007,864,1597
5283.200007,851,1597
5283.205007,840,1593
5283.210005,855,1595
5283.215005,859,1593
5283.220006,842,1590
5283.225006,843,1590
5283.230006,858,1598
5283.235006,849,1590
5283.240005,831,1595
5283.245005,883,1594
5283.250005,859,1601
5283.255005,840,1596
5283.260006,861,1607
5283.265006,871,1613
5283.270006,826,1612
5283.275006,851,1614
5283.280006,867,1621
5283.285006,844,1620
5283.290006,853,1623
5283.295006,871,1623
5283.300006,868,1615
5283.305006,838,1622
5283.310005,845,1621
5283.315007,861,1621
5283.320006,845,1616
5283.325006,840,1619
5283.330007,863,1613
5283.335005,863,1605
5283.340005,847,1607
5283.345006,860,1602
5283.350005,870,1599
5283.355006,832,1600
5283.360007,866,1602
5283.365006,858,1599
5283.370006,847,1600
5283.375006,838,1600
5283.380007,880,1600
5283.385005,844,1604
5283.390006,837,1602
5283.395005,864,1605
5283.400006,872,1604
5283.405006,835,1610
5283.410006,852,1613
5283.415007,878,1611
5283.420006,826,1614
5283.425006,852,1613
5283.430005,872,1613
5283.435006,854,1605
5283.440005,833,1615
5283.445007,876,1603
5283.450006,855,1609
5283.455006,843,1605
5283.460006,848,1603
5283.465006,876,1600
5283.470006,827,1602
5283.475006,849,1598
5283.480005,868,1599
5283.485006,842,1601
5283.490005,828,1602
5283.495006,882,1601
5283.500006,862,1603
5283.505007,830,1606
5283.510007,852,1608
5283.515006,865,1605
5283.520006,831,1619
5283.525006,850,1617
5283.530006,865,1621
5283.535005,852,1621
5283.540005,838,1623
5283.545005,865,1630
5283.550005,872,1627
5283.555007,837,1627
5283.560006,850,1630
5283.565005,876,1622
5283.570006,849,1624
5283.575005,851,1617
5283.580005,870,1625
5283.585005,844,1622
5283.590006,851,1620
5283.595006,866,1625
5283.600006,873,1619
5283.605005,833,1621
5283.610006,851,1619
5283.615007,865,1622
5283.620006,828,1626
5283.625006,847,1626
5283.630006,864,1628
5283.635006,859,1627
5283.640006,848,1630
5283.645006,870,1635
5283.650006,861,1637
5283.655005,842,1640
5283.660006,859,1640
5283.665006,867,1644
5283.670006,828,1646
5283.675006,854,1647
5283.680007,873,1648
5283.685006,858,1648
5283.690006,829,1649
5283.695005,877,1646
5283.700006,860,1647
5283.705006,826,1649
5283.710006,866,1641
5283.715006,858,1644
5283.720006,829,1642
5283.725005,848,1638
5283.730006,866,1638
5283.735005,857,1635
5283.740005,844,1634
5283.745006,877,1636
5283.750006,857,1635
5283.755007,825,1635
5283.760006,865,1635
5283.765006,862,1635
5283.770006,831,1630
5283.775006,834,1633
5283.780005,882,1632
5283.785006,842,1629
5283.790007,853,1624
5283.795006,867,1625
5283.800006,858,1625
5283.805005,843,1621
5283.810007,847,1622
5283.815005,868,1619
5283.820007,841,1612
5283.825007,844,1614
5283.830007,859,1617
5283.835006,855,1614
5283.840006,834,1614
5283.845005,861,1614
5283.850006,869,1602
5283.855005,826,1613
5283.860007,862,1608
5283.865005,856,1610
5283.870005,837,1598
5283.875005,840,1605
5283.880005,860,1606
5283.885005,836,1603
5283.890006,848,1602
5283.895005,862,1609
5283.900006,877,1600
5283.905006,834,1603
5283.910005,849,1603
5283.915005,861,1592
5283.920005,823,1601
5283.925005,836,1600
5283.930006,869,1599
5283.935005,844,1603
5283.940006,834,1600
5283.945006,861,1600
5283.950006,854,1599
5283.955007,827,1599
5283.960005,864,1597
5283.965006,868,1599
5283.970006,823,1602
5283.975006,849,1597
5283.980005,876,1599
5283.985007,836,1599
5283.990007,850,1593
5283.995007,869,1595
5284.000007,872,1596
5284.005006,837,1594
5284.010007,847,1595
5284.015005,854,1597
5284.020006,820,1599
5284.025005,830,1596
5284.030006,872,1593
5284.035005,842,1594
5284.040006,848,1591
5284.045006,869,1591
5284.050006,849,1596
5284.055006,827,1585
5284.060006,857,1594
5284.065006,857,1595
5284.070005,837,1593
5284.075005,845,1593
5284.080005,867,1591
5284.085005,837,1593
5284.090005,840,1595
5284.095006,880,1588
5284.100005,854,1593
5284.105006,822,1592
5284.110005,851,1593
5284.115005,854,1595
5284.120005,840,1594
5284.125005,837,1597
5284.130005,878,1590
5284.135005,855,1597
5284.140006,827,1597
5284.145005,878,1596
5284.150006,861,1598
5284.155006,819,1600
5284.160006,857,1603
5284.165007,857,1601
5284.170006,838,1599
5284.175006,843,1603
5284.180006,872,1604
5284.185005,832,1603
5284.190006,845,1602
5284.195007,854,1605
5284.200006,863,1604
5284.205007,822,1608
5284.210006,857,1606
5284.215007,852,1610
5284.220006,838,1603
5284.225006,836,1605
5284.230005,862,1597
5284.235006,839,1609
5284.240006,845,1598
5284.245005,881,1600
5284.250006,857,1605
5284.255007,825,1594
5284.260006,858,1603
5284.265006,853,1603
5284.270006,845,1608
5284.275005,836,1602
5284.280006,861,1606
5284.285005,835,1611
5284.290006,843,1603
5284.295006,864,1607
5284.300006,853,1607
5284.305006,823,1607
5284.310005,863,1605
5284.315007,856,1609
5284.320006,840,1602
5284.325005,849,1612
5284.330005,879,1612
5284.335005,835,1611
5284.340006,837,1607
5284.345006,873,1612
5284.350005,852,1611
5284.355007,845,1611
5284.360007,849,1611
5284.365007,854,1612
5284.370006,837,1612
5284.375006,831,1613
5284.380007,874,1602
5284.385006,835,1611
5284.390006,844,1604
5284.395005,862,1608
5284.400007,846,1610
5284.405006,834,1607
5284.410005,843,1610
5284.415006,873,1607
5284.420006,839,1608
5284.425006,837,1612
5284.430006,856,1611
5284.435006,836,1612
5284.440005,834,1611
5284.445006,881,1610
5284.450005,859,1612
5284.455005,822,1614
5284.460006,865,1614
5284.465007,860,1615
5284.470005,838,1610
5284.475006,843,1617
5284.480005,856,1622
5284.485007,854,1618
5284.490007,838,1621
5284.495006,869,1619
5284.500006,852,1621
5284.505006,822,1620
5284.510006,859,1616
5284.515007,856,1618
5284.520007,842,1615
5284.525007,842,1614
5284.530006,873,1609
5284.535005,844,1613
5284.540005,826,1612
5284.545005,870,1606
5284.550006,856,1598
5284.555007,835,1604
5284.560007,843,1604
5284.565007,878,1598
5284.570006,826,1603
5284.575006,831,1601
5284.580007,882,1600
5284.585007,841,1601
5284.590006,832,1600
5284.595006,861,1603
5284.600007,871,1601
5284.605007,821,1606
5284.610005,848,1605
5284.615006,854,1609
5284.620006,840,1607
5284.625007,837,1610
5284.630006,879,1608
5284.635006,843,1610
5284.640006,837,1604
5284.645005,868,1606
5284.650005,859,1614
5284.655006,838,1617
5284.660006,854,1619
5284.665006,856,1619
5284.670006,829,1618
5284.675006,836,1620
5284.680006,885,1611
5284.685005,851,1617
5284.690007,826,1617
5284.695006,881,1615
5284.700006,869,1613
5284.705006,827,1611
5284.710006,862,1603
5284.715007,875,1608
5284.720006,837,1610
5284.725005,836,1609
5284.730006,858,1608
5284.735006,856,1601
5284.740006,848,1612
5284.745005,862,1615
5284.750005,852,1619
5284.755005,839,1606
5284.760005,845,1623
5284.765006,875,1618
5284.770005,834,1628
5284.775006,837,1628
5284.780007,862,1634
5284.785006,862,1635
5284.790006,843,1638
5284.795007,862,1639
5284.800007,869,1634
5284.805006,830,1643
5284.810006,866,1639
5284.815005,876,1637
5284.820006,837,1638
5284.825007,840,1639
5284.830006,875,1637
5284.835007,857,1633
5284.840005,831,1634
5284.845006,870,1632
5284.850005,871,1624
5284.855006,838,1627
5284.860006,862,1624
5284.865006,873,1630
5284.870005,822,1627
5284.875006,849,1629
5284.880006,862,1633
5284.885007,857,1624
5284.890006,833,1637
5284.895006,875,1630
5284.900005,855,1638
5284.905007,848,1640
5284.910006,860,1641
5284.915006,858,1644
5284.920006,846,1640
5284.925006,846,1642
5284.930007,867,1643
5284.935007,855,1639
5284.940007,836,1641
5284.945006,883,1636
5284.950005,874,1632
5284.955006,838,1633
5284.960007,863,1629
5284.965006,862,1630
5284.970005,823,1630
5284.975006,851,1626
5284.980006,868,1623
5284.985005,864,1623
5284.990006,846,1623
5284.995006,861,1624
5285.000006,858,1615
5285.005006,828,1625
5285.010006,863,1623
5285.015006,871,1627
5285.020006,839,1630
5285.025006,841,1636
5285.030005,885,1635
5285.035005,855,1635
5285.040005,832,1637
5285.045005,880,1640
5285.050005,860,1637
5285.055006,845,1634
5285.060007,859,1636
5285.065006,861,1634
5285.070005,848,1629
5285.075006,836,1629
5285.080006,861,1626
5285.085007,851,1617
5285.090005,831,1618
5285.095006,878,1612
5285.100005,859,1608
5285.105007,841,1603
5285.110006,862,1603
5285.115006,864,1599
5285.120006,832,1596
5285.125007,834,1601
5285.130006,878,1597
5285.135005,853,1598
5285.140007,824,1606
5285.145006,866,1603
5285.150005,850,1609
5285.155006,836,1606
5285.160006,854,1609
5285.165006,859,1610
5285.170007,842,1609
5285.175005,825,1616
5285.180006,860,1615
5285.185006,852,1615
5285.190006,826,1619
5285.195005,870,1621
5285.200006,851,1620
5285.205007,836,1611
5285.210006,852,1621
5285.215007,875,1617
5285.220005,838,1621
5285.225006,829,1623
5285.230007,877,1617
5285.235007,845,1621
5285.240007,827,1620
5285.245006,877,1620
5285.250006,853,1620
5285.255006,834,1622
5285.260007,849,1625
5285.265006,858,1621
5285.270005,844,1625
5285.275007,838,1624
5285.280006,861,1625
5285.285007,861,1624
5285.290006,845,1620
5285.295006,862,1626
5285.300006,868,1618
5285.305006,835,1622
5285.310005,845,1623
5285.315006,873,1619
5285.320006,846,1621
5285.325006,848,1622
5285.330006,862,1621
5285.335007,842,1621
5285.340006,829,1623
5285.345006,885,1617
5285.350005,873,1622
5285.355006,838,1624
5285.360005,856,1620
5285.365005,864,1624
5285.370005,824,1628
5285.375006,850,1625
5285.380007,875,1628
5285.385007,859,1624
5285.390005,842,1627
5285.395006,861,1628
5285.400005,867,1622
5285.405006,845,1629
5285.410007,858,1625
5285.415005,861,1625
5285.420005,827,1626
5285.425005,837,1629
5285.430006,881,1616
5285.435005,863,1627
5285.440006,837,1629
5285.445006,865,1630
5285.450005,857,1629
5285.455006,827,1632
5285.460007,869,1631
5285.465006,876,1628
5285.470007,846,1626
5285.475006,853,1630
5285.480006,886,1627
5285.485007,845,1630
5285.490007,833,1629
5285.495007,862,1628
5285.500006,876,1628
5285.505007,832,1623
5285.510005,854,1624
5285.515006,877,1617
5285.520005,829,1621
5285.525007,833,1618
5285.530007,864,1621
5285.535007,856,1616
5285.540007,833,1617
5285.545007,868,1604
5285.550007,880,1607
5285.555006,843,1613
5285.560005,864,1611
5285.565006,874,1614
5285.570005,836,1611
5285.575006,836,1611
5285.580006,878,1607
5285.585006,856,1606
5285.590006,828,1609
5285.595006,859,1602
5285.600005,877,1605
5285.605005,838,1605
5285.610006,848,1605
5285.615005,876,1605
5285.620005,828,1607
5285.625006,832,1609
5285.630006,886,1603
5285.635005,860,1605
5285.640007,845,1604
5285.645006,878,1603
5285.650006,858,1603
5285.655005,818,1606
5285.660005,852,1602
5285.665005,855,1603
5285.670006,846,1597
5285.675007,845,1589
5285.680005,870,1597
5285.685006,842,1598
5285.690006,822,1592
5285.695006,855,1594
5285.700006,875,1583
5285.705007,825,1587
5285.710007,862,1584
5285.715005,862,1583
5285.720007,825,1582
5285.725005,846,1576
5285.730007,862,1584
5285.735006,843,1585
5285.740006,846,1588
5285.745006,867,1588
5285.750006,854,1590
5285.755007,818,1594
5285.760005,856,1596
5285.765006,860,1601
5285.770006,842,1602
5285.775005,839,1602
5285.780006,860,1612
5285.785007,835,1612
5285.790006,843,1608
5285.795006,861,1613
5285.800007,867,1608
5285.805006,833,1600
5285.810005,845,1607
5285.815006,849,1609
5285.820005,835,1603
5285.825005,831,1601
5285.830005,855,1598
5285.835005,857,1593
5285.840005,843,1590
5285.845006,863,1592
5285.850006,847,1594
5285.855006,819,1590
5285.860006,856,1583
5285.865005,860,1591
5285.870005,822,1590
5285.875006,835,1593
5285.880006,854,1595
5285.885006,851,1587
5285.890006,832,1592
5285.895006,868,1595
5285.900006,845,1599
5285.905006,831,1591
5285.910005,847,1597
5285.915006,848,1597
5285.920006,840,1595
5285.925007,820,1600
5285.930007,859,1596
5285.935005,840,1594
5285.940007,842,1590
5285.945007,861,1592
5285.950007,845,1594
5285.955007,831,1588
5285.960007,846,1590
5285.965005,849,1593
5285.970006,818,1591
5285.975006,847,1587
5285.980005,863,1588
5285.985007,849,1591
5285.990006,835,1597
5285.995005,849,1598
5286.000006,861,1598
5286.005006,829,1600
5286.010006,837,1605
5286.015005,872,1605
5286.020006,825,1611
5286.025005,826,1618
5286.030006,874,1616
5286.035007,841,1617
5286.040006,826,1620
5286.045006,875,1622
5286.050006,867,1619
5286.055006,827,1619
5286.060006,836,1619
5286.065005,864,1616
5286.070007,826,1614
5286.075006,826,1611
5286.080006,869,1609
5286.085006,842,1606
5286.090006,844,1601
5286.095007,865,1599
5286.100005,853,1600
5286.105006,836,1596
5286.110005,846,1600
5286.115005,864,1602
5286.120005,831,1607
5286.125005,832,1604
5286.130005,857,1609
5286.135006,838,1610
5286.140006,824,1608
5286.145006,874,1615
5286.150006,857,1621
5286.155005,822,1615
5286.160005,860,1616
5286.165005,864,1624
5286.170005,821,1629
5286.175006,847,1626
5286.180006,863,1628
5286.185005,835,1625
5286.190007,836,1625
5286.195007,860,1621
5286.200007,866,1610
5286.205006,838,1617
5286.210005,851,1612
5286.215006,861,1609
5286.220006,825,1610
5286.225006,828,1608
5286.230006,860,1609
5286.235006,857,1603
5286.240006,827,1609
5286.245005,876,1603
5286.250006,874,1603
5286.255007,830,1606
5286.260006,850,1609
5286.265006,853,1608
5286.270005,845,1612
5286.275007,850,1614
5286.280006,878,1615
5286.285005,855,1616
5286.290006,829,1620
5286.295006,856,1617
5286.300006,865,1611
5286.305007,820,1611
5286.310006,840,1614
5286.315005,879,1608
5286.320005,839,1605
5286.325005,849,1604
5286.330005,867,1605
5286.335005,850,1602
5286.340005,835,1600
5286.345007,865,1598
5286.350006,854,1597
5286.355005,816,1596
5286.360006,858,1597
5286.365005,866,1597
5286.370005,823,1596
5286.375005,830,1599
5286.380005,854,1603
5286.385005,860,1596
5286.390007,843,1600
5286.395006,862,1604
5286.400005,863,1600
5286.405006,834,1601
5286.410007,841,1602
5286.415006,854,1605
5286.420006,820,1603
5286.425006,828,1601
5286.430006,874,1595
5286.435005,852,1595
5286.440006,841,1600
5286.445005,865,1596
5286.450005,844,1593
5286.455005,824,1597
5286.460005,844,1594
5286.465005,851,1595
5286.470006,843,1593
5286.475006,851,1588
5286.480005,870,1592
5286.485007,840,1592
5286.490007,821,1598
5286.495006,873,1594
5286.500006,860,1597
5286.505006,833,1602
5286.510005,846,1602
5286.515006,865,1605
5286.520006,819,1609
5286.525006,827,1612
5286.530005,876,1609
5286.535005,844,1617
5286.540006,845,1616
5286.545007,858,1620
5286.550005,870,1614
5286.555006,818,1620
5286.560006,839,1611
5286.565005,872,1613
5286.570007,838,1613
5286.575006,835,1618
5286.580007,858,1611
5286.585006,860,1612
5286.590007,833,1612
5286.595005,858,1610
5286.600007,870,1610
5286.605007,835,1612
5286.610007,846,1612
5286.615007,861,1613
5286.620006,846,1617
5286.625006,845,1621
5286.630007,863,1625
5286.635006,851,1616
5286.640006,824,1632
5286.645006,875,1633
5286.650005,861,1636
5286.655006,833,1635
5286.660006,844,1643
5286.665006,865,1642
5286.670005,837,1645
5286.675006,856,1638
5286.680007,874,1645
5286.685006,845,1636
5286.690005,825,1644
5286.695007,861,1647
5286.700006,850,1645
5286.705006,846,1641
5286.710007,860,1638
5286.715005,866,1638
5286.720006,840,1636
5286.725005,841,1635
5286.730006,878,1633
5286.735005,847,1632
5286.740005,848,1628
5286.745006,858,1635
5286.750007,856,1632
5286.755006,846,1629
5286.760007,856,1627
5286.765006,864,1628
5286.770005,826,1633
5286.775005,834,1632
5286.780007,885,1622
5286.785006,861,1626
5286.790007,841,1624
5286.795006,862,1625
5286.800006,860,1622
5286.805006,849,1622
5286.810006,854,1621
5286.815005,874,1623
5286.820007,844,1619
5286.825006,842,1624
5286.830006,864,1624
5286.835007,851,1614
5286.840005,847,1621
5286.845006,866,1626
5286.850007,855,1626
5286.855006,845,1621
5286.860006,863,1619
5286.865005,863,1622
5286.870006,836,1607
5286.875005,849,1617
5286.880005,871,1619
5286.885006,860,1610
5286.890006,846,1612
5286.895005,858,1609
5286.900006,873,1607
5286.905005,828,1608
5286.910005,843,1608
5286.915005,859,1603
5286.920005,829,1606
5286.925005,857,1600
5286.930006,876,1594
5286.935006,866,1596
5286.940005,841,1599
5286.945007,870,1599
5286.950006,864,1598
5286.955006,826,1600
5286.960006,841,1602
5286.965006,873,1602
5286.970006,838,1602
5286.975005,843,1601
5286.980006,869,1602
5286.985006,846,1608
5286.990005,837,1596
5286.995005,878,1603
5287.000006,863,1605
5287.005007,828,1604
5287.010006,851,1605
5287.015006,875,1603
5287.020006,836,1603
5287.025006,841,1603
5287.030006,865,1607
5287.035006,844,1604
5287.040006,830,1605
5287.045006,877,1598
5287.050007,873,1602
5287.055006,836,1603
5287.060006,860,1601
5287.065006,876,1605
5287.070005,842,1604
5287.075006,841,1603
5287.080007,869,1603
5287.085005,855,1605
5287.090005,837,1603
5287.095006,875,1603
5287.100005,858,1606
5287.105007,823,1605
5287.110006,841,1610
5287.115005,857,1602
5287.120005,823,1607
5287.125006,853,1601
5287.130005,871,1603
5287.135006,854,1604
5287.140007,838,1605
5287.145006,865,1603
5287.150006,853,1604
5287.155006,820,1605
5287.160006,848,1595
5287.165007,880,1600
5287.170006,844,1602
5287.175007,844,1602
5287.180005,867,1603
5287.185006,847,1601
5287.190006,823,1606
5287.195006,860,1604
5287.200005,851,1605
5287.205006,845,1603
5287.210007,859,1605
5287.215006,870,1604
5287.220007,838,1607
5287.225006,830,1608
5287.230006,862,1606
5287.235006,864,1605
5287.240005,835,1604
5287.245005,854,1612
5287.250005,869,1607
5287.255005,831,1609
5287.260006,840,1605
5287.265006,867,1604
5287.270005,823,1606
5287.275007,854,1603
5287.280006,878,1603
5287.285005,837,1604
5287.290005,845,1602
5287.295005,867,1604
5287.300005,858,1605
5287.305007,826,1605
5287.310006,841,1608
5287.315005,870,1603
5287.320006,836,1604
5287.325005,844,1606
5287.330005,874,1608
5287.335005,853,1608
5287.340005,835,1609
5287.345006,867,1608
5287.350006,856,1611
5287.355005,821,1613
5287.360007,836,1615
5287.365006,866,1611
5287.370005,822,1614
5287.375006,849,1611
5287.380007,865,1611
5287.385006,864,1611
5287.390006,834,1613
5287.395006,873,1609
5287.400005,863,1611
5287.405006,822,1614
5287.410006,837,1615
5287.415007,877,1611
5287.420005,836,1611
5287.425005,838,1612
5287.430007,863,1613
5287.435007,842,1612
5287.440005,824,1616
5287.445006,878,1610
5287.450005,855,1613
5287.455006,824,1613
5287.460007,839,1609
5287.465007,880,1606
5287.470007,844,1608
5287.475006,824,1606
5287.480005,875,1608
5287.485006,836,1608
5287.490005,832,1605
5287.495006,858,1603
5287.500007,872,1597
5287.505006,836,1595
5287.510006,849,1593
5287.515006,862,1591
5287.520006,833,1588
5287.525005,837,1585
5287.530006,855,1584
5287.535005,850,1582
5287.540005,829,1580
5287.545005,871,1569
5287.550006,857,1581
5287.555007,827,1578
5287.560007,846,1573
5287.565006,870,1568
5287.570006,836,1576
5287.575005,837,1571
5287.580006,865,1573
5287.585006,840,1577
5287.590007,842,1576
5287.595005,850,1575
5287.600006,850,1578
5287.605006,840,1572
5287.610006,854,1573
5287.615005,864,1573
5287.620006,834,1572
5287.625007,829,1575
5287.630005,881,1569
5287.635006,862,1574
5287.640007,840,1575
5287.645005,862,1573
5287.650006,870,1571
5287.655006,821,1577
5287.660006,851,1574
5287.665006,858,1576
5287.670005,844,1574
5287.675005,846,1573
5287.680006,872,1574
5287.685005,841,1576
5287.690007,827,1577
5287.695006,872,1576
5287.700005,863,1577
5287.705006,832,1579
5287.710005,842,1578
5287.715005,861,1578
5287.720006,831,1580
5287.725006,837,1586
5287.730006,869,1583
5287.735005,843,1587
5287.740006,830,1588
5287.745006,865,1588
5287.750007,851,1592
5287.755006,834,1592
5287.760006,843,1596
5287.765006,854,1598
5287.770007,840,1590
5287.775007,851,1601
5287.780007,879,1598
5287.785006,855,1602
5287.790006,837,1605
5287.795006,859,1606
5287.800006,851,1606
5287.805006,837,1608
5287.810006,853,1608
5287.815006,855,1612
5287.820005,839,1610
5287.825005,837,1611
5287.830005,858,1611
5287.835006,840,1612
5287.840007,833,1612
5287.845005,873,1614
5287.850006,855,1615
5287.855005,821,1620
5287.860006,864,1611
5287.865006,878,1612
5287.870006,840,1614
5287.875006,842,1617
5287.880006,859,1619
5287.885007,856,1609
5287.890006,829,1620
5287.895006,865,1619
5287.900005,853,1621
5287.905006,840,1617
5287.910006,857,1620
5287.915006,879,1620
5287.920007,828,1622
5287.925006,830,1621
5287.930007,885,1618
5287.935005,866,1618
5287.940006,838,1620
5287.945005,871,1620
5287.950005,869,1619
5287.955005,828,1625
5287.960006,858,1619
5287.965006,857,1623
5287.970006,829,1623
5287.975006,833,1625
5287.980006,888,1616
5287.985005,856,1622
5287.990006,837,1625
5287.995006,865,1622
5288.000007,857,1617
5288.005007,825,1621
5288.010006,862,1606
5288.015005,880,1614
5288.020007,831,1612
5288.025007,841,1610
5288.030007,884,1605
5288.035005,859,1605
5288.040006,832,1604
5288.045006,881,1600
5288.050006,861,1603
5288.055007,843,1600
5288.060005,852,1601
5288.065006,865,1601
5288.070006,827,1604
5288.075005,849,1597
5288.080006,883,1600
5288.085007,861,1601
5288.090006,831,1603
5288.095006,857,1606
5288.100006,861,1591
5288.105006,824,1605
5288.110006,854,1601
5288.115005,866,1605
5288.120006,834,1603
5288.125006,838,1606
5288.130006,873,1609
5288.135006,854,1608
5288.140006,829,1607
5288.145006,878,1608
5288.150005,860,1610
5288.155006,826,1612
5288.160005,860,1608
5288.165005,878,1614
5288.170005,827,1617
5288.175006,833,1617
5288.180006,878,1611
5288.185005,864,1618
5288.190006,846,1615
5288.195005,870,1621
5288.200006,868,1621
5288.205007,842,1620
5288.210006,859,1620
5288.215006,857,1626
5288.220007,829,1625
5288.225006,832,1625
5288.230005,886,1626
5288.235006,853,1629
5288.240005,828,1629
5288.245006,880,1626
5288.250006,866,1623
5288.255006,825,1629
5288.260006,858,1616
5288.265007,885,1620
5288.270005,843,1614
5288.275005,837,1624
5288.280007,860,1622
5288.285007,852,1614
5288.290005,827,1623
5288.295005,878,1616
5288.300006,869,1604
5288.305006,844,1617
5288.310007,845,1614
5288.315006,875,1612
5288.320006,836,1614
5288.325005,832,1617
5288.330005,861,1618
5288.335005,854,1614
5288.340005,828,1616
5288.345006,877,1611
5288.350005,864,1615
5288.355007,822,1611
5288.360005,843,1615
5288.365005,878,1613
5288.370005,831,1612
5288.375005,851,1607
5288.380006,876,1609
5288.385006,863,1606
5288.390006,835,1612
5288.395006,855,1614
5288.400005,870,1611
5288.405006,828,1609
5288.410005,838,1608
5288.415006,874,1606
5288.420006,838,1609
5288.425006,837,1608
5288.430007,865,1606
5288.435007,845,1608
5288.440006,842,1604
5288.445005,866,1608
5288.450005,859,1605
5288.455005,825,1607
5288.460005,845,1610
5288.465005,857,1609
5288.470006,840,1609
5288.475007,844,1609
5288.480007,873,1609
5288.485006,848,1609
5288.490005,840,1609
5288.495006,866,1610
5288.500006,856,1609
5288.505007,823,1609
5288.510006,839,1612
5288.515006,882,1607
5288.520006,836,1611
5288.525006,843,1610
5288.530005,867,1607
5288.535005,850,1609
5288.540006,834,1606
5288.545006,858,1609
5288.550006,874,1604
5288.555006,836,1605
5288.560005,849,1606
5288.565007,864,1606
5288.570006,828,1605
5288.575006,847,1602
5288.580006,860,1610
5288.585006,861,1605
5288.590006,841,1609
5288.595005,862,1609
5288.600005,857,1611
5288.605006,831,1602
5288.610005,857,1610
5288.615005,879,1608
5288.620005,833,1612
5288.625005,830,1616
5288.630005,874,1613
5288.635005,845,1613
5288.640006,845,1615
5288.645006,865,1612
5288.650005,854,1614
5288.655007,827,1613
5288.660006,849,1611
5288.665005,863,1611
5288.670005,841,1610
5288.675005,835,1610
5288.680007,876,1608
5288.685006,858,1604
5288.690006,831,1605
5288.695005,868,1605
5288.700005,872,1601
5288.705005,825,1601
5288.710005,841,1604
5288.715005,879,1596
5288.720006,836,1597
5288.725005,839,1587
5288.730006,870,1591
5288.735007,860,1581
5288.740005,836,1587
5288.745005,854,1581
5288.750005,870,1586
5288.755005,835,1583
5288.760005,849,1580
5288.765007,855,1582
5288.770007,838,1581
5288.775007,833,1579
5288.780007,864,1578
5288.785007,840,1581
5288.790006,832,1579
5288.795006,850,1578
5288.800006,865,1574
5288.805007,830,1576
5288.810006,857,1578
5288.815006,858,1576
5288.820005,824,1579
5288.825005,845,1577
5288.830006,858,1581
5288.835006,863,1576
5288.840006,822,1582
5288.845007,875,1581
5288.850005,852,1587
5288.855006,840,1587
5288.860006,844,1586
5288.865006,853,1591
5288.870005,848,1585
5288.875005,838,1590
5288.880005,861,1593
5288.885005,849,1587
5288.890007,835,1595
5288.895005,857,1593
5288.900006,865,1596
5288.905007,826,1595
5288.910006,833,1597
5288.915006,878,1593
5288.920006,842,1598
5288.925006,840,1596
5288.930006,859,1600
5288.935005,866,1595
5288.940006,836,1601
5288.945005,850,1603
5288.950006,869,1602
5288.955007,841,1603
5288.960005,844,1605
5288.965005,853,1609
5288.970006,845,1606
5288.975005,836,1609
5288.980006,859,1612
5288.985006,859,1611
5288.990006,831,1611
5288.995006,865,1612
5289.000007,858,1615
5289.005006,819,1618
5289.010005,853,1618
5289.015006,868,1618
5289.020006,827,1620
5289.025005,852,1619
5289.030006,876,1617
5289.035007,849,1619
5289.040007,827,1621
5289.045007,872,1619
5289.050006,857,1618
5289.055006,825,1621
5289.060005,837,1622
5289.065007,872,1620
5289.070006,834,1619
5289.075007,849,1617
5289.080006,876,1622
5289.085007,850,1620
5289.090007,826,1619
5289.095006,850,1624
5289.100005,865,1624
5289.105006,820,1624
5289.110005,854,1621
5289.115005,867,1620
5289.120005,839,1620
5289.125006,845,1623
5289.130007,868,1620
5289.135006,844,1621
5289.140006,821,1624
5289.145006,874,1620
5289.150006,845,1624
5289.155005,837,1619
5289.160005,852,1622
5289.165006,872,1619
5289.170007,832,1623
5289.175005,831,1622
5289.180006,861,1625
5289.185005,841,1627
5289.190006,821,1626
5289.195005,852,1625
5289.200006,876,1622
5289.205007,841,1624
5289.210006,843,1626
5289.215007,870,1616
5289.220005,821,1625
5289.225007,843,1624
5289.230007,867,1623
5289.235007,849,1624
5289.240007,826,1624
5289.245006,873,1621
5289.250006,856,1622
5289.255006,820,1623
5289.260006,858,1617
5289.265006,857,1624
5289.270007,820,1621
5289.275006,837,1620
5289.280005,858,1621
5289.285005,864,1619
5289.290005,830,1619
5289.295005,867,1610
5289.300005,868,1619
5289.305006,821,1620
5289.310006,835,1619
5289.315006,876,1614
5289.320005,832,1617
5289.325005,842,1613
5289.330006,864,1612
5289.335006,844,1615
5289.340006,842,1614
5289.345007,863,1613
5289.350006,854,1610
5289.355006,818,1616
5289.360006,852,1612
5289.365005,854,1612
5289.370005,847,1608
5289.375006,829,1606
5289.380006,857,1607
5289.385007,861,1600
5289.390006,837,1603
5289.395005,871,1605
5289.400007,862,1606
