t,x,y
848.550006,626,2309
848.555006,661,2317
848.560006,732,2326
848.565007,665,2330
848.570006,654,2328
848.575006,740,2340
848.580007,709,2340
848.585006,638,2340
848.590006,711,2338
848.595007,719,2336
848.600007,642,2331
848.605007,646,2329
848.610006,723,2318
848.615005,654,2309
848.620006,646,2303
848.625005,733,2292
848.630005,706,2280
848.635005,634,2268
848.640006,710,2255
848.645005,721,2237
848.650005,634,2221
848.655005,665,2203
848.660005,728,2192
848.665005,658,2174
848.670005,629,2156
848.675006,720,2136
848.680007,697,2116
848.685007,629,2098
848.690007,704,2074
848.695006,688,2056
848.700007,605,2033
848.705006,632,2012
848.710007,701,1989
848.715007,642,1961
848.720006,619,1945
848.725006,706,1925
848.730007,684,1897
848.735007,610,1876
848.740005,676,1854
848.745006,689,1832
848.750006,597,1806
848.755006,628,1789
848.760005,676,1767
848.765006,611,1745
848.770005,611,1722
848.775006,695,1702
848.780006,667,1679
848.785005,600,1656
848.790005,666,1638
848.795006,670,1618
848.800005,586,1598
848.805006,599,1581
848.810007,673,1563
848.815006,602,1546
848.820006,591,1528
848.825006,673,1508
848.830007,651,1489
848.835006,593,1474
848.840006,649,1462
848.845007,653,1445
848.850007,572,1429
848.855007,602,1412
848.860007,668,1389
848.865005,601,1355
848.870006,594,1308
848.875005,674,1236
848.880005,636,1138
848.885005,563,1003
848.890006,631,841
848.895005,628,645
848.900005,524,424
848.905005,533,244
848.910005,596,89
848.915006,527,11
848.920006,517,11
848.925006,606,10
848.930007,576,9
848.935006,509,11
848.940005,578,9
848.945006,576,10
848.950006,492,12
848.955006,527,11
848.960006,595,9
848.965006,530,10
848.970007,518,9
848.975006,606,9
848.980006,579,9
848.985006,513,167
848.990005,590,546
848.995005,626,987
849.000006,567,1459
849.005005,618,1915
849.010006,708,2326
849.015005,662,2664
849.020005,677,2911
849.025005,773,3060
849.030006,749,3109
849.035005,677,3053
849.040005,739,2900
849.045006,730,2663
849.050005,636,2372
849.055006,644,2041
849.060005,692,1708
849.065007,605,1389
849.070006,573,1129
849.075006,656,926
849.080007,616,813
849.085006,552,797
849.090006,629,880
849.095006,641,1069
849.100006,571,1357
849.105007,615,1730
849.110006,706,2157
849.115005,661,2624
849.120006,672,3103
849.125006,783,3560
849.130006,784,3978
849.135006,997,4095
849.140006,4095,4095
849.145006,4095,4095
849.150006,4095,4095
849.155005,4095,4095
849.160005,4095,4095
849.165006,4044,4095
849.170005,3659,4095
849.175005,2647,3896
849.180006,1960,3491
849.185005,1438,3087
849.190006,1219,2691
849.195007,1048,2333
849.200006,819,2039
849.205006,760,1830
849.210006,799,1715
849.215006,700,1701
849.220007,676,1795
849.225007,758,1983
849.230006,725,2264
849.235007,670,2602
849.240006,759,2982
849.245005,793,3374
849.250005,731,3754
849.255005,779,4095
849.260005,2306,4095
849.265005,4095,4095
849.270005,4095,4095
849.275005,4095,4095
849.280005,4095,4095
849.285005,3891,4095
849.290005,3425,4095
849.295005,2471,3804
849.300005,1776,3373
849.305006,1386,2913
849.310006,1202,2441
849.315007,948,1985
849.320006,785,1578
849.325006,798,1236
849.330006,722,975
849.335007,614,817
849.340006,668,760
849.345006,671,807
849.350006,585,954
849.355007,619,1191
849.360007,704,1495
849.365006,646,1858
849.370006,654,2224
849.375006,755,2588
849.380006,752,2912
849.385006,703,3181
849.390005,758,3380
849.395006,787,3485
849.400006,708,3488
849.405006,735,3388
849.410006,802,3187
849.415005,721,2891
849.420006,691,2517
849.425006,741,2092
849.430007,692,1627
849.435007,599,1168
849.440006,637,781
849.445006,632,459
849.450006,536,238
849.455007,558,83
849.460006,615,8
849.465006,542,12
849.470006,531,10
849.475007,612,29
849.480006,595,220
849.485006,545,504
849.490005,618,846
849.495006,645,1229
849.500006,578,1609
849.505005,622,1962
849.510005,712,2260
849.515005,666,2482
849.520005,662,2616
849.525005,748,2656
849.530005,737,2588
849.535005,655,2415
849.540006,708,2148
849.545006,685,1812
849.550006,592,1415
849.555007,603,1008
849.560006,652,659
849.565006,571,363
849.570005,543,169
849.575006,618,28
849.580006,586,10
849.585006,520,9
849.590006,585,10
849.595005,574,11
849.600006,492,11
849.605007,525,85
849.610007,614,358
849.615005,568,706
849.620005,569,1096
849.625005,680,1497
849.630005,676,1867
849.635005,622,2194
849.640006,705,2450
849.645005,731,2618
849.650005,650,2680
849.655005,681,2645
849.660006,745,2504
849.665006,673,2269
849.670006,636,1961
849.675006,706,1588
849.680007,636,1201
849.685006,548,827
849.690006,603,508
849.695006,604,269
849.700006,512,105
849.705006,542,10
849.710006,605,11
849.715007,527,13
849.720005,515,11
849.725006,600,109
849.730007,593,362
849.735007,547,705
849.740006,628,1102
849.745006,656,1531
849.750005,600,1960
849.755006,656,2355
849.760006,748,2697
849.765005,701,2955
849.770005,673,3134
849.775005,779,3203
849.780005,741,3184
849.785005,665,3052
849.790005,726,2819
849.795005,725,2511
849.800005,618,2149
849.805007,622,1752
849.810006,673,1347
849.815006,585,971
849.820007,550,651
849.825006,617,398
849.830006,585,223
849.835006,504,140
849.840006,571,142
849.845007,606,246
849.850006,514,457
849.855006,573,752
849.860006,660,1122
849.865006,614,1551
849.870005,616,2014
849.875006,731,2486
849.880006,734,2946
849.885006,681,3380
849.890006,767,3770
849.895006,813,4095
849.900006,2070,4095
849.905005,4095,4095
849.910005,4095,4095
849.915006,4095,4095
849.920005,4095,4095
849.925005,4095,4095
849.930007,4095,4095
849.935005,4095,4095
849.940006,3937,4095
849.945006,3775,4095
849.950006,2764,4095
849.955007,2060,3948
849.960005,1681,3762
849.965006,1311,3574
849.970006,1081,3395
849.975006,1040,3228
849.980006,913,3066
849.985006,778,2916
849.990005,813,2773
849.995005,811,2641
850.000005,702,2520
850.005005,713,2401
850.010005,781,2290
850.015006,697,2182
850.020006,666,2075
850.025005,737,1971
850.030005,698,1867
850.035005,614,1766
850.040005,672,1664
850.045006,683,1563
850.050005,592,1464
850.055005,612,1368
850.060006,688,1266
850.065005,617,1172
850.070006,594,1076
850.075005,648,989
850.080007,629,900
850.085006,555,819
850.090006,616,737
850.095006,638,663
850.100006,553,587
850.105006,571,519
850.110006,635,454
850.115007,566,397
850.120006,544,337
850.125005,635,285
850.130006,602,236
850.135005,526,193
850.140005,589,150
850.145005,609,113
850.150006,523,80
850.155005,545,51
850.160005,598,27
850.165006,547,10
850.170006,530,11
850.175006,611,8
850.180006,584,10
850.185007,516,8
850.190006,583,10
850.195007,597,12
850.200007,502,11
850.205007,532,11
850.210006,606,11
850.215007,541,11
850.220006,532,10
850.225006,611,11
850.230006,579,12
850.235005,497,9
850.240006,568,13
850.245005,583,28
850.250005,503,54
850.255005,534,79
850.260006,607,108
850.265005,548,142
850.270006,527,173
850.275005,617,212
850.280006,598,247
850.285006,522,288
850.290006,586,328
850.295006,609,375
850.300006,531,417
850.305007,555,462
850.310006,621,508
850.315006,558,555
850.320006,546,603
850.325006,630,654
850.330007,616,701
850.335006,546,753
850.340006,622,798
850.345007,643,849
850.350005,558,902
850.355006,590,952
850.360006,665,1005
850.365005,603,1055
850.370005,587,1105
850.375005,670,1155
850.380006,649,1209
850.385005,575,1259
850.390005,645,1308
850.395005,665,1358
850.400005,581,1412
850.405005,618,1456
850.410006,688,1504
850.415005,622,1553
850.420005,602,1600
850.425005,699,1644
850.430006,682,1692
850.435007,602,1734
850.440006,662,1778
850.445006,690,1819
850.450007,620,1853
850.455006,644,1892
850.460006,714,1931
850.465006,651,1969
850.470006,637,2001
850.475006,720,2032
850.480006,697,2065
850.485006,626,2095
850.490005,693,2122
850.495005,713,2148
850.500005,636,2170
850.505006,657,2193
850.510005,725,2213
850.515006,672,2235
850.520005,654,2252
850.525005,714,2272
850.530005,713,2286
850.535005,645,2299
850.540005,701,2300
850.545006,720,2322
850.550005,630,2329
850.555006,657,2336
850.560006,740,2342
850.565007,680,2348
850.570006,651,2346
850.575006,740,2353
850.580007,720,2352
850.585006,643,2352
850.590006,701,2351
850.595007,723,2347
850.600006,644,2341
850.605007,667,2338
850.610006,733,2330
850.615005,671,2321
850.620005,652,2311
850.625006,735,2301
850.630005,713,2290
850.635005,637,2277
850.640005,694,2264
850.645006,723,2249
850.650005,617,2234
850.655005,641,2216
850.660005,721,2196
850.665005,664,2178
850.670005,639,2159
850.675005,728,2138
850.680006,706,2115
850.685005,629,2096
850.690006,680,2070
850.695005,691,2058
850.700006,607,2035
850.705006,641,2007
850.710006,720,1985
850.715006,662,1964
850.720006,628,1940
850.725006,696,1922
850.730006,682,1897
850.735006,615,1876
850.740005,675,1856
850.745006,695,1831
850.750005,618,1811
850.755005,639,1790
850.760005,704,1768
850.765005,647,1746
850.770005,618,1725
850.775005,696,1706
850.780005,674,1686
850.785005,607,1666
850.790005,657,1645
850.795005,679,1627
850.800005,592,1608
850.805006,622,1588
850.810006,686,1569
850.815006,627,1552
850.820006,604,1536
850.825005,682,1519
850.830007,664,1501
850.835006,593,1486
850.840006,629,1471
850.845006,662,1457
850.850006,569,1447
850.855006,594,1426
850.860006,666,1411
850.865005,608,1372
850.870006,583,1326
850.875006,656,1258
850.880005,634,1159
850.885005,559,1027
850.890006,614,871
850.895005,624,671
850.900006,531,457
850.905005,546,266
850.910005,605,103
850.915006,538,13
850.920006,518,8
850.925006,600,9
850.930006,579,12
850.935006,506,12
850.940006,558,11
850.945006,580,10
850.950005,506,12
850.955006,523,11
850.960007,597,10
850.965006,547,10
850.970005,516,9
850.975007,605,11
850.980006,586,9
850.985006,518,185
850.990005,589,560
850.995005,641,1005
851.000006,578,1476
851.005006,620,1932
851.010005,728,2338
851.015005,681,2672
851.020005,676,2918
851.025005,765,3070
851.030005,760,3112
851.035006,676,3053
851.040006,732,2902
851.045005,748,2660
851.050005,650,2373
851.055007,648,2048
851.060006,710,1713
851.065006,636,1393
851.070006,578,1123
851.075006,659,934
851.080007,634,824
851.085006,539,806
851.090006,608,890
851.095006,652,1080
851.100006,576,1358
851.105006,603,1729
851.110006,707,2158
851.115005,683,2621
851.120006,661,3101
851.125006,776,3552
851.130006,786,3971
851.135006,919,4095
851.140006,4095,4095
851.145005,4095,4095
851.150006,4095,4095
851.155005,4095,4095
851.160005,4095,4095
851.165005,4002,4095
851.170005,3611,4095
851.175006,2610,3878
851.180007,1950,3477
851.185007,1428,3067
851.190007,1202,2674
851.195005,1060,2322
851.200006,836,2026
851.205005,758,1813
851.210006,791,1705
851.215006,709,1691
851.220006,664,1782
851.225006,759,1971
851.230007,731,2251
851.235006,671,2582
851.240005,752,2955
851.245005,805,3346
851.250005,732,3730
851.255005,754,4074
851.260005,1418,4095
851.265006,4025,4095
851.270005,4095,4095
851.275006,4095,4095
851.280006,4095,4095
851.285006,3894,4095
851.290006,3353,4095
851.295006,2453,3781
851.300006,1771,3359
851.305006,1387,2902
851.310007,1195,2430
851.315007,952,1987
851.320006,789,1579
851.325006,796,1243
851.330005,728,991
851.335006,612,834
851.340006,649,779
851.345006,681,833
851.350006,592,977
851.355007,616,1214
851.360007,707,1520
851.365006,680,1872
851.370006,645,2247
851.375006,761,2603
851.380007,762,2932
851.385005,703,3198
851.390006,759,3385
851.395006,786,3497
851.400005,708,3500
851.405005,724,3399
851.410005,798,3199
851.415006,738,2905
851.420006,684,2534
851.425006,742,2105
851.430007,681,1648
851.435006,581,1196
851.440005,613,797
851.445005,649,472
851.450006,525,247
851.455006,537,91
851.460007,613,8
851.465006,559,9
851.470006,528,11
851.475006,618,41
851.480006,604,236
851.485007,550,516
851.490006,604,851
851.495005,662,1239
851.500006,594,1619
851.505005,635,1968
851.510006,728,2270
851.515006,691,2491
851.520005,655,2627
851.525006,739,2663
851.530005,721,2597
851.535006,646,2424
851.540005,689,2164
851.545005,710,1822
851.550006,599,1432
851.555006,596,1024
851.560006,656,673
851.565006,586,377
851.570006,539,173
851.575006,612,37
851.580006,587,10
851.585006,515,10
851.590006,566,11
851.595007,600,9
851.600006,509,12
851.605006,528,99
851.610006,613,373
851.615006,580,725
851.620005,566,1111
851.625005,675,1509
851.630006,673,1883
851.635005,622,2201
851.640006,693,2454
851.645005,745,2617
851.650005,661,2681
851.655005,666,2649
851.660006,748,2497
851.665006,680,2273
851.670005,625,1962
851.675006,688,1598
851.680006,648,1204
851.685006,550,830
851.690006,588,518
851.695007,613,275
851.700006,525,108
851.705007,541,10
851.710007,607,11
851.715006,554,10
851.720006,522,11
851.725005,611,106
851.730006,602,362
851.735005,544,699
851.740006,618,1094
851.745005,674,1519
851.750005,617,1942
851.755006,654,2336
851.760006,736,2676
851.765005,698,2938
851.770005,681,3107
851.775006,766,3189
851.780005,760,3163
851.785005,683,3029
851.790006,721,2806
851.795005,753,2500
851.800006,641,2144
851.805006,632,1748
851.810006,684,1349
851.815006,610,979
851.820006,575,658
851.825006,643,404
851.830006,607,234
851.835006,522,152
851.840006,570,158
851.845007,617,265
851.850007,543,470
851.855006,576,765
851.860006,668,1122
851.865006,639,1531
851.870006,627,1962
851.875005,727,2380
851.880005,727,2763
851.885005,672,3089
851.890005,740,3340
851.895006,796,3500
851.900005,716,3562
851.905006,737,3518
851.910005,786,3385
851.915005,733,3143
851.920005,683,2824
851.925006,753,2449
851.930007,711,2037
851.935006,602,1624
851.940006,636,1229
851.945006,661,883
851.950006,563,607
851.955006,573,413
851.960007,634,312
851.965007,580,308
851.970006,540,405
851.975006,638,598
851.980007,630,878
851.985007,570,1221
851.990006,644,1616
851.995006,697,2030
852.000005,630,2432
852.005006,665,2802
852.010006,766,3112
852.015006,742,3342
852.020006,703,3492
852.025005,802,3538
852.030005,789,3484
852.035006,710,3327
852.040006,724,3080
852.045005,752,2751
852.050005,657,2358
852.055006,659,1937
852.060006,692,1509
852.065007,626,1108
852.070007,562,759
852.075006,624,477
852.080006,598,272
852.085006,513,162
852.090005,560,139
852.095006,607,214
852.100006,540,390
852.105006,556,651
852.110006,648,985
852.115005,622,1364
852.120005,617,1768
852.125005,715,2168
852.130005,710,2522
852.135006,645,2838
852.140005,717,3068
852.145005,770,3212
852.150005,693,3262
852.155005,712,3205
852.160006,784,3050
852.165005,717,2800
852.170005,661,2468
852.175005,732,2080
852.180007,694,1657
852.185006,567,1236
852.190007,604,844
852.195006,631,529
852.200006,534,287
852.205006,543,124
852.210006,613,18
852.215006,556,10
852.220006,509,25
852.225006,614,165
852.230007,606,403
852.235007,548,730
852.240006,613,1113
852.245006,653,1532
852.250005,597,1952
852.255005,632,2353
852.260005,737,2702
852.265005,707,2978
852.270006,685,3173
852.275005,777,3272
852.280006,768,3272
852.285005,689,3168
852.290006,728,2966
852.295006,744,2674
852.300006,640,2326
852.305006,635,1930
852.310006,691,1519
852.315007,626,1122
852.320007,567,773
852.325006,627,491
852.330006,605,283
852.335007,525,158
852.340006,575,120
852.345006,619,177
852.350005,529,323
852.355007,548,582
852.360007,645,905
852.365006,619,1279
852.370006,601,1691
852.375006,705,2105
852.380005,714,2492
852.385005,662,2832
852.390005,727,3106
852.395005,782,3299
852.400005,712,3397
852.405006,717,3394
852.410006,790,3287
852.415006,735,3077
852.420006,681,2789
852.425006,747,2428
852.430006,707,2027
852.435006,618,1606
852.440006,640,1197
852.445007,656,828
852.450006,546,539
852.455007,553,313
852.460006,621,171
852.465006,562,118
852.470006,522,156
852.475006,617,285
852.480006,602,524
852.485005,544,830
852.490006,606,1194
852.495006,676,1595
852.500005,610,2003
852.505005,649,2392
852.510005,751,2735
852.515005,724,3013
852.520005,691,3215
852.525005,777,3318
852.530005,770,3327
852.535006,683,3232
852.540005,720,3035
852.545006,762,2751
852.550006,660,2397
852.555006,650,2001
852.560006,709,1582
852.565006,636,1174
852.570006,576,808
852.575006,646,503
852.580006,617,281
852.585006,505,138
852.590007,553,69
852.595006,596,93
852.600006,521,209
852.605007,548,424
852.610006,637,714
852.615006,609,1067
852.620006,586,1465
852.625005,692,1866
852.630005,698,2256
852.635005,638,2604
852.640005,701,2891
852.645005,763,3093
852.650006,685,3211
852.655005,700,3227
852.660005,778,3141
852.665005,728,2955
852.670005,666,2680
852.675005,735,2336
852.680006,707,1944
852.685006,604,1530
852.690007,627,1128
852.695007,656,764
852.700006,552,470
852.705006,545,251
852.710007,611,106
852.715005,564,36
852.720007,516,44
852.725005,603,147
852.730006,602,348
852.735006,544,630
852.740005,605,975
852.745005,671,1369
852.750006,608,1768
852.755005,642,2161
852.760005,742,2513
852.765005,724,2809
852.770005,687,3019
852.775006,771,3149
852.780006,750,3184
852.785006,692,3102
852.790006,722,2933
852.795005,753,2672
852.800006,646,2338
852.805006,638,1955
852.810007,696,1547
852.815006,629,1145
852.820006,555,784
852.825006,620,485
852.830006,601,261
852.835007,508,110
852.840006,550,34
852.845006,590,30
852.850006,508,118
852.855007,554,302
852.860005,627,570
852.865007,616,918
852.870006,588,1309
852.875006,683,1728
852.880006,699,2151
852.885005,639,2554
852.890005,705,2926
852.895005,772,3257
852.900006,706,3530
852.905005,727,3747
852.910006,820,3902
852.915006,798,3996
852.920006,752,4030
852.925005,830,4014
852.930006,814,3950
852.935006,718,3859
852.940006,755,3719
852.945007,805,3571
852.950006,722,3400
852.955006,726,3231
852.960006,788,3056
852.965006,731,2885
852.970006,668,2722
852.975007,748,2569
852.980006,736,2424
852.985006,636,2292
852.990006,676,2171
852.995006,717,2058
853.000007,645,1950
853.005006,643,1858
853.010005,708,1767
853.015006,665,1682
853.020006,607,1600
853.025005,685,1517
853.030005,675,1442
853.035005,587,1368
853.040006,621,1290
853.045006,675,1211
853.050006,568,1148
853.055007,577,1073
853.060006,651,1001
853.065007,608,940
853.070006,553,867
853.075006,653,801
853.080007,637,742
853.085006,550,683
853.090006,586,625
853.095006,637,572
853.100006,550,524
853.105006,563,475
853.110006,634,431
853.115006,598,392
853.120006,542,355
853.125005,622,320
853.130005,603,291
853.135006,523,266
853.140005,557,243
853.145005,611,222
853.150005,535,200
853.155005,531,184
853.160005,605,175
853.165005,590,162
853.170005,533,153
853.175005,612,149
853.180006,603,149
853.185006,518,149
853.190006,563,153
853.195005,620,157
853.200007,533,164
853.205006,535,174
853.210006,614,190
853.215007,576,203
853.220006,533,219
853.225006,610,239
853.230006,604,259
853.235007,526,282
853.240006,562,307
853.245005,615,334
853.250006,529,363
853.255006,541,394
853.260005,632,423
853.265005,597,456
853.270006,544,492
853.275005,625,531
853.280005,615,567
853.285005,545,606
853.290005,572,645
853.295005,641,687
853.300005,566,726
853.305007,573,769
853.310006,647,813
853.315006,607,860
853.320007,546,903
853.325007,643,943
853.330005,637,995
853.335006,557,1041
853.340007,589,1084
853.345006,644,1131
853.350006,585,1169
853.355005,586,1212
853.360006,675,1267
853.365005,637,1309
853.370005,578,1354
853.375005,656,1400
853.380005,668,1442
853.385005,582,1484
853.390005,617,1527
853.395005,675,1572
853.400006,595,1613
853.405005,622,1649
853.410005,694,1688
853.415006,658,1725
853.420005,598,1764
853.425006,677,1798
853.430006,674,1836
853.435006,600,1856
853.440007,630,1901
853.445007,695,1929
853.450006,627,1957
853.455006,630,1988
853.460007,712,2011
853.465006,681,2040
853.470006,623,2062
853.475006,700,2083
853.480006,696,2110
853.485007,616,2126
853.490007,656,2144
853.495005,710,2160
853.500005,631,2177
853.505005,635,2191
853.510005,738,2201
853.515005,697,2210
853.520005,637,2222
853.525005,712,2234
853.530006,708,2238
853.535005,620,2244
853.540006,651,2250
853.545005,717,2253
853.550006,637,2258
853.555007,638,2252
853.560006,741,2254
853.565006,698,2251
853.570006,634,2250
853.575006,711,2248
853.580006,705,2235
853.585006,625,2230
853.590006,652,2232
853.595006,722,2218
853.600006,655,2214
853.605006,640,2206
853.610006,718,2196
853.615006,687,2183
853.620005,625,2172
853.625005,701,2159
853.630005,700,2147
853.635006,621,2128
853.640006,658,2115
853.645005,712,2100
853.650006,627,2084
853.655006,625,2068
853.660006,706,2051
853.665006,697,2032
853.670006,635,2011
853.675005,686,1996
853.680006,684,1983
853.685006,607,1962
853.690006,636,1941
853.695006,720,1922
853.700006,637,1899
853.705006,633,1879
853.710006,695,1866
853.715006,667,1840
853.720006,600,1824
853.725007,681,1794
853.730006,683,1785
853.735006,600,1765
853.740005,639,1746
853.745006,697,1729
853.750005,618,1705
853.755006,615,1688
853.760005,698,1672
853.765005,670,1651
853.770006,610,1635
853.775005,684,1619
853.780005,676,1600
853.785005,592,1585
853.790005,628,1573
853.795005,675,1553
853.800006,616,1540
853.805006,613,1526
853.810007,694,1514
853.815007,659,1502
853.820006,592,1489
853.825007,667,1480
853.830006,666,1467
853.835006,591,1457
853.840007,619,1450
853.845007,678,1440
853.850006,602,1428
853.855006,601,1419
853.860007,677,1401
853.865006,646,1376
853.870006,583,1330
853.875006,655,1269
853.880006,652,1173
853.885005,572,1051
853.890005,598,893
853.895005,653,698
853.900005,562,485
853.905006,549,291
853.910006,608,124
853.915006,571,12
853.920006,509,10
853.925005,578,11
853.930006,578,11
853.935007,493,11
853.940006,530,10
853.945006,596,10
853.950006,520,10
853.955006,518,11
853.960005,620,6
853.965006,579,9
853.970006,521,10
853.975005,586,13
853.980006,581,8
853.985006,507,220
853.990005,559,607
853.995005,645,1053
854.000005,596,1522
854.005006,617,1978
854.010005,722,2384
854.015005,718,2715
854.020006,664,2962
854.025005,760,3109
854.030005,769,3157
854.035005,684,3102
854.040005,704,2954
854.045005,763,2721
854.050005,670,2436
854.055007,655,2115
854.060006,719,1786
854.065006,672,1480
854.070006,588,1218
854.075006,655,1026
854.080006,648,917
854.085006,553,901
854.090006,598,989
854.095006,666,1174
854.100007,602,1457
854.105007,620,1822
854.110006,732,2245
854.115006,724,2701
854.120006,688,3169
854.125006,790,3619
854.130005,801,4026
854.135005,1680,4095
854.140005,4095,4095
854.145005,4095,4095
854.150005,4095,4095
854.155005,4095,4095
854.160005,4095,4095
854.165005,4076,4095
854.170005,3712,4095
854.175005,2714,3922
854.180006,2049,3530
854.185007,1495,3123
854.190007,1215,2730
854.195006,1090,2378
854.200006,880,2088
854.205006,772,1877
854.210006,805,1761
854.215006,756,1736
854.220007,673,1832
854.225005,738,2019
854.230006,763,2286
854.235007,693,2614
854.240006,708,2989
854.245006,807,3372
854.250006,769,3740
854.255005,772,4075
854.260006,1457,4095
854.265005,4035,4095
854.270005,4095,4095
854.275005,4095,4095
854.280006,4095,4095
854.285005,3856,4095
854.290006,3265,4095
854.295005,2446,3765
854.300005,1800,3337
854.305007,1394,2881
854.310007,1225,2416
854.315006,1014,1969
854.320006,811,1564
854.325006,796,1228
854.330007,751,975
854.335006,619,815
854.340006,624,755
854.345006,688,802
854.350007,612,945
854.355006,628,1176
854.360006,711,1480
854.365006,699,1836
854.370007,658,2209
854.375005,753,2576
854.380006,774,2920
854.385005,701,3196
854.390005,723,3424
854.395005,816,3547
854.400006,754,3584
854.405006,741,3511
854.410005,812,3339
854.415005,774,3068
854.420006,686,2719
854.425005,734,2304
854.430006,713,1856
854.435007,609,1399
854.440006,609,971
854.445006,654,625
854.450007,569,347
854.455007,546,156
854.460007,610,44
854.465006,576,11
854.470006,506,11
854.475006,582,58
854.480005,601,241
854.485006,532,515
854.490005,576,851
854.495005,658,1224
854.500005,612,1606
854.505005,626,1969
854.510005,729,2284
854.515005,717,2533
854.520005,659,2704
854.525005,746,2777
854.530005,759,2746
854.535006,664,2616
854.540005,675,2385
854.545005,725,2079
854.550005,631,1708
854.555006,596,1296
854.560007,663,897
854.565006,617,566
854.570006,530,301
854.575006,590,127
854.580006,592,13
854.585005,502,11
854.590006,534,0
854.595007,608,6
854.600007,519,11
854.605006,523,77
854.610006,636,335
854.615006,618,671
854.620006,572,1050
854.625005,657,1446
854.630006,684,1832
854.635005,623,2180
854.640006,665,2458
854.645005,747,2658
854.650005,689,2765
854.655005,682,2773
854.660006,763,2677
854.665005,729,2485
854.670005,640,2206
854.675005,689,1858
854.680006,678,1472
854.685007,572,1073
854.690006,585,725
854.695006,635,425
854.700006,564,208
854.705006,521,68
854.710007,617,6
854.715007,583,2
854.720005,501,5
854.725006,586,14
854.730007,605,211
854.735006,516,497
854.740006,568,854
854.745006,658,1258
854.750005,617,1675
854.755005,626,2083
854.760006,724,2445
854.765005,718,2753
854.770005,662,2976
854.775005,742,3111
854.780006,761,3140
854.785006,676,3077
854.790005,698,2905
854.795006,763,2652
854.800006,678,2325
854.805007,646,1951
854.810006,710,1554
854.815006,660,1167
854.820007,567,813
854.825006,616,526
854.830007,608,299
854.835006,522,163
854.840007,550,104
854.845006,612,140
854.850006,549,268
854.855006,550,491
854.860006,646,796
854.865006,638,1168
854.870006,594,1581
854.875006,683,2018
854.880005,726,2448
854.885006,651,2869
854.890006,703,3243
854.895005,802,3576
854.900005,737,3854
854.905005,744,4070
854.910005,876,4095
854.915005,1391,4095
854.920006,3821,4095
854.925006,3806,4095
854.930006,3601,4095
854.935007,2603,4095
854.940006,1976,4043
854.945006,1635,3892
854.950007,1264,3725
854.955005,1057,3548
854.960007,1023,3371
854.965007,918,3200
854.970006,786,3032
854.975007,815,2874
854.980007,813,2723
854.985006,711,2586
854.990005,710,2462
854.995005,782,2340
855.000006,702,2228
855.005005,678,2130
855.010005,745,2027
855.015006,710,1934
855.020006,630,1845
855.025005,695,1754
855.030006,702,1669
855.035006,607,1582
855.040006,634,1495
855.045005,700,1410
855.050005,624,1332
855.055007,603,1245
855.060006,685,1166
855.065006,656,1083
855.070006,576,1007
855.075006,629,933
855.080007,641,860
855.085006,551,789
855.090007,573,721
855.095006,650,650
855.100006,585,597
855.105005,556,532
855.110006,636,485
855.115005,606,440
855.120005,536,395
855.125005,610,348
855.130005,621,309
855.135005,542,272
855.140006,564,243
855.145005,629,215
855.150006,559,189
855.155006,551,166
855.160005,625,137
855.165006,583,133
855.170006,532,118
855.175005,596,104
855.180006,610,94
855.185007,523,87
855.190007,544,89
855.195006,618,87
855.200006,551,89
855.205006,543,94
855.210007,614,104
855.215006,586,112
855.220006,517,125
855.225006,586,141
855.230006,593,157
855.235006,516,178
855.240006,550,199
855.245006,608,218
855.250005,556,239
855.255005,537,276
855.260006,618,304
855.265005,593,336
855.270005,522,372
855.275005,593,403
855.280005,628,440
855.285005,547,474
855.290005,570,515
855.295005,637,558
855.300006,573,596
855.305006,563,640
855.310006,653,682
855.315006,628,728
855.320006,548,771
855.325006,617,816
855.330007,642,863
855.335006,561,911
855.340006,589,955
855.345006,664,999
855.350006,598,1048
855.355006,586,1094
855.360006,671,1141
855.365006,658,1187
855.370005,584,1226
855.375006,636,1276
855.380005,661,1324
855.385005,589,1369
855.390006,613,1412
855.395005,674,1463
855.400006,616,1500
855.405006,598,1546
855.410006,693,1585
855.415006,684,1627
855.420005,596,1666
855.425005,668,1704
855.430006,679,1744
855.435007,613,1772
855.440007,645,1813
855.445006,694,1849
855.450006,659,1883
855.455006,626,1911
855.460007,713,1945
855.465006,694,1972
855.470006,621,2002
855.475007,687,2028
855.480006,714,2058
855.485005,638,2079
855.490006,655,2099
855.495005,732,2124
855.500005,667,2145
855.505006,648,2164
855.510005,732,2182
855.515005,716,2196
855.520005,634,2210
855.525005,708,2220
855.530005,726,2226
855.535006,625,2241
855.540005,651,2250
855.545006,728,2257
855.550006,666,2259
855.555006,643,2265
855.560006,732,2265
855.565006,710,2267
855.570006,632,2269
855.575006,699,2268
855.580006,718,2264
855.585007,634,2262
855.590006,650,2263
855.595005,725,2249
855.600006,661,2244
855.605005,653,2238
855.610006,735,2231
855.615005,717,2220
855.620005,638,2210
855.625005,704,2194
855.630005,722,2187
855.635005,634,2170
855.640005,667,2151
855.645005,714,2142
855.650005,656,2126
855.655005,642,2112
855.660005,729,2092
855.665005,711,2073
855.670005,634,2058
855.675006,680,2042
855.680007,707,2020
855.685006,620,2002
855.690007,641,1986
855.695006,709,1966
855.700007,645,1948
855.705006,626,1926
855.710007,712,1909
855.715006,691,1883
855.720006,614,1864
