t,x,y
9782.300005,812,1615
9782.305006,836,1610
9782.310006,873,1612
9782.315006,843,1611
9782.320006,835,1612
9782.325006,871,1611
9782.330005,849,1608
9782.335005,832,1610
9782.340007,856,1609
9782.345007,858,1606
9782.350006,807,1613
9782.355005,822,1615
9782.360006,863,1610
9782.365005,847,1610
9782.370005,829,1609
9782.375007,872,1610
9782.380005,860,1609
9782.385007,812,1609
9782.390006,853,1608
9782.395005,862,1603
9782.400006,833,1607
9782.405005,840,1607
9782.410007,873,1605
9782.415006,817,1606
9782.420005,818,1609
9782.425005,860,1603
9782.430005,860,1604
9782.435006,815,1607
9782.440006,856,1604
9782.445006,867,1603
9782.450006,831,1605
9782.455005,826,1611
9782.460006,875,1603
9782.465005,820,1606
9782.470006,826,1605
9782.475006,867,1605
9782.480006,862,1609
9782.485005,830,1606
9782.490006,866,1607
9782.495005,851,1607
9782.500006,813,1607
9782.505005,829,1609
9782.510006,848,1611
9782.515006,838,1609
9782.520006,824,1612
9782.525007,874,1612
9782.530007,856,1610
9782.535006,823,1611
9782.540007,861,1612
9782.545006,859,1611
9782.550007,819,1613
9782.555007,820,1612
9782.560006,861,1615
9782.565006,847,1614
9782.570007,840,1613
9782.575006,850,1620
9782.580005,844,1617
9782.585005,819,1612
9782.590007,861,1610
9782.595007,852,1613
9782.600007,827,1615
9782.605006,847,1614
9782.610006,852,1616
9782.615007,822,1617
9782.620006,829,1615
9782.625007,860,1615
9782.630006,854,1615
9782.635006,838,1614
9782.640006,846,1617
9782.645006,852,1618
9782.650006,832,1615
9782.655005,827,1617
9782.660006,860,1617
9782.665005,844,1613
9782.670006,836,1612
9782.675007,875,1617
9782.680006,862,1614
9782.685007,832,1616
9782.690006,859,1612
9782.695007,856,1613
9782.700007,809,1614
9782.705006,829,1617
9782.710006,862,1614
9782.715005,837,1617
9782.720006,843,1613
9782.725006,853,1616
9782.730007,849,1615
9782.735005,826,1614
9782.740006,851,1615
9782.745006,862,1614
9782.750005,822,1613
9782.755006,842,1617
9782.760005,876,1616
9782.765006,839,1614
9782.770006,825,1613
9782.775006,863,1611
9782.780005,865,1614
9782.785006,815,1617
9782.790006,849,1616
9782.795005,859,1615
9782.800005,829,1615
9782.805005,826,1617
9782.810006,873,1615
9782.815006,847,1618
9782.820006,824,1614
9782.825006,865,1615
9782.830006,867,1613
9782.835007,825,1611
9782.840006,857,1613
9782.845006,867,1611
9782.850005,816,1612
9782.855007,830,1612
9782.860006,851,1612
9782.865006,832,1610
9782.870006,820,1612
9782.875005,870,1610
9782.880006,857,1606
9782.885005,815,1610
9782.890007,848,1611
9782.895005,860,1609
9782.900006,838,1610
9782.905006,829,1605
9782.910006,876,1611
9782.915006,825,1606
9782.920006,832,1605
9782.925007,865,1605
9782.930006,858,1602
9782.935007,822,1604
9782.940006,845,1603
9782.945006,865,1603
9782.950006,812,1601
9782.955007,836,1601
9782.960005,872,1600
9782.965006,830,1600
9782.970007,836,1601
9782.975005,851,1604
9782.980007,860,1602
9782.985006,814,1604
9782.990007,850,1600
9782.995006,864,1602
9783.000006,820,1605
9783.005005,841,1604
9783.010007,867,1603
9783.015007,819,1604
9783.020005,837,1600
9783.025005,874,1600
9783.030005,853,1598
9783.035006,821,1604
9783.040005,860,1599
9783.045006,847,1603
9783.050006,818,1604
9783.055006,838,1604
9783.060006,864,1605
9783.065006,834,1605
9783.070006,822,1609
9783.075005,859,1606
9783.080007,853,1606
9783.085006,837,1608
9783.090006,861,1613
9783.095006,868,1610
9783.100005,825,1614
9783.105006,831,1614
9783.110006,869,1615
9783.115006,818,1620
9783.120007,817,1622
9783.125006,855,1622
9783.130006,851,1619
9783.135005,834,1622
9783.140006,851,1622
9783.145006,864,1624
9783.150006,825,1625
9783.155005,837,1624
9783.160006,856,1629
9783.165007,827,1628
9783.170005,838,1626
9783.175005,857,1629
9783.180006,855,1629
9783.185006,826,1629
9783.190005,847,1628
9783.195006,860,1628
9783.200007,828,1625
9783.205006,842,1625
9783.210006,872,1627
9783.215006,850,1624
9783.220005,820,1628
9783.225005,857,1627
9783.230006,850,1626
9783.235005,818,1624
9783.240007,850,1624
9783.245006,866,1620
9783.250005,819,1622
9783.255005,844,1621
9783.260006,864,1619
9783.265006,835,1622
9783.270006,842,1620
9783.275005,854,1621
9783.280005,863,1617
9783.285006,838,1615
9783.290006,863,1618
9783.295006,854,1614
9783.300006,826,1614
9783.305005,845,1616
9783.310007,860,1610
9783.315005,837,1608
9783.320006,819,1611
9783.325007,873,1610
9783.330006,842,1611
9783.335007,823,1609
9783.340006,849,1605
9783.345006,844,1606
9783.350006,817,1602
9783.355007,830,1602
9783.360006,864,1600
9783.365006,843,1602
9783.370006,822,1599
9783.375005,862,1596
9783.380006,848,1593
9783.385005,821,1594
9783.390007,864,1593
9783.395006,854,1590
9783.400006,829,1592
9783.405006,845,1590
9783.410007,854,1589
9783.415006,821,1590
9783.420007,820,1593
9783.425006,866,1590
9783.430006,854,1588
9783.435006,827,1591
9783.440006,863,1590
9783.445006,852,1595
9783.450006,832,1593
9783.455006,822,1598
9783.460006,859,1597
9783.465005,833,1596
9783.470007,837,1596
9783.475005,853,1596
9783.480006,854,1593
9783.485005,818,1594
9783.490007,851,1593
9783.495006,864,1597
9783.500006,814,1595
9783.505006,844,1595
9783.510006,852,1596
9783.515006,840,1596
9783.520007,824,1596
9783.525006,871,1595
9783.530005,843,1596
9783.535007,831,1597
9783.540007,850,1597
9783.545005,850,1598
9783.550005,835,1597
9783.555006,823,1598
9783.560007,859,1598
9783.565006,839,1599
9783.570006,816,1598
9783.575005,864,1596
9783.580006,858,1599
9783.585006,820,1601
9783.590005,846,1599
9783.595007,850,1598
9783.600006,830,1600
9783.605006,821,1604
9783.610005,862,1602
9783.615005,833,1603
9783.620006,838,1604
9783.625005,859,1605
9783.630005,854,1606
9783.635007,832,1606
9783.640007,853,1602
9783.645006,857,1602
9783.650006,821,1604
9783.655005,825,1610
9783.660006,864,1608
9783.665006,833,1607
9783.670006,829,1608
9783.675006,878,1606
9783.680006,863,1607
9783.685007,833,1610
9783.690007,841,1611
9783.695005,852,1609
9783.700006,834,1612
9783.705005,831,1609
9783.710005,859,1611
9783.715007,837,1607
9783.720005,836,1611
9783.725005,852,1615
9783.730005,859,1610
9783.735005,817,1614
9783.740007,847,1615
9783.745006,861,1611
9783.750005,814,1617
9783.755005,835,1610
9783.760006,866,1613
9783.765006,840,1612
9783.770007,841,1613
9783.775005,870,1611
9783.780005,859,1612
9783.785006,835,1613
9783.790006,840,1613
9783.795006,850,1613
9783.800006,822,1611
9783.805007,840,1611
9783.810007,868,1608
9783.815005,820,1616
9783.820006,837,1614
9783.825005,871,1615
9783.830007,842,1617
9783.835006,828,1615
9783.840005,857,1615
9783.845006,868,1616
9783.850006,813,1619
9783.855006,840,1616
9783.860006,869,1618
9783.865007,840,1618
9783.870007,819,1622
9783.875007,854,1620
9783.880006,849,1619
9783.885006,831,1619
9783.890006,850,1618
9783.895006,858,1617
9783.900006,815,1618
9783.905006,829,1618
9783.910007,854,1616
9783.915006,843,1617
9783.920006,841,1617
9783.925006,874,1618
9783.930006,861,1614
9783.935007,821,1616
9783.940006,859,1616
9783.945006,868,1617
9783.950006,820,1617
9783.955006,832,1617
9783.960006,866,1616
9783.965007,824,1618
9783.970005,836,1612
9783.975005,853,1617
9783.980007,844,1616
9783.985006,833,1613
9783.990007,858,1615
9783.995006,852,1615
9784.000006,828,1614
9784.005007,846,1615
9784.010005,866,1615
9784.015007,838,1613
9784.020005,817,1615
9784.025006,865,1612
9784.030005,858,1613
9784.035007,811,1615
9784.040006,858,1607
9784.045005,869,1608
9784.050005,816,1610
9784.055006,836,1606
9784.060007,850,1609
9784.065007,838,1608
9784.070007,830,1607
9784.075007,852,1609
9784.080005,852,1603
9784.085005,827,1603
9784.090006,845,1605
9784.095007,848,1606
9784.100005,821,1604
9784.105006,843,1604
9784.110006,859,1603
9784.115006,823,1600
9784.120005,829,1600
9784.125007,871,1603
9784.130006,847,1601
9784.135005,825,1602
9784.140006,855,1595
9784.145006,845,1602
9784.150006,815,1601
9784.155007,836,1599
9784.160007,872,1597
9784.165007,838,1598
9784.170005,824,1597
9784.175005,869,1595
9784.180006,849,1596
9784.185007,834,1597
9784.190006,840,1598
9784.195007,856,1596
9784.200006,833,1597
9784.205005,822,1599
9784.210005,861,1600
9784.215007,838,1596
9784.220006,828,1598
9784.225005,852,1601
9784.230006,848,1598
9784.235005,816,1602
9784.240006,851,1600
9784.245006,868,1601
9784.250006,817,1599
9784.255006,840,1596
9784.260006,852,1601
9784.265007,835,1596
9784.270006,822,1600
9784.275005,865,1596
9784.280006,859,1597
9784.285007,837,1597
9784.290007,849,1595
9784.295006,846,1593
9784.300006,833,1593
9784.305007,839,1591
9784.310005,860,1590
9784.315005,836,1594
9784.320006,818,1594
9784.325006,861,1595
9784.330006,861,1593
9784.335006,818,1594
9784.340006,860,1595
9784.345006,845,1599
9784.350006,825,1597
9784.355006,830,1593
9784.360005,863,1593
9784.365007,842,1595
9784.370006,828,1596
9784.375006,873,1597
9784.380006,838,1599
9784.385006,824,1597
9784.390007,845,1598
9784.395005,856,1596
9784.400006,812,1600
9784.405006,828,1599
9784.410007,862,1597
9784.415006,846,1596
9784.420005,837,1596
9784.425005,856,1598
9784.430006,865,1598
9784.435006,821,1599
9784.440005,863,1597
9784.445006,844,1600
9784.450006,813,1601
9784.455005,824,1598
9784.460005,856,1599
9784.465006,839,1596
9784.470006,820,1599
9784.475005,877,1596
9784.480006,860,1597
9784.485005,819,1598
9784.490007,847,1598
9784.495007,859,1597
9784.500007,812,1601
9784.505007,835,1596
9784.510006,874,1600
9784.515006,824,1600
9784.520005,827,1599
9784.525006,871,1599
9784.530006,842,1601
9784.535007,835,1600
9784.540007,849,1603
9784.545006,863,1600
9784.550006,835,1600
9784.555006,824,1602
9784.560007,861,1605
9784.565006,838,1607
9784.570005,845,1602
9784.575005,855,1604
9784.580006,849,1604
9784.585006,834,1608
9784.590005,865,1610
9784.595006,847,1612
9784.600006,810,1614
9784.605006,833,1613
9784.610005,852,1612
9784.615007,844,1611
9784.620006,831,1614
9784.625006,873,1607
9784.630007,848,1613
9784.635005,828,1611
9784.640006,863,1610
9784.645005,858,1611
9784.650006,815,1609
9784.655006,842,1609
9784.660007,870,1613
9784.665006,841,1609
9784.670006,821,1613
9784.675007,860,1612
9784.680007,864,1612
9784.685005,820,1612
9784.690006,854,1615
9784.695007,861,1611
9784.700007,818,1608
9784.705005,838,1611
9784.710006,848,1614
9784.715006,829,1613
9784.720006,821,1620
9784.725005,858,1617
9784.730006,860,1614
9784.735005,838,1616
9784.740006,851,1616
9784.745006,853,1616
9784.750006,819,1617
9784.755006,834,1616
9784.760007,863,1615
9784.765006,827,1618
9784.770005,833,1616
9784.775007,857,1616
9784.780006,850,1616
9784.785006,830,1612
9784.790006,862,1614
9784.795006,864,1608
9784.800007,816,1612
9784.805006,839,1611
9784.810006,864,1609
9784.815006,842,1609
9784.820006,824,1609
9784.825006,868,1609
9784.830006,867,1607
9784.835007,815,1609
9784.840005,849,1610
9784.845006,856,1610
9784.850005,823,1608
9784.855007,828,1612
9784.860007,876,1612
9784.865005,844,1610
9784.870005,824,1609
9784.875006,866,1612
9784.880006,863,1613
9784.885006,829,1611
9784.890006,847,1608
9784.895005,861,1612
9784.900006,816,1612
9784.905005,826,1610
9784.910006,862,1610
9784.915006,829,1608
9784.920005,827,1609
9784.925006,856,1608
9784.930005,859,1607
9784.935006,832,1605
9784.940007,865,1606
9784.945005,843,1607
9784.950005,817,1608
9784.955006,833,1604
9784.960007,854,1606
9784.965007,837,1606
9784.970006,844,1605
9784.975006,852,1609
9784.980005,843,1609
9784.985005,819,1603
9784.990007,845,1608
9784.995006,854,1608
9785.000007,822,1609
9785.005007,851,1606
9785.010006,857,1605
9785.015006,829,1609
9785.020005,848,1607
9785.025006,859,1612
9785.030005,852,1609
9785.035007,831,1610
9785.040007,860,1612
9785.045006,852,1610
9785.050006,825,1612
9785.055006,846,1615
9785.060006,853,1615
9785.065006,828,1618
9785.070006,832,1618
9785.075007,859,1618
9785.080006,846,1621
9785.085006,828,1620
9785.090006,860,1620
9785.095006,858,1624
9785.100005,837,1623
9785.105006,833,1620
9785.110006,862,1620
9785.115007,844,1621
9785.120006,822,1625
9785.125005,858,1626
9785.130005,852,1623
9785.135007,838,1618
9785.140007,856,1623
9785.145007,862,1620
9785.150006,841,1621
9785.155006,831,1622
9785.160007,878,1620
9785.165006,828,1620
9785.170006,834,1617
9785.175006,878,1621
9785.180006,847,1624
9785.185006,835,1618
9785.190005,868,1617
9785.195006,857,1620
9785.200005,831,1615
9785.205006,832,1619
9785.210007,861,1617
9785.215005,845,1617
9785.220007,822,1621
9785.225005,861,1617
9785.230007,870,1614
9785.235006,826,1615
9785.240007,861,1615
9785.245006,872,1613
9785.250006,813,1613
9785.255007,834,1612
9785.260006,872,1610
9785.265007,825,1610
9785.270006,826,1609
9785.275007,863,1608
9785.280007,858,1607
9785.285005,837,1603
9785.290006,857,1601
9785.295006,867,1601
9785.300006,822,1601
9785.305006,838,1600
9785.310006,868,1597
9785.315005,825,1602
9785.320006,825,1602
9785.325005,879,1599
9785.330006,843,1600
9785.335006,828,1598
9785.340006,867,1599
9785.345006,868,1598
9785.350005,816,1602
9785.355007,847,1597
9785.360006,859,1597
9785.365006,820,1601
9785.370005,836,1594
9785.375006,874,1596
9785.380007,850,1596
9785.385007,833,1595
9785.390006,850,1596
9785.395005,844,1599
9785.400006,819,1598
9785.405005,830,1599
9785.410007,862,1598
9785.415006,845,1598
9785.420007,819,1600
9785.425006,862,1598
9785.430005,861,1597
9785.435007,816,1603
9785.440006,856,1599
9785.445007,862,1600
9785.450006,817,1598
9785.455006,828,1601
9785.460007,868,1600
9785.465005,834,1601
9785.470006,834,1598
9785.475006,865,1601
9785.480006,869,1598
9785.485006,818,1605
9785.490006,853,1602
9785.495005,869,1600
9785.500006,817,1605
9785.505006,833,1601
9785.510006,865,1602
9785.515006,838,1607
9785.520005,844,1604
9785.525005,869,1605
9785.530006,838,1605
9785.535006,818,1607
9785.540007,849,1607
9785.545005,850,1609
9785.550005,823,1608
9785.555006,842,1606
9785.560006,863,1606
9785.565006,839,1609
9785.570006,819,1611
9785.575007,866,1610
9785.580005,863,1610
9785.585006,815,1611
9785.590006,862,1608
9785.595006,846,1614
9785.600007,815,1613
9785.605007,828,1611
9785.610006,865,1611
9785.615007,841,1609
9785.620006,837,1610
9785.625007,859,1611
9785.630006,842,1611
9785.635005,827,1611
9785.640007,859,1605
9785.645006,859,1608
9785.650007,830,1609
9785.655006,846,1609
9785.660006,850,1612
9785.665007,829,1609
9785.670005,831,1613
9785.675006,863,1608
9785.680006,864,1614
9785.685007,835,1611
9785.690007,842,1615
9785.695006,846,1613
9785.700006,819,1613
9785.705006,844,1614
9785.710005,853,1617
9785.715006,845,1614
9785.720007,836,1613
9785.725006,852,1613
9785.730007,850,1615
9785.735006,824,1612
9785.740006,844,1616
9785.745006,863,1610
9785.750005,832,1609
9785.755005,826,1608
9785.760007,853,1612
9785.765006,829,1611
9785.770005,840,1603
9785.775006,877,1608
9785.780007,848,1608
9785.785005,832,1603
9785.790005,862,1603
9785.795007,863,1600
9785.800007,819,1596
9785.805006,837,1601
9785.810007,849,1603
9785.815006,823,1603
9785.820006,838,1600
9785.825005,872,1601
9785.830007,861,1602
9785.835007,834,1602
9785.840006,841,1605
9785.845006,847,1600
9785.850006,815,1603
9785.855007,830,1600
9785.860006,862,1601
9785.865005,833,1600
9785.870005,834,1600
9785.875006,877,1599
9785.880006,844,1601
9785.885005,821,1598
9785.890007,854,1601
9785.895005,861,1602
9785.900006,814,1599
9785.905005,840,1602
9785.910006,866,1602
9785.915007,843,1601
9785.920006,824,1602
9785.925006,864,1604
9785.930006,851,1603
9785.935006,827,1603
9785.940006,858,1602
9785.945006,845,1601
9785.950006,828,1603
9785.955005,819,1601
9785.960006,863,1603
9785.965006,840,1602
9785.970007,821,1603
9785.975005,863,1603
9785.980007,859,1603
9785.985007,812,1602
9785.990005,851,1599
9785.995005,852,1599
9786.000007,823,1597
9786.005006,842,1599
9786.010006,873,1598
9786.015007,823,1600
9786.020006,832,1598
9786.025006,868,1597
9786.030006,846,1597
9786.035006,832,1599
9786.040007,843,1602
9786.045005,866,1601
9786.050005,812,1601
9786.055005,833,1598
9786.060006,874,1600
9786.065006,838,1598
9786.070007,827,1599
9786.075006,860,1597
9786.080005,860,1599
9786.085006,812,1605
9786.090005,852,1602
9786.095006,849,1601
9786.100006,828,1603
9786.105006,836,1603
9786.110006,868,1600
9786.115006,822,1601
9786.120006,835,1599
9786.125005,849,1603
9786.130005,842,1602
9786.135006,826,1601
9786.140007,866,1601
9786.145006,844,1601
9786.150006,815,1601
9786.155005,843,1600
9786.160006,852,1603
9786.165005,834,1602
9786.170006,836,1603
9786.175007,877,1602
9786.180005,855,1600
9786.185007,835,1601
9786.190007,843,1605
9786.195006,855,1603
9786.200006,822,1604
9786.205006,839,1602
9786.210006,852,1607
9786.215006,832,1606
9786.220006,842,1607
9786.225005,852,1613
9786.230007,860,1609
9786.235006,831,1608
9786.240006,840,1614
9786.245005,864,1610
9786.250005,819,1613
9786.255005,843,1611
9786.260007,852,1614
9786.265005,843,1613
9786.270005,838,1610
9786.275006,859,1615
9786.280006,859,1615
9786.285007,822,1613
9786.290006,846,1617
9786.295006,858,1613
9786.300006,825,1615
9786.305005,850,1613
9786.310006,866,1616
9786.315005,827,1616
9786.320007,833,1618
9786.325006,870,1614
9786.330006,869,1613
9786.335006,820,1611
9786.340007,850,1609
9786.345007,852,1612
9786.350007,819,1615
9786.355006,852,1610
9786.360006,853,1611
9786.365006,847,1609
9786.370006,830,1606
9786.375006,874,1610
9786.380006,862,1603
9786.385005,833,1606
9786.390006,867,1605
9786.395005,862,1606
9786.400006,821,1605
9786.405007,826,1605
9786.410006,863,1603
9786.415006,826,1605
9786.420006,821,1607
9786.425007,868,1604
9786.430006,858,1608
9786.435006,816,1607
9786.440005,859,1603
9786.445006,870,1603
9786.450006,820,1602
9786.455005,828,1606
9786.460005,873,1605
9786.465006,826,1601
9786.470006,829,1600
9786.475007,864,1604
9786.480005,849,1601
9786.485005,824,1601
9786.490007,854,1601
9786.495006,856,1597
9786.500005,841,1597
9786.505006,829,1598
9786.510005,863,1595
9786.515006,834,1596
9786.520005,824,1594
9786.525006,873,1590
9786.530006,849,1594
9786.535006,833,1588
9786.540005,846,1591
9786.545006,856,1592
9786.550006,832,1592
9786.555006,824,1595
9786.560007,870,1591
9786.565006,825,1593
9786.570006,832,1589
9786.575006,868,1593
9786.580005,859,1591
9786.585005,815,1590
9786.590006,862,1591
9786.595007,863,1589
9786.600006,812,1594
9786.605006,838,1592
9786.610005,854,1596
9786.615007,830,1594
9786.620006,837,1594
9786.625006,873,1592
9786.630007,848,1597
9786.635006,834,1599
9786.640007,845,1601
9786.645005,862,1601
9786.650007,834,1599
9786.655007,850,1599
9786.660006,862,1602
9786.665006,822,1605
9786.670006,844,1603
9786.675006,857,1606
9786.680006,859,1606
9786.685006,836,1604
9786.690007,847,1610
9786.695006,867,1607
9786.700005,835,1609
9786.705006,834,1609
9786.710006,867,1609
9786.715005,832,1610
9786.720007,835,1611
9786.725005,873,1610
9786.730007,846,1611
9786.735005,826,1611
9786.740006,871,1611
9786.745006,876,1610
9786.750006,822,1613
9786.755005,843,1611
9786.760006,853,1615
9786.765006,834,1610
9786.770005,828,1610
9786.775007,868,1610
9786.780007,859,1610
9786.785005,818,1612
9786.790005,860,1605
9786.795007,850,1610
9786.800006,834,1610
9786.805006,826,1610
9786.810006,866,1604
9786.815006,846,1608
9786.820007,824,1609
9786.825006,877,1606
9786.830005,864,1606
9786.835006,834,1609
9786.840005,863,1602
9786.845006,846,1607
9786.850006,826,1605
9786.855007,842,1607
9786.860007,854,1607
9786.865005,833,1608
9786.870005,843,1607
9786.875007,857,1606
9786.880007,860,1609
9786.885006,835,1607
9786.890006,863,1607
9786.895005,868,1610
9786.900007,832,1608
9786.905007,831,1609
9786.910005,865,1605
9786.915005,829,1609
9786.920007,822,1612
9786.925006,874,1608
9786.930005,849,1613
9786.935006,819,1611
9786.940006,865,1609
9786.945006,857,1610
9786.950005,816,1615
9786.955007,833,1612
9786.960007,871,1611
9786.965006,830,1612
9786.970006,840,1611
9786.975006,880,1610
9786.980006,852,1611
9786.985005,824,1608
9786.990006,859,1611
9786.995005,847,1613
9787.000006,817,1611
9787.005007,833,1609
9787.010005,871,1609
9787.015006,842,1610
9787.020006,828,1610
9787.025006,873,1610
9787.030005,845,1606
9787.035006,827,1607
9787.040006,849,1606
9787.045006,867,1601
9787.050006,839,1604
9787.055007,841,1603
9787.060006,862,1604
9787.065006,845,1605
9787.070006,821,1603
9787.075005,879,1603
9787.080006,846,1605
9787.085006,829,1601
9787.090006,865,1604
9787.095006,850,1602
9787.100007,832,1603
9787.105006,826,1601
9787.110006,867,1601
9787.115006,827,1601
9787.120005,839,1598
9787.125006,857,1598
9787.130006,864,1600
9787.135006,823,1598
9787.140007,844,1600
9787.145006,868,1598
9787.150007,823,1596
9787.155006,826,1598
9787.160006,853,1599
9787.165007,831,1598
9787.170006,835,1598
9787.175007,854,1599
9787.180006,854,1601
9787.185005,815,1599
9787.190005,859,1599
9787.195005,856,1602
9787.200005,833,1598
9787.205006,827,1606
9787.210006,865,1603
9787.215005,850,1607
9787.220006,834,1607
9787.225005,854,1607
9787.230006,858,1608
9787.235006,834,1603
9787.240006,867,1610
9787.245006,858,1609
9787.250005,831,1611
9787.255005,827,1612
9787.260006,865,1610
9787.265006,849,1609
9787.270005,822,1612
9787.275007,855,1615
9787.280006,845,1614
9787.285006,828,1612
9787.290007,865,1613
9787.295006,847,1616
9787.300007,823,1612
9787.305005,841,1614
9787.310007,858,1614
9787.315006,846,1614
9787.320006,828,1616
9787.325005,879,1614
9787.330006,847,1617
9787.335005,834,1613
9787.340006,866,1613
9787.345007,850,1612
9787.350006,817,1613
9787.355006,845,1610
9787.360006,873,1611
9787.365007,831,1609
9787.370006,839,1604
9787.375006,881,1612
9787.380007,845,1611
9787.385007,831,1609
9787.390006,851,1605
9787.395005,865,1606
9787.400006,821,1608
9787.405006,836,1603
9787.410006,859,1604
9787.415006,840,1604
9787.420006,842,1605
9787.425007,860,1605
9787.430006,856,1604
9787.435006,834,1605
9787.440005,863,1607
9787.445007,869,1604
9787.450006,830,1606
9787.455006,848,1606
9787.460006,876,1607
9787.465006,827,1607
9787.470006,828,1611
9787.475006,866,1610
9787.480006,866,1610
9787.485006,820,1608
9787.490006,854,1610
9787.495006,864,1610
9787.500005,835,1615
9787.505005,842,1610
9787.510006,864,1610
9787.515007,824,1613
9787.520006,830,1611
9787.525007,871,1612
9787.530007,852,1613
9787.535005,834,1609
9787.540005,853,1612
9787.545006,851,1616
9787.550007,820,1613
9787.555005,835,1616
9787.560006,872,1615
9787.565006,844,1613
9787.570007,832,1611
9787.575007,858,1617
9787.580007,857,1616
9787.585006,827,1617
9787.590005,863,1616
9787.595007,864,1617
9787.600006,817,1616
9787.605007,843,1614
9787.610006,873,1615
9787.615006,826,1618
9787.620006,840,1617
9787.625006,856,1614
9787.630007,855,1612
9787.635006,823,1614
9787.640007,864,1614
9787.645006,847,1613
9787.650006,825,1608
9787.655006,827,1610
9787.660007,857,1609
9787.665006,823,1610
9787.670006,829,1607
9787.675006,869,1608
9787.680005,863,1608
9787.685007,818,1606
9787.690005,858,1602
9787.695006,856,1601
9787.700006,826,1598
9787.705005,829,1601
9787.710005,857,1600
9787.715006,831,1600
9787.720006,830,1602
9787.725006,868,1599
9787.730006,864,1600
9787.735006,820,1600
9787.740006,861,1603
9787.745006,853,1599
9787.750005,819,1597
9787.755005,823,1603
9787.760005,864,1602
9787.765006,845,1603
9787.770006,822,1604
9787.775006,861,1604
9787.780006,852,1605
9787.785007,827,1601
9787.790006,850,1606
9787.795006,850,1610
9787.800007,838,1610
9787.805006,837,1609
9787.810006,848,1608
9787.815007,844,1607
9787.820006,831,1608
9787.825005,866,1606
9787.830006,862,1611
9787.835006,830,1606
9787.840005,843,1610
9787.845006,862,1605
9787.850005,811,1613
9787.855006,833,1612
9787.860005,868,1607
9787.865006,829,1610
9787.870005,828,1609
9787.875006,867,1610
9787.880007,844,1612
9787.885005,823,1611
9787.890007,854,1611
9787.895006,859,1610
9787.900006,835,1614
9787.905006,837,1608
9787.910007,869,1612
9787.915006,822,1614
9787.920005,828,1614
9787.925005,874,1612
9787.930005,859,1612
9787.935006,813,1614
9787.940006,842,1616
9787.945007,857,1613
9787.950006,824,1614
9787.955006,840,1616
9787.960007,859,1613
9787.965005,823,1616
9787.970006,827,1615
9787.975006,873,1615
9787.980007,868,1614
9787.985006,838,1613
9787.990006,861,1616
9787.995005,850,1616
9788.000006,825,1611
9788.005006,837,1613
9788.010005,852,1616
9788.015006,826,1612
9788.020006,842,1610
9788.025006,878,1610
9788.030005,850,1610
9788.035006,817,1610
9788.040007,851,1607
9788.045006,869,1603
9788.050006,814,1609
9788.055006,834,1605
9788.060006,877,1605
9788.065005,825,1608
9788.070007,829,1607
9788.075006,877,1604
9788.080006,843,1604
9788.085006,831,1606
9788.090005,870,1606
9788.095006,866,1608
9788.100006,837,1606
9788.105006,838,1608
9788.110007,852,1610
9788.115006,826,1613
9788.120005,836,1606
9788.125007,865,1611
9788.130006,859,1608
9788.135005,840,1611
9788.140007,864,1609
9788.145005,856,1610
9788.150006,815,1609
9788.155005,833,1609
9788.160006,857,1613
9788.165006,842,1609
9788.170005,846,1610
9788.175006,864,1607
9788.180005,856,1611
9788.185006,827,1606
9788.190006,846,1612
9788.195006,862,1613
9788.200005,822,1610
9788.205006,845,1609
9788.210006,855,1611
9788.215006,836,1614
9788.220006,838,1613
9788.225005,859,1613
9788.230006,847,1615
9788.235005,835,1609
9788.240006,863,1612
9788.245005,871,1614
9788.250006,815,1615
9788.255006,837,1614
9788.260005,878,1617
9788.265007,824,1618
9788.270007,835,1615
9788.275006,872,1613
9788.280005,850,1615
9788.285006,837,1612
9788.290006,852,1614
9788.295005,857,1614
9788.300005,819,1613
9788.305006,849,1611
9788.310006,877,1611
9788.315005,829,1612
9788.320006,843,1612
9788.325006,873,1612
9788.330005,848,1611
9788.335005,828,1611
9788.340006,864,1607
9788.345007,866,1609
9788.350005,814,1609
9788.355007,845,1609
9788.360006,854,1606
9788.365006,840,1607
9788.370006,823,1606
9788.375006,868,1600
9788.380006,862,1602
9788.385005,829,1601
9788.390006,867,1600
9788.395006,846,1601
9788.400006,839,1599
9788.405006,826,1601
9788.410007,869,1598
9788.415006,823,1605
9788.420005,835,1599
9788.425006,869,1598
9788.430006,861,1595
9788.435006,821,1599
9788.440007,856,1599
9788.445005,869,1598
9788.450005,817,1599
9788.455007,844,1599
9788.460007,852,1600
9788.465006,849,1598
9788.470006,826,1602
9788.475005,864,1597
9788.480007,852,1596
9788.485007,817,1601
9788.490005,854,1597
9788.495005,866,1594
9788.500006,820,1597
9788.505006,836,1593
9788.510005,856,1599
9788.515006,836,1596
9788.520006,843,1594
9788.525007,869,1597
9788.530006,844,1598
9788.535005,829,1594
9788.540005,846,1596
9788.545006,866,1598
9788.550007,833,1595
9788.555006,831,1597
9788.560006,849,1598
9788.565005,840,1592
9788.570007,827,1595
9788.575006,862,1595
9788.580007,861,1599
9788.585007,813,1598
9788.590005,859,1595
9788.595007,848,1596
9788.600006,837,1600
9788.605006,833,1596
9788.610005,855,1600
9788.615006,838,1599
9788.620006,829,1597
9788.625005,861,1603
9788.630005,869,1600
9788.635007,816,1604
9788.640005,844,1605
9788.645005,849,1601
9788.650006,818,1601
9788.655005,831,1604
