t,x,y
14826.355006,772,1607
14826.360006,806,1610
14826.365006,989,1609
14826.370006,867,1606
14826.375005,773,1611
14826.380006,957,1603
14826.385005,933,1608
14826.390006,752,1607
14826.395006,878,1605
14826.400007,949,1609
14826.405006,763,1608
14826.410006,823,1604
14826.415006,969,1604
14826.420006,880,1602
14826.425006,782,1601
14826.430006,972,1599
14826.435006,943,1610
14826.440006,768,1597
14826.445006,865,1602
14826.450005,944,1606
14826.455006,782,1602
14826.460006,807,1604
14826.465006,969,1612
14826.470005,874,1616
14826.475005,798,1619
14826.480007,974,1613
14826.485006,938,1612
14826.490007,752,1614
14826.495007,860,1618
14826.500007,959,1617
14826.505006,780,1613
14826.510005,813,1613
14826.515006,977,1614
14826.520007,861,1617
14826.525006,798,1615
14826.530006,967,1616
14826.535006,926,1618
14826.540007,770,1617
14826.545005,870,1615
14826.550005,956,1617
14826.555005,765,1615
14826.560007,804,1617
14826.565006,985,1612
14826.570005,862,1613
14826.575005,779,1617
14826.580006,986,1613
14826.585005,931,1612
14826.590006,755,1611
14826.595007,885,1605
14826.600006,971,1612
14826.605007,773,1609
14826.610007,802,1609
14826.615005,988,1608
14826.620005,865,1608
14826.625006,795,1605
14826.630005,966,1601
14826.635006,937,1599
14826.640006,765,1605
14826.645006,865,1605
14826.650006,970,1602
14826.655005,776,1602
14826.660006,811,1603
14826.665006,973,1603
14826.670006,864,1604
14826.675007,779,1602
14826.680005,974,1597
14826.685006,939,1601
14826.690005,755,1598
14826.695006,871,1599
14826.700005,946,1600
14826.705006,769,1594
14826.710007,816,1598
14826.715006,972,1600
14826.720006,876,1598
14826.725006,796,1597
14826.730007,965,1598
14826.735006,917,1598
14826.740007,760,1595
14826.745006,882,1588
14826.750005,960,1593
14826.755005,766,1594
14826.760007,812,1586
14826.765006,981,1589
14826.770005,851,1591
14826.775007,788,1586
14826.780006,961,1589
14826.785007,924,1579
14826.790007,763,1583
14826.795005,868,1587
14826.800005,946,1586
14826.805006,756,1585
14826.810006,800,1587
14826.815005,981,1583
14826.820007,849,1584
14826.825006,791,1583
14826.830005,961,1584
14826.835005,920,1590
14826.840006,771,1586
14826.845007,876,1590
14826.850005,961,1590
14826.855006,757,1593
14826.860006,821,1587
14826.865006,980,1590
14826.870005,846,1600
14826.875006,791,1595
14826.880005,977,1594
14826.885006,922,1600
14826.890006,748,1600
14826.895006,894,1599
14826.900006,958,1599
14826.905007,759,1603
14826.910005,802,1605
14826.915006,992,1603
14826.920005,856,1604
14826.925005,775,1604
14826.930005,974,1603
14826.935006,922,1605
14826.940006,769,1602
14826.945006,886,1603
14826.950005,947,1598
14826.955006,764,1605
14826.960006,813,1605
14826.965005,974,1607
14826.970005,872,1604
14826.975005,786,1609
14826.980007,963,1611
14826.985005,938,1610
14826.990006,756,1611
14826.995006,895,1610
14827.000005,949,1611
14827.005005,755,1615
14827.010006,825,1611
14827.015006,971,1609
14827.020005,867,1614
14827.025006,793,1615
14827.030006,966,1616
14827.035006,942,1615
14827.040006,766,1614
14827.045007,885,1618
14827.050007,944,1621
14827.055006,777,1619
14827.060006,810,1621
14827.065005,970,1626
14827.070007,865,1623
14827.075007,791,1625
14827.080006,969,1625
14827.085006,944,1627
14827.090007,760,1624
14827.095006,877,1627
14827.100006,964,1625
14827.105006,768,1624
14827.110006,808,1624
14827.115006,988,1618
14827.120005,858,1620
14827.125007,785,1620
14827.130007,980,1615
14827.135006,928,1614
14827.140006,752,1618
14827.145005,903,1611
14827.150007,952,1610
14827.155007,771,1608
14827.160005,817,1607
14827.165005,968,1611
14827.170005,859,1604
14827.175006,786,1604
14827.180006,985,1601
14827.185006,928,1599
14827.190005,755,1601
14827.195006,899,1598
14827.200005,949,1600
14827.205007,768,1594
14827.210006,808,1597
14827.215005,967,1597
14827.220006,858,1596
14827.225007,784,1594
14827.230005,978,1586
14827.235005,927,1592
14827.240007,753,1595
14827.245006,898,1592
14827.250006,942,1595
14827.255007,751,1595
14827.260006,808,1590
14827.265006,990,1590
14827.270005,850,1588
14827.275006,787,1589
14827.280006,979,1585
14827.285006,929,1587
14827.290006,761,1588
14827.295006,880,1586
14827.300006,956,1587
14827.305006,753,1585
14827.310007,804,1585
14827.315007,979,1588
14827.320006,843,1588
14827.325005,782,1589
14827.330007,984,1588
14827.335006,922,1590
14827.340005,773,1590
14827.345007,895,1592
14827.350007,944,1592
14827.355006,768,1590
14827.360006,822,1593
14827.365007,971,1594
14827.370006,845,1589
14827.375006,799,1595
14827.380006,966,1600
14827.385006,933,1589
14827.390007,763,1603
14827.395007,883,1601
14827.400007,956,1597
14827.405006,766,1601
14827.410006,804,1607
14827.415006,985,1609
14827.420006,855,1603
14827.425007,789,1607
14827.430005,982,1604
14827.435007,916,1611
14827.440007,756,1608
14827.445006,907,1611
14827.450006,943,1608
14827.455005,760,1610
14827.460006,813,1610
14827.465005,987,1609
14827.470006,845,1610
14827.475006,783,1615
14827.480007,985,1613
14827.485006,923,1613
14827.490006,769,1613
14827.495005,888,1617
14827.500006,955,1614
14827.505006,757,1618
14827.510005,809,1616
14827.515006,985,1616
14827.520006,836,1617
14827.525007,802,1614
14827.530006,970,1613
14827.535006,922,1614
14827.540007,771,1614
14827.545006,893,1617
14827.550005,964,1617
14827.555006,768,1616
14827.560006,814,1619
14827.565006,991,1615
14827.570007,840,1618
14827.575006,796,1620
14827.580005,983,1619
14827.585005,920,1620
14827.590007,771,1618
14827.595005,904,1624
14827.600005,957,1624
14827.605006,762,1623
14827.610006,812,1624
14827.615006,989,1626
14827.620005,841,1625
14827.625006,788,1628
14827.630005,987,1626
14827.635006,930,1624
14827.640006,763,1622
14827.645005,891,1622
14827.650006,956,1621
14827.655006,756,1625
14827.660007,827,1620
14827.665007,977,1617
14827.670005,835,1618
14827.675005,808,1613
14827.680005,978,1615
14827.685006,930,1612
14827.690007,773,1612
14827.695006,900,1611
14827.700006,941,1613
14827.705005,777,1611
14827.710005,820,1612
14827.715006,967,1617
14827.720006,852,1610
14827.725006,800,1612
14827.730006,970,1614
14827.735005,915,1619
14827.740006,776,1617
14827.745007,900,1617
14827.750005,941,1619
14827.755006,755,1614
14827.760006,827,1619
14827.765006,975,1621
14827.770006,854,1616
14827.775006,804,1620
14827.780006,971,1621
14827.785006,938,1614
14827.790006,768,1619
14827.795005,893,1620
14827.800005,957,1616
14827.805005,753,1618
14827.810006,807,1616
14827.815006,989,1615
14827.820006,845,1614
14827.825006,791,1614
14827.830006,990,1612
14827.835006,925,1612
14827.840006,757,1611
14827.845005,913,1607
14827.850005,951,1606
14827.855007,753,1605
14827.860006,813,1611
14827.865006,987,1607
14827.870006,838,1605
14827.875005,789,1606
14827.880006,987,1604
14827.885006,936,1608
14827.890006,769,1605
14827.895006,904,1609
14827.900007,941,1609
14827.905006,753,1609
14827.910007,807,1609
14827.915006,991,1608
14827.920007,836,1610
14827.925006,787,1610
14827.930006,989,1614
14827.935006,925,1613
14827.940006,762,1617
14827.945006,916,1615
14827.950005,939,1614
14827.955006,752,1618
14827.960006,825,1617
14827.965006,972,1619
14827.970006,848,1618
14827.975005,801,1617
14827.980006,973,1618
14827.985007,938,1614
14827.990006,766,1616
14827.995005,897,1618
14828.000006,951,1618
14828.005007,756,1617
14828.010006,810,1616
14828.015007,977,1619
14828.020005,835,1617
14828.025006,801,1613
14828.030006,987,1613
14828.035006,930,1613
14828.040007,765,1614
14828.045006,900,1614
14828.050006,955,1612
14828.055005,768,1614
14828.060006,815,1614
14828.065006,969,1609
14828.070006,844,1608
14828.075005,805,1608
14828.080006,992,1610
14828.085006,927,1612
14828.090006,758,1615
14828.095006,900,1618
14828.100006,952,1615
14828.105006,758,1618
14828.110006,835,1616
14828.115006,971,1615
14828.120006,831,1618
14828.125006,810,1616
14828.130006,974,1617
14828.135005,942,1615
14828.140007,770,1614
14828.145005,903,1617
14828.150007,955,1612
14828.155006,767,1614
14828.160006,821,1612
14828.165005,969,1614
14828.170007,834,1608
14828.175006,803,1609
14828.180006,986,1608
14828.185005,937,1611
14828.190006,775,1606
14828.195006,907,1610
14828.200005,952,1605
14828.205006,770,1610
14828.210006,814,1611
14828.215005,985,1610
14828.220006,836,1611
14828.225006,794,1609
14828.230007,991,1608
14828.235006,926,1609
14828.240006,763,1608
14828.245006,904,1610
14828.250006,954,1606
14828.255007,756,1609
14828.260006,833,1609
14828.265007,972,1607
14828.270006,840,1606
14828.275007,803,1608
14828.280007,989,1605
14828.285005,916,1610
14828.290005,774,1602
14828.295006,916,1603
14828.300006,946,1605
14828.305005,764,1606
14828.310006,814,1605
14828.315006,984,1602
14828.320007,824,1603
14828.325006,807,1608
14828.330006,990,1608
14828.335006,928,1609
14828.340007,777,1610
14828.345007,921,1610
14828.350006,942,1608
14828.355006,753,1611
14828.360005,829,1606
14828.365006,985,1608
14828.370007,827,1605
14828.375007,791,1609
14828.380006,992,1604
14828.385005,936,1606
14828.390006,772,1609
14828.395005,916,1605
14828.400006,938,1608
14828.405006,768,1606
14828.410007,821,1604
14828.415006,969,1609
14828.420006,842,1602
14828.425006,799,1605
14828.430006,976,1608
14828.435006,923,1605
14828.440006,764,1610
14828.445007,929,1608
14828.450006,943,1608
14828.455006,749,1609
14828.460006,830,1608
14828.465006,970,1609
14828.470006,816,1609
14828.475005,813,1606
14828.480006,983,1608
14828.485006,924,1608
14828.490007,766,1608
14828.495006,909,1609
14828.500005,957,1605
14828.505005,757,1611
14828.510006,810,1608
14828.515006,967,1609
14828.520006,837,1607
14828.525006,805,1608
14828.530006,976,1605
14828.535007,933,1597
14828.540007,778,1601
14828.545005,919,1602
14828.550006,938,1600
14828.555006,748,1602
14828.560006,831,1598
14828.565006,973,1596
14828.570006,818,1596
14828.575006,790,1598
14828.580006,992,1593
14828.585007,930,1594
14828.590006,761,1595
14828.595006,919,1593
14828.600006,936,1596
14828.605007,774,1592
14828.610006,819,1594
14828.615007,963,1596
14828.620007,828,1589
14828.625007,806,1590
14828.630007,977,1594
14828.635007,913,1597
14828.640006,774,1595
14828.645007,914,1595
14828.650007,951,1594
14828.655007,754,1596
14828.660006,832,1597
14828.665006,972,1596
14828.670006,814,1595
14828.675007,792,1596
14828.680006,975,1597
14828.685006,932,1595
14828.690005,773,1597
14828.695007,928,1597
14828.700007,933,1599
14828.705007,763,1598
14828.710007,822,1597
14828.715005,962,1600
14828.720007,807,1600
14828.725006,807,1596
14828.730006,986,1596
14828.735005,923,1597
14828.740006,764,1595
14828.745007,925,1597
14828.750006,930,1602
14828.755007,763,1596
14828.760006,814,1598
14828.765006,966,1599
14828.770005,833,1596
14828.775007,798,1595
14828.780006,989,1589
14828.785006,931,1592
14828.790006,767,1590
14828.795005,917,1594
14828.800005,930,1594
14828.805005,766,1593
14828.810006,829,1592
14828.815006,965,1592
14828.820006,806,1593
14828.825006,814,1593
14828.830006,984,1594
14828.835007,918,1596
14828.840007,767,1597
14828.845006,925,1597
14828.850006,938,1598
14828.855006,753,1600
14828.860007,813,1601
14828.865006,988,1601
14828.870006,817,1601
14828.875005,806,1602
14828.880005,976,1606
14828.885006,916,1605
14828.890006,779,1600
14828.895005,923,1603
14828.900007,941,1603
14828.905006,771,1598
14828.910006,813,1602
14828.915006,973,1599
14828.920005,820,1598
14828.925006,793,1598
14828.930006,992,1597
14828.935006,927,1596
14828.940006,767,1598
14828.945006,918,1600
14828.950005,959,1597
14828.955006,761,1599
14828.960005,815,1605
14828.965006,966,1606
14828.970007,808,1610
14828.975007,814,1608
14828.980005,983,1609
14828.985005,924,1611
14828.990006,765,1613
14828.995005,943,1615
14829.000006,942,1616
14829.005006,768,1617
14829.010006,829,1620
14829.015006,971,1622
14829.020006,812,1619
14829.025007,812,1622
14829.030006,990,1622
14829.035006,921,1628
14829.040006,773,1629
14829.045005,923,1631
14829.050005,960,1626
14829.055006,764,1627
14829.060006,820,1628
14829.065006,974,1621
14829.070006,827,1628
14829.075006,806,1629
14829.080005,982,1629
14829.085006,940,1626
14829.090006,783,1627
14829.095007,932,1628
14829.100006,938,1627
14829.105006,758,1628
14829.110005,816,1628
14829.115006,992,1626
14829.120006,818,1627
14829.125005,807,1620
14829.130006,990,1623
14829.135005,924,1622
14829.140007,765,1621
14829.145005,946,1613
14829.150007,945,1617
14829.155007,759,1611
14829.160005,821,1613
14829.165006,965,1615
14829.170006,819,1605
14829.175006,816,1610
14829.180005,992,1610
14829.185006,921,1609
14829.190006,766,1612
14829.195006,943,1608
14829.200005,950,1608
14829.205007,763,1607
14829.210006,818,1610
14829.215006,990,1606
14829.220006,803,1611
14829.225005,798,1609
14829.230006,998,1608
14829.235006,925,1608
14829.240006,787,1606
14829.245005,932,1609
14829.250006,936,1603
14829.255006,759,1599
14829.260005,839,1601
14829.265007,980,1605
14829.270006,808,1604
14829.275006,798,1604
14829.280006,997,1597
14829.285005,924,1602
14829.290005,763,1599
14829.295006,941,1600
14829.300007,948,1599
14829.305006,749,1603
14829.310007,815,1604
14829.315006,979,1599
14829.320006,810,1601
14829.325005,798,1604
14829.330007,990,1601
14829.335006,930,1606
14829.340006,768,1607
14829.345006,924,1609
14829.350006,950,1608
14829.355006,751,1611
14829.360006,821,1609
14829.365007,963,1613
14829.370006,820,1612
14829.375005,799,1612
14829.380006,977,1614
14829.385005,928,1615
14829.390005,767,1616
14829.395006,936,1616
14829.400007,936,1613
14829.405006,764,1613
14829.410007,821,1613
14829.415007,989,1611
14829.420006,808,1616
14829.425006,805,1612
14829.430005,992,1614
14829.435007,923,1613
14829.440006,777,1614
14829.445007,931,1613
14829.450006,954,1614
14829.455006,759,1613
14829.460006,818,1616
14829.465005,984,1613
14829.470006,807,1613
14829.475006,795,1617
14829.480006,994,1616
14829.485005,912,1618
14829.490006,783,1615
14829.495006,937,1613
14829.500005,953,1614
14829.505005,757,1615
14829.510007,823,1614
14829.515007,983,1612
14829.520005,808,1616
14829.525006,800,1617
14829.530006,984,1609
14829.535006,921,1615
14829.540005,769,1616
14829.545006,948,1616
14829.550006,937,1616
14829.555005,749,1618
14829.560007,819,1620
14829.565006,982,1615
14829.570005,818,1613
14829.575005,822,1613
14829.580007,986,1613
14829.585006,913,1616
14829.590006,769,1614
14829.595007,953,1615
14829.600005,945,1614
14829.605006,755,1618
14829.610006,828,1617
14829.615006,969,1616
14829.620006,809,1614
14829.625005,808,1616
14829.630006,984,1618
14829.635006,913,1620
14829.640006,780,1611
14829.645006,951,1619
14829.650006,944,1616
14829.655007,761,1617
14829.660005,835,1620
14829.665006,963,1620
14829.670005,817,1614
14829.675006,808,1619
14829.680005,985,1614
14829.685006,907,1619
14829.690005,766,1618
14829.695006,948,1617
14829.700005,936,1618
14829.705006,758,1604
14829.710007,828,1614
14829.715005,979,1613
14829.720007,815,1611
14829.725005,810,1611
14829.730006,998,1611
14829.735005,913,1609
14829.740007,788,1608
14829.745006,943,1611
14829.750005,931,1613
14829.755006,769,1610
14829.760005,828,1607
14829.765006,979,1611
14829.770007,796,1608
14829.775005,798,1609
14829.780006,996,1608
14829.785007,915,1610
14829.790006,768,1607
14829.795006,947,1611
14829.800007,931,1610
14829.805005,766,1609
14829.810007,821,1613
14829.815006,981,1609
14829.820006,789,1614
14829.825006,817,1611
14829.830006,987,1610
14829.835006,909,1615
14829.840005,771,1617
14829.845006,955,1613
14829.850006,931,1619
14829.855007,767,1617
14829.860006,833,1615
14829.865006,973,1609
14829.870006,808,1616
14829.875006,807,1611
14829.880007,974,1614
14829.885005,916,1615
14829.890007,766,1612
14829.895007,952,1612
14829.900005,931,1611
14829.905005,769,1606
14829.910006,830,1608
14829.915006,958,1608
14829.920006,788,1610
14829.925006,817,1603
14829.930006,978,1611
14829.935006,898,1611
14829.940005,786,1604
14829.945006,939,1605
14829.950006,936,1604
14829.955005,746,1604
14829.960005,824,1605
14829.965006,976,1601
14829.970006,791,1603
14829.975006,815,1602
14829.980006,973,1599
14829.985006,915,1598
14829.990007,775,1599
14829.995006,939,1596
14830.000005,930,1594
14830.005006,748,1594
14830.010005,842,1591
14830.015007,967,1593
14830.020005,788,1588
14830.025007,808,1588
14830.030007,981,1581
14830.035005,904,1590
14830.040006,790,1588
14830.045005,943,1586
14830.050005,934,1589
14830.055005,746,1589
14830.060006,851,1588
14830.065005,962,1587
14830.070006,782,1593
14830.075007,814,1590
14830.080005,978,1592
14830.085005,914,1593
14830.090006,767,1596
14830.095006,937,1596
14830.100006,945,1595
14830.105006,750,1596
14830.110005,829,1598
14830.115006,980,1597
14830.120005,795,1598
14830.125006,801,1597
14830.130006,975,1599
14830.135005,894,1599
14830.140007,773,1594
14830.145006,959,1587
14830.150006,950,1598
14830.155005,758,1600
14830.160006,835,1599
14830.165006,963,1600
14830.170006,784,1600
14830.175006,816,1597
14830.180006,990,1596
14830.185007,908,1600
14830.190005,775,1602
14830.195006,938,1601
14830.200005,927,1604
14830.205007,753,1604
14830.210007,834,1603
14830.215006,977,1606
14830.220006,793,1608
14830.225006,800,1609
14830.230007,1001,1607
14830.235006,904,1611
14830.240006,776,1612
14830.245005,965,1611
14830.250006,938,1615
14830.255007,762,1614
14830.260006,843,1617
14830.265005,958,1618
14830.270005,804,1617
14830.275007,807,1622
14830.280006,1000,1618
14830.285007,901,1619
14830.290006,770,1617
14830.295005,963,1624
14830.300005,932,1623
14830.305005,774,1621
14830.310006,837,1625
14830.315005,980,1619
14830.320006,794,1619
14830.325006,804,1624
14830.330007,976,1624
14830.335006,895,1622
14830.340007,795,1621
14830.345006,965,1621
14830.350005,940,1622
14830.355007,751,1624
14830.360006,838,1624
14830.365006,982,1619
14830.370005,800,1621
14830.375007,810,1620
14830.380007,980,1622
14830.385006,898,1624
14830.390007,768,1621
14830.395006,962,1615
14830.400006,941,1620
14830.405005,755,1617
14830.410006,847,1615
14830.415006,958,1620
14830.420005,791,1615
14830.425006,802,1619
14830.430006,994,1616
14830.435006,898,1615
14830.440006,771,1615
14830.445006,966,1612
14830.450005,937,1616
14830.455006,753,1618
14830.460006,856,1615
14830.465005,965,1614
14830.470006,778,1616
14830.475006,813,1613
14830.480006,996,1612
14830.485006,893,1612
14830.490006,779,1613
14830.495006,952,1613
14830.500005,944,1610
14830.505005,766,1609
14830.510006,847,1612
14830.515006,955,1611
14830.520006,801,1607
14830.525006,812,1607
14830.530006,992,1601
14830.535006,897,1609
14830.540007,774,1609
14830.545006,948,1605
14830.550006,941,1609
14830.555005,751,1609
14830.560006,859,1604
14830.565006,971,1608
14830.570005,787,1606
14830.575006,802,1610
14830.580005,973,1614
14830.585005,896,1611
14830.590006,776,1609
14830.595006,953,1608
14830.600006,949,1607
14830.605006,763,1610
14830.610005,860,1611
14830.615006,966,1610
14830.620007,775,1609
14830.625005,800,1611
14830.630006,992,1610
14830.635006,896,1609
14830.640006,780,1608
14830.645006,949,1611
14830.650006,940,1604
14830.655007,763,1602
14830.660005,864,1610
14830.665005,964,1606
14830.670007,779,1607
14830.675006,817,1608
14830.680005,994,1608
14830.685006,891,1605
14830.690006,773,1605
14830.695006,957,1598
14830.700007,941,1603
14830.705006,756,1601
14830.710006,860,1604
14830.715005,956,1606
14830.720007,785,1603
14830.725005,815,1601
14830.730007,969,1601
14830.735006,886,1600
14830.740007,768,1599
14830.745006,960,1602
14830.750005,928,1603
14830.755005,752,1604
14830.760006,873,1598
14830.765007,955,1604
14830.770006,788,1600
14830.775007,809,1603
14830.780006,973,1604
14830.785006,899,1597
14830.790006,782,1598
14830.795005,957,1604
14830.800006,923,1608
14830.805005,763,1608
14830.810006,852,1608
14830.815005,961,1607
14830.820006,788,1614
14830.825005,809,1606
14830.830006,994,1618
14830.835006,880,1617
14830.840005,771,1623
14830.845007,975,1616
14830.850006,929,1621
14830.855007,749,1625
14830.860007,872,1621
14830.865005,968,1624
14830.870005,773,1628
14830.875006,822,1624
14830.880005,987,1622
14830.885006,887,1625
14830.890006,778,1625
14830.895006,977,1617
14830.900006,938,1626
14830.905006,763,1622
14830.910007,856,1623
14830.915007,970,1613
14830.920006,783,1620
14830.925006,806,1623
14830.930005,976,1623
14830.935006,888,1618
14830.940005,780,1623
14830.945006,959,1622
14830.950006,953,1619
14830.955006,758,1621
14830.960006,854,1622
14830.965005,972,1622
14830.970006,782,1624
14830.975006,809,1625
14830.980006,976,1626
14830.985005,900,1622
14830.990006,790,1624
14830.995006,960,1621
14831.000006,947,1619
14831.005006,754,1622
14831.010006,857,1618
14831.015006,952,1620
14831.020005,794,1614
14831.025006,813,1616
14831.030005,980,1614
14831.035006,871,1615
14831.040007,798,1608
14831.045005,959,1610
14831.050005,939,1603
14831.055005,767,1607
14831.060006,857,1606
14831.065006,952,1605
14831.070006,783,1591
14831.075006,816,1599
14831.080005,981,1599
14831.085005,869,1599
14831.090006,777,1598
14831.095007,978,1594
14831.100006,942,1593
14831.105006,761,1594
14831.110005,855,1594
14831.115006,964,1592
14831.120006,770,1592
14831.125006,801,1594
14831.130006,987,1592
14831.135005,870,1596
14831.140006,785,1584
14831.145006,956,1594
14831.150007,950,1595
14831.155006,768,1599
14831.160006,869,1598
14831.165006,954,1598
14831.170005,772,1596
14831.175005,818,1600
14831.180005,974,1603
14831.185006,886,1600
14831.190006,780,1599
14831.195007,978,1602
14831.200006,935,1601
14831.205005,757,1603
14831.210006,857,1603
14831.215006,973,1603
14831.220006,771,1604
14831.225005,807,1602
14831.230006,978,1603
14831.235005,869,1603
14831.240006,794,1602
14831.245005,964,1601
14831.250006,929,1600
14831.255006,774,1600
14831.260006,865,1600
14831.265007,953,1601
14831.270005,784,1595
14831.275006,814,1597
14831.280005,980,1600
14831.285006,866,1599
14831.290006,778,1597
14831.295006,985,1596
14831.300006,946,1596
14831.305006,751,1600
14831.310006,880,1597
14831.315005,956,1598
14831.320006,765,1599
14831.325005,820,1600
14831.330007,975,1602
14831.335006,883,1603
14831.340005,784,1605
14831.345006,969,1606
14831.350006,923,1611
14831.355006,774,1606
14831.360005,865,1610
14831.365007,950,1612
14831.370007,786,1609
14831.375007,809,1612
14831.380007,976,1614
14831.385006,881,1610
14831.390006,796,1611
14831.395005,979,1613
14831.400007,930,1611
14831.405007,755,1605
14831.410006,884,1613
14831.415006,962,1614
14831.420005,762,1615
14831.425005,824,1609
14831.430005,984,1613
14831.435006,869,1613
14831.440005,794,1612
14831.445007,971,1612
14831.450006,926,1616
14831.455006,751,1613
14831.460006,884,1613
14831.465005,960,1614
14831.470006,768,1617
14831.475006,803,1619
14831.480006,987,1617
14831.485007,866,1621
14831.490005,786,1623
14831.495006,976,1623
14831.500005,927,1628
14831.505006,767,1624
14831.510005,868,1626
14831.515006,970,1627
14831.520006,776,1625
14831.525005,809,1628
14831.530005,998,1624
14831.535006,870,1628
14831.540006,781,1628
14831.545005,985,1625
14831.550005,937,1626
14831.555006,764,1627
14831.560006,869,1630
14831.565006,969,1627
14831.570006,779,1625
14831.575006,806,1624
14831.580006,997,1621
14831.585006,872,1623
14831.590007,783,1624
14831.595007,979,1625
14831.600005,925,1625
14831.605006,770,1619
14831.610006,871,1620
14831.615006,952,1620
14831.620006,788,1616
14831.625005,825,1614
14831.630005,983,1612
14831.635007,861,1617
14831.640007,793,1610
14831.645006,967,1608
14831.650007,940,1609
14831.655006,763,1606
14831.660006,875,1605
14831.665006,958,1603
14831.670006,765,1602
14831.675007,820,1598
14831.680006,990,1602
14831.685006,868,1602
14831.690005,783,1601
14831.695006,960,1603
14831.700006,925,1604
14831.705006,774,1599
14831.710006,873,1600
14831.715006,952,1599
14831.720007,774,1600
14831.725006,808,1602
14831.730006,995,1602
14831.735007,871,1600
14831.740007,780,1602
14831.745007,980,1600
14831.750007,929,1606
14831.755006,771,1596
14831.760006,868,1600
14831.765007,962,1596
14831.770005,764,1597
14831.775007,819,1588
14831.780007,987,1592
14831.785006,873,1592
14831.790006,776,1590
14831.795007,984,1590
14831.800005,929,1595
14831.805005,752,1596
14831.810007,867,1595
14831.815006,964,1594
14831.820006,771,1594
14831.825006,805,1595
14831.830005,993,1597
14831.835006,861,1595
14831.840006,777,1596
14831.845006,972,1595
14831.850007,926,1597
14831.855005,769,1597
14831.860005,870,1599
14831.865006,968,1600
14831.870006,759,1602
14831.875005,827,1602
14831.880005,982,1603
14831.885006,865,1601
14831.890007,780,1602
14831.895006,973,1603
14831.900006,926,1605
14831.905005,775,1600
14831.910006,874,1605
14831.915007,946,1603
14831.920005,767,1603
14831.925005,806,1604
14831.930006,981,1604
14831.935006,859,1601
14831.940006,802,1600
14831.945006,976,1600
14831.950005,937,1596
14831.955006,760,1598
14831.960006,882,1599
14831.965006,946,1601
14831.970006,779,1593
14831.975005,812,1599
14831.980006,973,1599
14831.985006,870,1600
14831.990006,780,1602
14831.995006,981,1596
14832.000005,930,1597
14832.005006,753,1598
14832.010005,886,1598
14832.015007,957,1590
14832.020007,770,1601
14832.025006,804,1601
14832.030006,985,1601
14832.035006,860,1601
14832.040006,781,1606
14832.045006,985,1604
14832.050006,929,1607
14832.055006,762,1605
14832.060006,885,1608
14832.065006,963,1606
14832.070006,781,1611
14832.075006,815,1612
14832.080006,974,1612
14832.085006,852,1613
14832.090005,802,1614
14832.095006,975,1613
14832.100006,927,1612
14832.105006,774,1616
14832.110006,879,1613
14832.115006,966,1610
14832.120006,758,1614
14832.125005,807,1615
14832.130006,997,1607
14832.135005,867,1613
14832.140006,790,1609
14832.145006,969,1612
14832.150006,941,1611
14832.155007,766,1609
14832.160005,885,1602
14832.165005,959,1609
14832.170006,761,1613
14832.175006,826,1614
14832.180006,979,1610
14832.185006,855,1614
14832.190005,782,1616
14832.195006,980,1613
14832.200005,932,1615
14832.205006,762,1617
14832.210007,904,1613
14832.215005,959,1617
14832.220006,763,1619
14832.225006,828,1619
14832.230007,984,1619
14832.235006,852,1620
14832.240005,807,1619
14832.245005,982,1618
14832.250006,922,1625
14832.255006,778,1616
14832.260006,892,1617
14832.265006,953,1620
14832.270006,758,1614
14832.275006,814,1611
14832.280006,997,1614
14832.285006,871,1613
14832.290006,787,1612
14832.295006,972,1615
14832.300006,925,1616
14832.305006,769,1611
14832.310006,886,1611
14832.315006,947,1612
14832.320006,777,1606
14832.325006,823,1609
14832.330005,979,1605
14832.335005,852,1603
14832.340005,802,1608
14832.345006,972,1610
14832.350006,933,1598
14832.355007,767,1597
14832.360007,904,1604
14832.365005,953,1604
14832.370005,765,1601
14832.375006,810,1603
14832.380006,987,1604
14832.385006,859,1601
14832.390007,802,1596
14832.395006,983,1605
14832.400006,926,1604
14832.405007,780,1600
14832.410006,897,1603
14832.415007,950,1604
14832.420006,760,1606
14832.425006,828,1604
14832.430005,971,1604
14832.435006,861,1608
14832.440006,789,1607
14832.445006,992,1602
14832.450006,933,1603
14832.455007,756,1606
14832.460005,897,1604
14832.465007,941,1603
14832.470007,775,1606
14832.475005,814,1605
14832.480007,995,1603
14832.485007,848,1605
14832.490006,806,1603
14832.495005,972,1605
14832.500006,935,1604
14832.505006,754,1606
14832.510006,904,1603
14832.515006,952,1602
14832.520006,758,1605
14832.525006,828,1604
14832.530006,972,1608
14832.535007,860,1602
14832.540007,801,1603
14832.545007,970,1603
14832.550006,920,1605
14832.555005,755,1604
14832.560006,902,1604
14832.565007,956,1604
14832.570005,756,1610
14832.575006,824,1605
14832.580005,975,1606
14832.585005,855,1601
14832.590006,793,1606
14832.595006,968,1605
14832.600005,926,1602
14832.605006,778,1605
14832.610005,904,1604
14832.615006,952,1603
14832.620005,757,1608
14832.625007,828,1606
14832.630006,978,1605
14832.635005,839,1605
14832.640007,804,1606
14832.645006,964,1607
14832.650006,940,1600
14832.655005,754,1609
14832.660006,906,1608
14832.665007,948,1608
14832.670006,753,1610
14832.675007,831,1610
14832.680005,978,1610
14832.685007,841,1610
14832.690006,803,1610
14832.695006,971,1610
14832.700006,933,1609
14832.705005,758,1612
14832.710005,892,1604
