t,x,y
11876.765007,595,19
11876.770005,560,19
11876.775006,754,10
11876.780006,688,18
11876.785007,547,15
11876.790005,688,17
11876.795006,715,17
11876.800006,528,16
11876.805005,587,20
11876.810006,750,15
11876.815005,589,15
11876.820007,573,14
11876.825006,748,19
11876.830006,677,17
11876.835006,524,17
11876.840005,688,16
11876.845006,723,18
11876.850005,532,18
11876.855006,590,15
11876.860005,743,18
11876.865006,601,19
11876.870006,589,19
11876.875006,762,14
11876.880006,703,17
11876.885006,544,17
11876.890006,678,19
11876.895005,711,17
11876.900007,526,19
11876.905006,601,14
11876.910007,757,15
11876.915006,604,18
11876.920005,562,17
11876.925005,744,11
11876.930005,699,18
11876.935006,546,38
11876.940005,679,71
11876.945006,715,95
11876.950005,554,124
11876.955006,611,153
11876.960007,759,181
11876.965006,627,204
11876.970006,582,220
11876.975005,785,240
11876.980006,713,261
11876.985005,577,275
11876.990007,709,292
11876.995006,745,305
11877.000006,575,306
11877.005007,640,321
11877.010006,782,333
11877.015007,640,341
11877.020005,599,346
11877.025006,779,345
11877.030006,734,353
11877.035006,576,355
11877.040007,708,355
11877.045006,747,352
11877.050005,572,353
11877.055005,632,351
11877.060006,774,347
11877.065007,641,342
11877.070006,596,339
11877.075005,766,336
11877.080007,708,328
11877.085006,572,324
11877.090006,701,317
11877.095007,740,311
11877.100007,549,304
11877.105005,608,300
11877.110005,762,290
11877.115007,618,282
11877.120006,598,276
11877.125005,765,273
11877.130005,703,267
11877.135006,550,257
11877.140007,711,252
11877.145005,741,249
11877.150006,545,244
11877.155006,603,238
11877.160006,772,228
11877.165006,633,229
11877.170006,586,228
11877.175006,759,221
11877.180006,710,218
11877.185005,554,213
11877.190005,699,202
11877.195007,744,209
11877.200007,548,204
11877.205005,617,204
11877.210006,760,202
11877.215005,638,196
11877.220006,604,202
11877.225006,772,200
11877.230006,719,198
11877.235006,555,204
11877.240006,702,195
11877.245006,734,196
11877.250005,565,201
11877.255005,618,205
11877.260006,768,209
11877.265007,628,206
11877.270005,587,208
11877.275006,763,209
11877.280005,712,206
11877.285006,556,208
11877.290006,713,210
11877.295007,740,211
11877.300006,552,211
11877.305006,611,211
11877.310006,782,211
11877.315006,637,211
11877.320005,598,209
11877.325006,774,212
11877.330005,718,213
11877.335005,554,214
11877.340006,691,214
11877.345006,734,219
11877.350005,547,223
11877.355006,607,222
11877.360005,758,228
11877.365007,617,233
11877.370006,596,231
11877.375006,771,238
11877.380006,713,241
11877.385005,552,242
11877.390006,689,243
11877.395006,749,250
11877.400006,560,253
11877.405006,620,257
11877.410005,773,260
11877.415005,636,262
11877.420006,595,267
11877.425007,777,271
11877.430006,723,272
11877.435006,564,276
11877.440005,704,277
11877.445007,769,283
11877.450006,582,285
11877.455006,641,294
11877.460006,784,293
11877.465006,644,299
11877.470006,599,303
11877.475006,800,299
11877.480006,750,310
11877.485006,587,313
11877.490006,719,320
11877.495006,764,322
11877.500006,574,328
11877.505006,636,331
11877.510005,787,341
11877.515006,668,339
11877.520006,616,346
11877.525006,790,352
11877.530005,731,355
11877.535005,573,357
11877.540005,737,362
11877.545006,774,365
11877.550006,574,372
11877.555005,631,373
11877.560006,782,373
11877.565006,645,378
11877.570006,603,374
11877.575006,797,377
11877.580006,745,383
11877.585006,576,385
11877.590005,709,384
11877.595006,754,384
11877.600006,562,386
11877.605005,643,385
11877.610005,779,383
11877.615006,641,374
11877.620005,618,383
11877.625006,789,382
11877.630007,731,384
11877.635007,573,377
11877.640005,701,375
11877.645006,740,374
11877.650006,572,365
11877.655005,637,367
11877.660007,779,366
11877.665007,638,361
11877.670007,613,357
11877.675006,790,346
11877.680005,733,349
11877.685006,569,349
11877.690006,699,344
11877.695007,737,341
11877.700006,575,339
11877.705005,619,336
11877.710005,783,332
11877.715006,650,329
11877.720006,605,328
11877.725006,772,330
11877.730007,710,324
11877.735007,570,313
11877.740006,717,319
11877.745005,753,320
11877.750006,553,321
11877.755005,632,309
11877.760007,780,315
11877.765007,633,319
11877.770007,591,317
11877.775005,787,313
11877.780006,727,302
11877.785006,576,313
11877.790006,697,311
11877.795005,739,312
11877.800006,572,304
11877.805006,617,310
11877.810006,770,307
11877.815007,652,308
11877.820006,601,308
11877.825006,772,309
11877.830005,732,309
11877.835005,574,311
11877.840006,693,313
11877.845006,752,313
11877.850006,563,315
11877.855006,609,318
11877.860006,762,323
11877.865006,628,323
11877.870006,609,326
11877.875005,780,324
11877.880005,726,339
11877.885007,565,344
11877.890006,706,348
11877.895006,740,353
11877.900007,548,356
11877.905007,613,364
11877.910005,769,368
11877.915005,633,372
11877.920007,607,374
11877.925006,782,387
11877.930006,717,392
11877.935006,558,403
11877.940006,698,402
11877.945006,762,410
11877.950006,566,418
11877.955006,623,426
11877.960007,772,430
11877.965005,643,424
11877.970006,611,439
11877.975006,796,443
11877.980006,734,450
11877.985006,574,456
11877.990006,705,465
11877.995005,767,468
11878.000006,586,472
11878.005006,642,478
11878.010005,787,482
11878.015007,671,482
11878.020006,615,488
11878.025005,788,496
11878.030006,760,494
11878.035007,594,500
11878.040007,735,503
11878.045006,770,505
11878.050006,580,517
11878.055006,634,518
11878.060006,817,520
11878.065005,668,526
11878.070006,623,533
11878.075005,796,542
11878.080006,771,540
11878.085007,587,549
11878.090005,747,562
11878.095006,787,565
11878.100007,595,575
11878.105006,648,586
11878.110005,825,589
11878.115006,691,602
11878.120005,636,612
11878.125006,815,626
11878.130005,786,632
11878.135006,609,646
11878.140007,760,654
11878.145006,790,667
11878.150006,630,676
11878.155007,683,689
11878.160005,833,699
11878.165005,705,709
11878.170007,651,722
11878.175007,831,729
11878.180006,799,741
11878.185006,638,751
11878.190006,762,764
11878.195007,827,772
11878.200007,634,781
11878.205006,694,784
11878.210007,865,802
11878.215006,714,815
11878.220006,689,822
11878.225006,855,832
11878.230007,801,842
11878.235006,664,848
11878.240006,789,863
11878.245005,830,871
11878.250007,659,878
11878.255006,715,891
11878.260005,867,899
11878.265006,733,910
11878.270006,685,920
11878.275007,885,922
11878.280006,820,934
11878.285007,661,945
11878.290006,813,946
11878.295005,846,961
11878.300006,680,962
11878.305006,734,976
11878.310006,896,987
11878.315006,751,993
11878.320007,709,998
11878.325006,885,1012
11878.330005,835,1019
11878.335006,695,1022
11878.340006,837,1034
11878.345006,868,1044
11878.350005,681,1050
11878.355006,761,1054
11878.360005,917,1064
11878.365007,770,1072
11878.370007,718,1084
11878.375005,901,1092
11878.380005,873,1098
11878.385006,706,1105
11878.390006,847,1116
11878.395006,896,1125
11878.400006,704,1133
11878.405005,751,1144
11878.410006,936,1150
11878.415007,788,1162
11878.420006,737,1171
11878.425007,919,1184
11878.430005,897,1190
11878.435007,716,1202
11878.440006,848,1209
11878.445006,920,1219
11878.450006,728,1227
11878.455005,777,1240
11878.460005,943,1250
11878.465006,809,1263
11878.470006,756,1275
11878.475005,937,1284
11878.480007,910,1295
11878.485007,738,1306
11878.490006,866,1322
11878.495005,932,1330
11878.500006,742,1341
11878.505006,793,1357
11878.510006,978,1370
11878.515006,840,1382
11878.520007,796,1390
11878.525006,968,1404
11878.530006,907,1417
11878.535007,763,1427
11878.540006,885,1438
11878.545006,960,1445
11878.550007,768,1456
11878.555006,817,1468
11878.560006,978,1478
11878.565006,844,1492
11878.570007,796,1497
11878.575007,994,1511
11878.580006,945,1519
11878.585006,772,1533
11878.590007,907,1546
11878.595006,985,1558
11878.600005,792,1569
11878.605007,846,1578
11878.610007,1003,1592
11878.615006,872,1601
11878.620005,818,1612
11878.625006,1017,1625
11878.630007,966,1636
11878.635005,807,1645
11878.640005,929,1657
11878.645005,989,1666
11878.650005,800,1677
11878.655005,854,1682
11878.660006,1040,1689
11878.665006,909,1697
11878.670006,846,1701
11878.675006,1025,1710
11878.680006,978,1718
11878.685006,817,1713
11878.690006,964,1725
11878.695006,1006,1732
11878.700005,811,1738
11878.705006,863,1742
11878.710006,1030,1745
11878.715005,913,1746
11878.720006,853,1748
11878.725005,1032,1751
11878.730007,1004,1751
11878.735006,835,1755
11878.740006,962,1757
11878.745006,1006,1760
11878.750005,837,1758
11878.755005,869,1755
11878.760006,1053,1758
11878.765006,915,1753
11878.770005,846,1759
11878.775007,1028,1754
11878.780006,1008,1749
11878.785006,833,1749
11878.790007,953,1747
11878.795005,1008,1745
11878.800005,818,1742
11878.805006,868,1737
11878.810006,1032,1737
11878.815005,905,1730
11878.820006,848,1722
11878.825006,1028,1722
11878.830006,979,1719
11878.835006,812,1710
11878.840006,968,1700
11878.845006,1017,1699
11878.850006,815,1692
11878.855006,864,1691
11878.860005,1026,1685
11878.865007,887,1682
11878.870007,850,1668
11878.875005,1016,1669
11878.880005,984,1662
11878.885007,811,1656
11878.890007,931,1652
11878.895005,1002,1643
11878.900006,812,1637
11878.905006,844,1631
11878.910006,1022,1622
11878.915006,881,1624
11878.920005,822,1611
11878.925005,1016,1598
11878.930006,968,1588
11878.935007,800,1588
11878.940006,924,1579
11878.945006,973,1577
11878.950006,802,1569
11878.955005,839,1567
11878.960006,993,1559
11878.965006,883,1553
11878.970007,819,1545
11878.975007,993,1544
11878.980005,953,1533
11878.985005,794,1539
11878.990006,918,1530
11878.995006,973,1536
11879.000006,789,1531
11879.005006,832,1527
11879.010005,991,1524
11879.015006,856,1529
11879.020006,798,1528
11879.025006,1004,1520
11879.030005,943,1517
11879.035007,769,1521
11879.040007,901,1509
11879.045005,973,1515
11879.050005,777,1515
11879.055005,822,1510
11879.060006,982,1511
11879.065006,845,1507
11879.070006,814,1505
11879.075006,991,1505
11879.080006,934,1507
11879.085007,760,1507
11879.090005,890,1510
11879.095006,952,1507
11879.100006,766,1507
11879.105007,820,1505
11879.110006,987,1508
11879.115006,845,1509
11879.120005,811,1509
11879.125006,981,1509
11879.130007,923,1513
11879.135005,757,1514
11879.140006,886,1517
11879.145006,956,1508
11879.150005,754,1521
11879.155006,831,1519
11879.160007,984,1520
11879.165006,850,1523
11879.170006,796,1526
11879.175006,966,1529
11879.180005,941,1529
11879.185006,771,1531
11879.190006,899,1539
11879.195006,960,1541
11879.200006,771,1538
11879.205005,825,1546
11879.210006,986,1547
11879.215006,852,1551
11879.220007,792,1555
11879.225006,971,1560
11879.230006,942,1552
11879.235006,777,1566
11879.240006,903,1568
11879.245006,951,1574
11879.250007,787,1577
11879.255006,830,1579
11879.260005,986,1584
11879.265007,851,1587
11879.270006,795,1594
11879.275006,996,1585
11879.280005,955,1600
11879.285006,783,1602
11879.290007,921,1606
11879.295005,966,1600
11879.300006,792,1610
11879.305005,841,1613
11879.310006,1003,1618
11879.315006,874,1614
11879.320007,813,1616
11879.325006,990,1622
11879.330005,944,1618
11879.335005,774,1621
11879.340006,908,1622
11879.345006,984,1613
11879.350006,798,1615
11879.355005,840,1613
11879.360006,1001,1607
11879.365006,864,1609
11879.370005,805,1608
11879.375006,984,1603
11879.380007,962,1599
11879.385006,785,1593
11879.390007,909,1592
11879.395006,962,1587
11879.400006,770,1586
11879.405005,842,1573
11879.410006,1006,1576
11879.415005,869,1567
11879.420006,807,1563
11879.425006,981,1559
11879.430005,929,1555
11879.435006,780,1546
11879.440005,916,1542
11879.445006,954,1536
11879.450006,762,1529
11879.455005,834,1528
11879.460005,989,1522
11879.465006,850,1519
11879.470005,795,1516
11879.475006,969,1512
11879.480006,930,1504
11879.485006,759,1507
11879.490006,888,1500
11879.495006,941,1500
11879.500005,756,1500
11879.505006,813,1496
11879.510005,972,1498
11879.515007,859,1496
11879.520006,798,1497
11879.525006,977,1500
11879.530007,924,1505
11879.535006,759,1505
11879.540006,893,1510
11879.545005,948,1515
11879.550005,763,1520
11879.555005,818,1525
11879.560007,978,1529
11879.565006,852,1536
11879.570007,813,1539
11879.575007,985,1548
11879.580006,934,1556
11879.585006,762,1565
11879.590006,906,1575
11879.595006,955,1584
11879.600006,790,1588
11879.605007,824,1598
11879.610007,1010,1606
11879.615007,876,1615
11879.620006,819,1625
11879.625006,999,1634
11879.630006,944,1645
11879.635006,795,1651
11879.640006,914,1662
11879.645006,991,1667
11879.650006,805,1677
11879.655005,846,1685
11879.660007,1005,1695
11879.665006,896,1689
11879.670006,843,1707
11879.675006,1018,1711
11879.680006,962,1721
11879.685006,818,1723
11879.690006,937,1731
11879.695007,996,1736
11879.700006,807,1742
11879.705005,859,1747
11879.710005,1044,1751
11879.715007,905,1757
11879.720006,839,1762
11879.725005,1039,1768
11879.730007,999,1770
11879.735005,827,1774
11879.740006,945,1782
11879.745005,1003,1786
11879.750006,835,1789
11879.755005,874,1793
11879.760006,1035,1800
11879.765006,905,1801
11879.770005,847,1807
11879.775006,1053,1808
11879.780005,1000,1813
11879.785006,830,1812
11879.790006,962,1816
11879.795005,1023,1818
11879.800005,831,1819
11879.805005,883,1819
11879.810006,1043,1819
11879.815007,919,1815
11879.820006,867,1816
11879.825005,1055,1822
11879.830007,1000,1820
11879.835006,824,1822
11879.840005,954,1820
11879.845006,1038,1822
11879.850006,838,1820
11879.855007,878,1819
11879.860005,1051,1813
11879.865006,931,1818
11879.870006,861,1816
11879.875005,1035,1817
11879.880005,991,1813
11879.885007,819,1816
11879.890006,965,1807
11879.895005,1026,1806
11879.900006,832,1800
11879.905006,880,1798
11879.910006,1035,1795
11879.915007,910,1789
11879.920007,863,1781
11879.925007,1047,1778
11879.930005,993,1772
11879.935006,818,1768
11879.940006,947,1761
11879.945006,1006,1755
11879.950006,821,1750
11879.955005,880,1745
11879.960005,1039,1736
11879.965007,902,1737
11879.970006,835,1733
11879.975006,1018,1729
11879.980006,978,1715
11879.985005,798,1717
11879.990006,944,1709
11879.995006,994,1704
11880.000006,819,1698
11880.005006,859,1694
11880.010006,1013,1694
11880.015007,884,1689
11880.020005,836,1685
11880.025006,1009,1685
11880.030005,954,1680
11880.035006,803,1674
11880.040006,929,1677
11880.045005,982,1675
11880.050005,788,1677
11880.055005,837,1670
11880.060006,1022,1670
11880.065005,886,1670
11880.070006,823,1667
11880.075006,996,1670
11880.080005,968,1665
11880.085005,794,1667
11880.090007,915,1670
11880.095006,974,1670
11880.100005,784,1674
11880.105007,856,1666
11880.110007,1007,1664
11880.115006,882,1666
11880.120005,816,1669
11880.125007,994,1668
11880.130006,952,1670
11880.135006,805,1666
11880.140006,917,1667
11880.145006,972,1674
11880.150006,809,1667
11880.155006,839,1671
11880.160006,1001,1671
11880.165006,893,1668
11880.170005,820,1670
11880.175005,996,1675
11880.180005,962,1672
11880.185007,784,1673
11880.190006,908,1675
11880.195007,969,1673
11880.200006,804,1678
11880.205007,842,1674
11880.210006,998,1677
11880.215006,882,1671
11880.220006,831,1672
11880.225006,1003,1677
11880.230006,952,1681
11880.235005,782,1683
11880.240006,923,1677
11880.245006,980,1687
11880.250005,792,1685
11880.255005,841,1685
11880.260006,999,1695
11880.265006,891,1693
11880.270005,828,1694
11880.275006,1000,1695
11880.280006,950,1700
11880.285007,781,1702
11880.290006,931,1700
11880.295006,986,1698
11880.300006,791,1701
11880.305006,831,1704
11880.310006,1018,1701
11880.315005,883,1702
11880.320007,820,1701
11880.325007,1001,1703
11880.330005,956,1709
11880.335006,785,1711
11880.340006,910,1714
11880.345006,975,1714
11880.350006,801,1708
11880.355007,859,1724
11880.360006,1024,1728
11880.365007,898,1730
11880.370006,831,1735
11880.375005,1011,1743
11880.380005,969,1749
11880.385006,793,1753
11880.390006,916,1763
11880.395006,1002,1762
11880.400006,813,1774
11880.405006,854,1778
11880.410007,1013,1785
11880.415007,891,1787
11880.420005,850,1792
11880.425006,1028,1797
11880.430005,985,1800
11880.435006,812,1804
11880.440006,934,1809
11880.445006,998,1813
11880.450005,811,1819
11880.455006,883,1817
11880.460007,1036,1818
11880.465006,905,1821
11880.470006,854,1821
11880.475005,1035,1820
11880.480006,982,1820
11880.485006,811,1822
11880.490006,942,1823
11880.495006,1001,1821
11880.500006,834,1813
11880.505006,874,1812
11880.510006,1038,1809
11880.515006,906,1802
11880.520007,835,1795
11880.525006,1022,1782
11880.530005,978,1773
11880.535007,822,1760
11880.540006,937,1748
11880.545006,1010,1736
11880.550007,809,1720
11880.555006,849,1707
11880.560007,1023,1695
11880.565007,897,1676
11880.570007,819,1663
11880.575006,992,1651
11880.580006,944,1641
11880.585006,797,1629
11880.590007,908,1622
11880.595006,963,1612
11880.600006,793,1608
11880.605006,830,1603
11880.610005,990,1604
11880.615005,861,1607
11880.620005,814,1604
11880.625006,990,1611
11880.630006,941,1620
11880.635005,770,1627
11880.640006,897,1634
11880.645006,987,1643
11880.650006,788,1657
11880.655005,832,1674
11880.660006,997,1688
11880.665005,899,1703
11880.670007,826,1722
11880.675006,1010,1736
11880.680006,961,1759
11880.685007,792,1780
11880.690006,943,1799
11880.695007,1000,1822
11880.700007,817,1843
11880.705005,866,1870
11880.710005,1038,1893
11880.715006,941,1915
11880.720006,864,1938
11880.725006,1049,1964
11880.730006,1011,1992
11880.735005,846,2018
11880.740006,993,2041
11880.745005,1061,2069
11880.750006,873,2098
11880.755006,942,2123
11880.760006,1119,2148
11880.765006,984,2177
11880.770005,941,2199
11880.775006,1119,2224
11880.780006,1080,2251
11880.785007,928,2275
11880.790006,1036,2301
11880.795005,1140,2322
11880.800006,951,2344
11880.805005,1000,2367
11880.810007,1166,2388
11880.815006,1075,2405
11880.820006,997,2425
11880.825005,1185,2439
11880.830006,1153,2459
11880.835005,981,2471
11880.840006,1101,2490
11880.845006,1209,2496
11880.850005,1019,2506
11880.855005,1062,2512
11880.860005,1232,2518
11880.865006,1113,2527
11880.870005,1032,2530
11880.875006,1244,2528
11880.880006,1202,2524
11880.885005,1026,2525
11880.890006,1149,2518
11880.895005,1225,2508
11880.900007,1034,2504
11880.905005,1077,2490
11880.910007,1248,2479
11880.915006,1127,2465
11880.920005,1051,2446
11880.925005,1246,2429
11880.930006,1192,2408
11880.935007,1013,2386
11880.940006,1128,2365
11880.945006,1216,2338
11880.950006,1020,2308
11880.955005,1054,2280
11880.960006,1220,2252
11880.965006,1089,2225
11880.970007,1009,2188
11880.975006,1183,2156
11880.980007,1156,2117
11880.985005,947,2086
11880.990006,1066,2038
11880.995006,1145,2008
11881.000005,949,1963
11881.005005,979,1921
11881.010006,1133,1878
11881.015006,997,1837
11881.020005,917,1790
11881.025006,1088,1747
11881.030006,1039,1703
11881.035006,855,1662
11881.040006,963,1611
11881.045006,1027,1566
11881.050006,826,1516
11881.055005,851,1474
11881.060006,1002,1426
11881.065005,869,1385
11881.070006,785,1341
11881.075006,958,1302
11881.080005,932,1258
11881.085005,747,1221
11881.090006,859,1184
11881.095006,911,1150
11881.100005,711,1118
11881.105006,751,1090
11881.110005,906,1059
11881.115007,770,1036
11881.120006,693,1019
11881.125006,875,981
11881.130007,823,972
11881.135006,650,950
11881.140007,764,934
11881.145005,830,922
11881.150006,642,907
11881.155005,684,898
11881.160007,854,879
11881.165006,735,877
11881.170005,665,878
11881.175006,837,878
11881.180006,793,878
11881.185006,624,879
11881.190006,742,885
11881.195007,806,893
11881.200006,641,901
11881.205007,681,914
11881.210006,847,927
11881.215005,716,946
11881.220007,654,967
11881.225005,829,987
11881.230007,789,1009
11881.235006,637,1032
11881.240007,775,1064
11881.245006,852,1100
11881.250006,665,1131
11881.255006,715,1169
11881.260006,879,1208
11881.265006,763,1250
11881.270005,704,1293
11881.275007,890,1337
11881.280005,875,1384
11881.285006,719,1436
11881.290005,843,1485
11881.295006,918,1542
11881.300006,741,1600
11881.305005,797,1658
11881.310006,980,1716
11881.315006,873,1775
11881.320006,817,1843
11881.325005,1006,1906
11881.330006,976,1972
11881.335006,837,2029
11881.340006,954,2106
11881.345006,1065,2169
11881.350006,897,2239
11881.355006,949,2307
11881.360005,1131,2373
11881.365006,1035,2444
11881.370006,970,2509
11881.375005,1163,2579
11881.380006,1146,2639
11881.385005,988,2702
11881.390006,1134,2760
11881.395005,1223,2816
11881.400007,1056,2869
11881.405006,1112,2924
11881.410006,1302,2970
11881.415006,1202,3016
11881.420006,1129,3058
11881.425007,1327,3094
11881.430006,1305,3126
11881.435007,1145,3151
11881.440006,1267,3172
11881.445007,1359,3190
11881.450007,1184,3192
11881.455005,1222,3205
11881.460006,1420,3201
11881.465005,1293,3190
11881.470007,1205,3172
11881.475006,1387,3154
11881.480006,1370,3121
11881.485006,1177,3087
11881.490007,1281,3042
11881.495006,1354,2992
11881.500006,1147,2935
11881.505007,1170,2872
11881.510006,1345,2800
11881.515007,1213,2726
11881.520006,1101,2644
11881.525006,1256,2552
11881.530005,1191,2461
11881.535007,1004,2361
11881.540006,1094,2256
11881.545005,1136,2142
11881.550005,915,2033
11881.555005,917,1910
11881.560006,1053,1779
11881.565005,907,1647
11881.570006,812,1517
11881.575005,960,1379
11881.580006,883,1240
11881.585006,683,1101
11881.590006,768,958
11881.595006,826,815
11881.600006,618,673
11881.605006,653,530
11881.610005,795,389
11881.615006,662,253
11881.620005,579,128
11881.625006,772,26
11881.630006,705,20
11881.635005,532,17
11881.640007,654,17
11881.645005,718,18
11881.650006,546,14
11881.655006,580,17
11881.660006,740,16
11881.665005,641,20
11881.670006,571,18
11881.675007,740,20
11881.680006,684,20
11881.685007,522,12
11881.690007,669,15
11881.695007,721,18
11881.700007,534,18
11881.705006,586,19
11881.710006,749,17
11881.715005,632,20
11881.720007,559,18
11881.725006,740,18
11881.730007,693,16
11881.735006,529,18
11881.740006,650,17
11881.745006,708,18
11881.750005,544,17
11881.755006,592,18
11881.760006,743,16
11881.765006,622,21
11881.770005,558,20
11881.775006,733,16
11881.780005,687,19
11881.785007,522,19
11881.790006,642,18
11881.795006,732,17
11881.800007,542,16
11881.805005,596,17
11881.810007,752,16
11881.815006,634,17
11881.820006,565,18
11881.825006,742,18
11881.830005,693,17
11881.835006,537,18
11881.840006,654,19
11881.845006,715,16
11881.850006,527,18
11881.855006,577,18
11881.860007,733,18
11881.865006,605,16
11881.870005,563,17
11881.875006,732,18
11881.880006,689,17
11881.885005,520,17
11881.890006,640,18
11881.895005,705,18
11881.900006,523,17
11881.905005,571,18
11881.910006,753,18
11881.915006,623,19
11881.920005,560,17
11881.925005,738,17
11881.930006,684,17
11881.935006,526,18
11881.940006,644,17
11881.945007,705,14
11881.950007,522,17
11881.955005,571,18
11881.960006,732,10
11881.965006,606,14
11881.970006,542,19
11881.975007,742,17
11881.980005,688,17
11881.985005,523,19
11881.990007,643,19
11881.995006,707,17
11882.000005,518,19
11882.005005,576,18
11882.010006,756,15
11882.015006,631,17
11882.020005,559,17
11882.025007,729,15
11882.030005,681,21
11882.035007,530,16
11882.040006,649,16
11882.045006,703,17
11882.050007,522,20
11882.055005,575,19
11882.060006,729,16
11882.065005,610,18
11882.070006,551,10
11882.075006,739,10
11882.080006,673,17
11882.085006,530,16
11882.090006,654,15
11882.095007,714,17
11882.100005,533,18
11882.105006,586,17
11882.110005,742,19
11882.115006,615,17
11882.120006,554,18
11882.125006,732,17
11882.130006,685,18
11882.135006,523,18
11882.140006,645,17
11882.145006,707,17
11882.150007,537,14
11882.155006,589,24
11882.160006,747,20
11882.165006,629,18
11882.170006,558,16
11882.175006,738,18
11882.180006,691,17
11882.185007,532,17
11882.190006,652,18
11882.195006,717,16
11882.200006,547,16
11882.205005,596,19
11882.210006,756,16
11882.215005,616,17
11882.220006,549,18
11882.225006,749,10
11882.230006,697,16
11882.235005,529,16
11882.240006,644,16
11882.245006,712,18
11882.250006,533,20
11882.255007,582,18
11882.260005,739,18
11882.265006,617,19
11882.270006,549,18
11882.275007,753,15
11882.280006,698,18
11882.285006,533,18
11882.290006,653,21
11882.295006,717,18
11882.300006,533,17
11882.305006,584,19
11882.310006,743,16
11882.315005,618,16
11882.320006,557,17
11882.325005,757,17
11882.330007,692,16
11882.335006,530,19
11882.340005,650,18
11882.345006,731,13
11882.350005,544,17
11882.355006,596,18
11882.360006,742,18
11882.365006,621,15
11882.370007,571,20
11882.375006,744,16
11882.380007,692,17
11882.385006,529,17
11882.390006,644,17
11882.395005,734,12
11882.400006,540,16
11882.405006,587,15
11882.410006,739,17
11882.415006,619,17
11882.420006,574,11
11882.425007,753,16
11882.430006,701,17
11882.435007,534,18
11882.440007,648,19
11882.445006,712,21
11882.450006,530,14
11882.455006,592,17
11882.460007,751,17
11882.465007,628,15
11882.470006,555,17
11882.475005,735,17
11882.480007,685,16
11882.485006,526,17
11882.490006,667,16
11882.495006,722,16
11882.500005,538,20
11882.505005,585,19
11882.510006,745,15
11882.515006,628,17
11882.520005,556,17
11882.525006,735,19
11882.530006,690,17
11882.535006,522,18
11882.540007,662,16
11882.545005,736,16
11882.550005,545,16
11882.555005,590,18
11882.560006,754,18
11882.565005,626,21
11882.570007,550,17
11882.575007,751,17
11882.580005,704,17
11882.585005,522,17
11882.590007,635,19
11882.595007,705,19
11882.600006,538,12
11882.605006,576,20
11882.610005,753,15
11882.615006,625,16
11882.620006,556,20
11882.625006,742,17
11882.630007,733,16
11882.635005,584,15
11882.640007,712,19
11882.645007,807,19
11882.650006,670,18
11882.655005,727,19
11882.660006,926,141
11882.665007,853,402
11882.670006,842,700
11882.675007,1056,1023
11882.680006,1101,1376
11882.685007,971,1741
11882.690006,1127,2104
11882.695006,1267,2465
11882.700007,1133,2827
11882.705005,1211,3187
11882.710005,1437,3542
11882.715006,1374,3896
11882.720007,1341,4095
11882.725006,4095,4095
11882.730006,4095,4095
11882.735006,4095,4095
11882.740006,4095,4095
11882.745005,4095,4095
11882.750006,4095,4095
11882.755007,4095,4095
11882.760006,4095,4095
11882.765005,4095,4095
11882.770005,4095,4095
11882.775007,4095,4095
11882.780007,4095,4095
11882.785005,4095,4095
11882.790005,4095,4095
11882.795005,4095,4095
11882.800005,4095,4095
11882.805005,4095,4095
11882.810005,4095,4095
11882.815005,4095,4095
11882.820006,4095,4095
11882.825007,4095,4095
11882.830006,4095,4095
11882.835006,4095,4095
11882.840006,4095,4095
11882.845007,4095,4095
11882.850006,4095,4095
11882.855007,4095,4095
11882.860007,4095,4095
11882.865006,4095,4095
11882.870005,4095,4095
11882.875007,4095,4095
11882.880006,4095,4095
11882.885007,4095,4095
11882.890007,4095,4095
11882.895006,4095,4095
11882.900006,4095,4095
11882.905006,4095,4095
11882.910006,4095,4095
11882.915006,4095,4095
11882.920005,4095,4095
11882.925005,4095,4095
11882.930005,4095,4095
11882.935006,4095,4095
11882.940006,4095,4095
11882.945005,4095,4095
11882.950005,4095,4095
11882.955006,4095,4095
11882.960006,4095,4095
11882.965006,4095,4095
11882.970006,4095,4095
11882.975006,4095,4095
11882.980007,4095,4095
11882.985007,4095,4095
11882.990006,4095,4095
11882.995005,4095,4095
11883.000005,4095,4095
11883.005006,4095,4095
11883.010006,4095,4095
11883.015007,4095,4095
11883.020006,4095,4095
11883.025006,4095,4095
11883.030006,4095,4095
11883.035006,4095,4095
11883.040006,4095,4095
11883.045006,4095,4095
11883.050007,4095,4095
11883.055006,4095,4095
11883.060007,4095,4095
11883.065006,4095,4095
11883.070006,4095,4095
11883.075007,4095,4095
11883.080006,4095,4095
11883.085006,4095,4095
11883.090006,4095,4095
11883.095006,4095,4095
11883.100006,4095,4095
11883.105007,4095,4095
11883.110007,4095,4095
11883.115006,4095,4095
11883.120005,4095,4095
11883.125006,4095,4095
11883.130006,4095,4095
11883.135005,4095,4095
11883.140006,4095,4095
11883.145006,4095,4095
11883.150006,4095,4095
11883.155005,4095,4095
11883.160006,4095,4095
11883.165006,4095,4095
11883.170006,4095,4095
11883.175007,4095,4095
11883.180006,4095,4095
11883.185006,4095,4095
11883.190006,4095,4095
11883.195005,4095,4095
11883.200005,4095,4095
11883.205006,4095,4095
11883.210006,4095,4095
11883.215005,4095,4095
11883.220006,4095,4095
11883.225006,4095,4095
11883.230006,4095,4095
11883.235006,4095,4095
11883.240007,4095,4095
11883.245007,4095,4095
